# t[days] u g r i z y J H K
0.51724 -11.193 -12.259 -12.661 -11.605 -11.236 -12.510 -11.731 -7.991 -5.012 
1.03448 -13.729 -14.164 -14.541 -14.941 -14.647 -14.164 -12.166 -12.790 -11.736 
1.55172 -13.729 -14.513 -14.949 -15.328 -15.093 -14.715 -13.850 -13.809 -12.876 
2.06897 -13.635 -14.513 -14.951 -15.328 -15.093 -14.715 -14.051 -13.809 -13.013 
2.58621 -12.967 -14.198 -14.949 -15.137 -14.915 -14.235 -13.850 -13.809 -13.047 
3.10345 -12.238 -13.994 -14.651 -14.763 -14.684 -14.211 -13.826 -13.802 -13.244 
3.62069 -11.635 -13.333 -14.515 -14.622 -14.411 -13.805 -13.642 -13.582 -13.618 
4.13793 -10.808 -12.905 -14.115 -14.411 -14.126 -13.797 -13.398 -13.234 -13.244 
4.65517 -10.231 -12.646 -13.738 -13.987 -13.672 -13.335 -13.482 -13.226 -12.992 
5.17241 -9.475 -12.275 -13.389 -13.692 -13.369 -12.922 -13.143 -13.097 -12.992 
5.68966 -8.695 -11.655 -13.160 -13.452 -12.984 -12.864 -12.868 -13.009 -12.822 
6.20690 -7.958 -11.223 -12.572 -13.057 -12.829 -12.574 -12.787 -12.935 -13.028 
6.72414 -7.485 -10.943 -12.360 -12.736 -12.745 -12.530 -12.420 -12.840 -13.139 
7.24138 -6.197 -10.359 -11.878 -12.342 -12.300 -12.530 -12.292 -12.607 -13.139 
7.75862 -6.073 -9.855 -11.602 -12.132 -12.237 -11.836 -12.163 -12.579 -12.959 
8.27586 -5.403 -9.532 -11.279 -11.759 -11.934 -11.665 -11.770 -12.579 -12.589 
8.79310 -4.927 -8.947 -10.938 -11.606 -11.909 -11.299 -11.648 -12.214 -12.589 
9.31034 -4.326 -8.869 -10.620 -11.381 -11.532 -11.299 -11.595 -12.196 -12.502 
9.82759 -3.939 -8.294 -10.515 -11.053 -11.406 -11.142 -11.558 -12.196 -12.434 
10.34483 -0.987 -8.006 -10.229 -10.866 -11.014 -10.860 -11.448 -12.076 -12.390 
10.86207 -0.778 -7.684 -9.951 -10.450 -10.961 -10.635 -11.380 -11.956 -12.336 
11.37931 -0.987 -7.241 -9.510 -10.382 -10.431 -10.601 -11.243 -11.775 -12.220 
11.89655 -1.418 -6.772 -8.930 -10.230 -10.369 -10.426 -10.763 -11.737 -12.104 
12.41379 -1.418 -6.446 -8.865 -10.006 -10.167 -10.303 -10.756 -11.575 -12.104 
12.93103 2.759 -5.945 -8.301 -9.414 -9.789 -10.089 -10.617 -11.505 -12.104 
13.44828 3.466 -5.902 -8.243 -9.345 -9.588 -9.602 -10.356 -11.291 -11.674 
13.96552 4.174 -5.722 -7.799 -8.744 -9.225 -9.085 -10.320 -11.150 -11.572 
14.48276 4.881 -4.553 -7.278 -8.632 -8.882 -9.085 -10.174 -10.953 -11.423 
15.00000 4.881 -3.714 -6.876 -8.530 -8.728 -8.464 -9.714 -10.827 -11.298 
