# t[days] u g r i z y J H K
0.51724 -12.567 -13.785 -13.804 -13.713 -13.033 -10.003 -9.590 -2.033 -12.454 
1.03448 -14.585 -15.041 -15.615 -16.003 -15.997 -15.129 -15.367 -14.465 -12.703 
1.55172 -14.585 -15.814 -16.459 -16.651 -16.728 -16.579 -15.847 -15.211 -15.009 
2.06897 -14.391 -15.814 -16.600 -16.996 -17.040 -16.916 -16.597 -16.101 -15.858 
2.58621 -13.924 -15.648 -16.600 -16.996 -17.040 -16.916 -16.597 -16.101 -15.858 
3.10345 -13.023 -15.060 -16.164 -16.861 -16.842 -16.621 -16.427 -16.052 -15.698 
3.62069 -12.277 -14.570 -16.001 -16.503 -16.608 -16.363 -16.283 -15.901 -15.599 
4.13793 -11.601 -14.036 -15.448 -16.035 -16.154 -16.124 -16.018 -15.901 -15.599 
4.65517 -11.145 -13.631 -15.016 -15.593 -15.769 -15.985 -15.864 -15.901 -15.396 
5.17241 -10.621 -13.221 -14.581 -15.224 -15.415 -15.624 -15.679 -15.599 -15.318 
5.68966 -9.968 -12.442 -14.135 -14.909 -15.217 -15.416 -15.489 -15.457 -15.265 
6.20690 -9.413 -12.092 -13.834 -14.618 -15.030 -15.212 -15.434 -15.357 -15.156 
6.72414 -8.796 -11.651 -13.513 -14.289 -14.763 -15.069 -15.220 -15.252 -15.150 
7.24138 -8.173 -11.288 -12.936 -13.910 -14.480 -14.683 -14.997 -15.109 -15.058 
7.75862 -7.502 -10.977 -12.821 -13.614 -14.109 -14.437 -14.790 -14.969 -14.780 
8.27586 -7.038 -10.562 -12.492 -13.330 -13.982 -14.233 -14.608 -14.733 -14.780 
8.79310 -6.656 -10.093 -11.944 -13.119 -13.701 -14.001 -14.515 -14.729 -14.670 
9.31034 -6.345 -9.655 -11.770 -12.855 -13.483 -13.900 -14.328 -14.568 -14.670 
9.82759 -5.705 -9.542 -11.481 -12.700 -13.296 -13.666 -14.243 -14.537 -14.563 
10.34483 -5.010 -9.375 -11.082 -12.353 -12.910 -13.398 -14.073 -14.311 -14.530 
10.86207 -5.010 -8.259 -10.730 -12.096 -12.794 -13.254 -13.918 -14.267 -14.379 
11.37931 -4.430 -8.024 -10.465 -11.716 -12.651 -12.994 -13.822 -14.164 -14.359 
11.89655 -3.349 -8.006 -10.216 -11.511 -12.308 -12.903 -13.657 -14.090 -14.234 
12.41379 -3.123 -7.424 -9.903 -11.364 -12.165 -12.700 -13.445 -14.005 -14.120 
12.93103 -2.459 -6.795 -9.440 -11.067 -11.922 -12.526 -13.344 -13.848 -13.998 
13.44828 -1.950 -6.639 -9.086 -10.855 -11.698 -12.266 -13.208 -13.721 -13.982 
13.96552 -1.717 -5.914 -8.887 -10.503 -11.425 -12.207 -12.979 -13.571 -13.913 
14.48276 -1.016 -5.710 -8.554 -10.239 -11.249 -11.927 -12.924 -13.522 -13.810 
15.00000 -0.367 -5.516 -8.230 -9.954 -10.964 -11.669 -12.709 -13.338 -13.658 
