# t[days] u g r i z y J H K
0.51724 -10.136 -12.065 -13.117 -13.700 -13.475 -13.350 -13.023 -12.097 -12.200 
1.03448 -10.136 -12.065 -13.117 -13.700 -13.475 -13.350 -13.023 -13.038 -12.596 
1.55172 -7.808 -10.684 -12.139 -12.758 -12.876 -12.886 -12.722 -13.038 -12.596 
2.06897 -6.525 -9.863 -11.054 -11.507 -11.537 -11.656 -11.953 -12.264 -12.454 
2.58621 -6.385 -9.465 -10.465 -10.665 -10.701 -10.812 -11.166 -11.745 -12.137 
3.10345 -5.818 -9.005 -10.048 -10.026 -9.813 -9.949 -10.380 -11.342 -11.593 
3.62069 -5.265 -8.471 -9.674 -9.790 -9.613 -9.303 -9.978 -10.726 -11.389 
4.13793 -4.469 -7.600 -8.978 -9.252 -9.025 -8.829 -9.523 -10.442 -11.045 
4.65517 -2.153 -6.754 -8.229 -9.002 -8.854 -8.722 -9.230 -9.932 -10.864 
5.17241 -2.088 -5.588 -7.737 -7.943 -8.067 -7.986 -8.817 -9.702 -10.553 
5.68966 3.680 -4.736 -6.460 -7.282 -7.554 -7.645 -8.405 -9.512 -10.323 
6.20690 5.580 -2.522 -5.809 -6.590 -6.881 -6.531 -7.863 -9.206 -9.939 
6.72414 7.480 -2.210 -4.948 -5.884 -6.066 -6.107 -7.558 -8.960 -9.851 
7.24138 9.379 -0.772 -3.762 -5.131 -5.688 -5.615 -6.739 -8.430 -9.478 
7.75862 11.279 3.701 -1.588 -3.905 -4.458 -4.954 -6.628 -8.162 -9.250 
8.27586 13.178 5.558 -1.541 -3.606 -4.308 -4.954 -5.763 -7.766 -8.912 
8.79310 15.078 7.416 -1.077 -2.956 -3.487 -3.676 -5.361 -7.484 -8.635 
9.31034 16.978 9.274 2.684 -2.773 -3.487 -3.421 -5.261 -6.976 -8.505 
9.82759 18.877 11.132 4.210 -1.976 4.356 -2.232 -4.725 -6.412 -8.274 
10.34483 20.777 12.989 5.736 -1.754 6.364 -2.232 -3.965 -6.406 -7.756 
10.86207 22.676 14.847 7.263 -1.328 8.373 -1.798 -3.799 -6.030 -7.496 
11.37931 24.576 16.705 8.789 0.486 10.382 -1.335 -3.224 -5.803 -7.468 
11.89655 26.476 18.562 10.315 1.174 12.390 -1.322 -2.798 -5.133 -7.204 
12.41379 28.375 20.420 11.842 1.862 14.399 -0.886 -2.726 -4.915 -7.051 
12.93103 30.275 22.278 13.368 2.550 16.407 0.465 -1.714 -4.779 -6.520 
13.44828 32.175 24.135 14.894 3.239 18.416 1.005 -1.714 -3.766 -6.192 
13.96552 34.074 25.993 16.421 3.927 20.425 1.544 -1.771 -2.912 -5.793 
14.48276 35.974 27.851 17.947 4.615 22.433 2.083 -1.771 -2.416 -5.533 
15.00000 35.974 27.851 17.947 4.615 22.433 2.083 -1.435 -2.241 -5.478 
