# t[days] u g r i z y J H K
0.51724 -12.519 -13.014 -13.545 -13.491 -13.031 -11.924 -12.554 -12.067 -10.549 
1.03448 -13.528 -14.634 -15.254 -15.426 -15.234 -14.876 -14.347 -14.088 -12.574 
1.55172 -13.528 -14.634 -15.359 -15.795 -15.674 -15.087 -14.787 -14.214 -13.955 
2.06897 -12.682 -14.353 -15.359 -15.795 -15.674 -15.087 -14.787 -14.354 -14.249 
2.58621 -12.317 -14.125 -15.230 -15.602 -15.358 -14.943 -14.462 -14.214 -13.955 
3.10345 -11.551 -13.661 -14.844 -15.240 -15.076 -14.421 -14.017 -13.940 -13.810 
3.62069 -10.668 -13.257 -14.457 -14.821 -14.474 -14.063 -13.662 -13.934 -13.518 
4.13793 -10.124 -12.805 -13.999 -14.348 -13.915 -13.627 -13.178 -13.526 -13.161 
4.65517 -9.424 -12.429 -13.614 -13.831 -13.551 -13.203 -12.937 -13.019 -13.002 
5.17241 -8.725 -11.893 -13.179 -13.425 -13.134 -12.620 -12.493 -12.804 -12.947 
5.68966 -8.169 -11.528 -12.872 -13.140 -12.815 -12.189 -12.295 -12.487 -12.660 
6.20690 -7.848 -11.189 -12.584 -12.848 -12.550 -12.142 -12.072 -12.359 -12.587 
6.72414 -7.579 -10.842 -12.303 -12.620 -12.419 -12.104 -11.996 -12.182 -12.440 
7.24138 -6.520 -10.334 -11.948 -12.324 -12.011 -11.734 -11.848 -12.199 -12.440 
7.75862 -5.653 -10.128 -11.707 -12.136 -11.927 -11.403 -11.798 -12.157 -12.299 
8.27586 -5.383 -9.625 -11.429 -11.847 -11.734 -11.319 -11.515 -12.062 -12.241 
8.79310 -4.432 -9.301 -11.109 -11.654 -11.563 -11.104 -11.455 -11.956 -12.241 
9.31034 -4.122 -8.878 -10.756 -11.304 -11.352 -10.993 -11.312 -11.947 -12.215 
9.82759 -3.874 -8.416 -10.404 -11.064 -11.030 -10.809 -11.295 -11.834 -12.102 
10.34483 -3.036 -8.039 -10.050 -10.763 -10.696 -10.626 -11.061 -11.755 -12.092 
10.86207 -2.934 -7.663 -9.838 -10.514 -10.642 -10.433 -10.919 -11.649 -12.102 
11.37931 -0.162 -7.108 -9.403 -10.204 -10.225 -10.086 -10.762 -11.522 -12.092 
11.89655 -0.143 -7.027 -8.937 -9.866 -10.159 -10.030 -10.566 -11.490 -11.879 
12.41379 1.820 -6.157 -8.631 -9.662 -9.811 -9.524 -10.476 -11.351 -11.808 
12.93103 3.008 -5.892 -8.253 -9.316 -9.402 -9.295 -10.367 -11.125 -11.776 
13.44828 4.197 -5.538 -7.903 -8.934 -9.167 -9.069 -10.005 -11.017 -11.647 
13.96552 5.385 -5.162 -7.582 -8.547 -8.796 -8.974 -9.777 -10.925 -11.542 
14.48276 6.573 -4.137 -6.849 -8.183 -8.731 -8.647 -9.687 -10.779 -11.417 
15.00000 6.573 -3.140 -6.509 -7.607 -8.284 -8.317 -9.207 -10.480 -11.141 
