# t[days] u g r i z y J H K
0.51724 -12.839 -13.425 -13.047 -13.138 -12.782 -14.178 -11.491 -8.330 -9.479 
1.03448 -12.839 -13.788 -14.554 -15.315 -15.071 -15.067 -14.772 -15.295 -14.831 
1.55172 -12.799 -13.788 -14.587 -15.320 -15.640 -15.394 -15.344 -15.666 -15.417 
2.06897 -12.036 -13.352 -14.554 -15.320 -15.640 -15.425 -15.691 -15.666 -15.427 
2.58621 -11.476 -12.975 -14.068 -15.111 -15.338 -15.425 -15.691 -15.536 -15.558 
3.10345 -11.095 -12.371 -13.864 -14.790 -15.128 -15.208 -15.315 -15.524 -15.427 
3.62069 -10.492 -12.080 -13.598 -14.623 -14.989 -14.931 -15.136 -15.366 -15.424 
4.13793 -9.888 -12.030 -13.561 -14.501 -14.797 -14.677 -14.992 -15.350 -15.376 
4.65517 -9.276 -11.594 -13.258 -14.221 -14.379 -14.334 -14.721 -14.828 -15.160 
5.17241 -8.741 -11.555 -13.064 -13.968 -14.091 -14.071 -14.403 -14.809 -15.094 
5.68966 -8.039 -11.185 -12.881 -13.843 -13.959 -13.890 -14.193 -14.563 -14.665 
6.20690 -7.193 -10.945 -12.702 -13.531 -13.624 -13.612 -14.095 -14.236 -14.656 
6.72414 -7.088 -10.416 -12.380 -13.297 -13.333 -13.052 -13.337 -14.149 -14.592 
7.24138 -6.375 -10.110 -12.199 -13.138 -13.044 -13.037 -13.240 -13.818 -14.526 
7.75862 -5.643 -9.980 -11.995 -12.841 -12.987 -12.680 -13.049 -13.685 -14.231 
8.27586 -5.043 -9.463 -11.728 -12.610 -12.726 -12.287 -12.838 -13.632 -13.863 
8.79310 -4.610 -9.380 -11.533 -12.425 -12.519 -12.184 -12.651 -13.371 -13.843 
9.31034 -4.266 -9.009 -11.341 -12.325 -12.441 -12.042 -12.388 -13.150 -13.837 
9.82759 -4.266 -8.827 -11.201 -12.127 -12.092 -11.869 -12.363 -12.805 -13.541 
10.34483 -3.999 -8.795 -10.985 -11.959 -12.047 -11.869 -12.097 -12.789 -13.504 
10.86207 -4.082 -8.272 -10.823 -11.789 -11.783 -11.819 -12.017 -12.687 -13.275 
11.37931 -2.404 -8.046 -10.545 -11.566 -11.693 -11.515 -11.881 -12.529 -13.235 
11.89655 -1.298 -7.962 -10.305 -11.355 -11.659 -11.415 -11.675 -12.277 -13.109 
12.41379 -1.298 -7.384 -10.043 -11.240 -11.442 -11.216 -11.593 -12.243 -12.934 
12.93103 -1.949 -7.266 -10.032 -11.046 -11.418 -11.119 -11.577 -12.198 -12.732 
13.44828 -1.949 -6.704 -9.760 -10.830 -10.962 -11.059 -11.489 -12.118 -12.611 
13.96552 0.538 -6.704 -9.580 -10.640 -10.890 -10.926 -11.234 -12.112 -12.587 
14.48276 1.462 -6.392 -9.256 -10.567 -10.705 -10.496 -11.101 -11.972 -12.285 
15.00000 1.462 -5.853 -8.852 -10.352 -10.421 -10.350 -11.070 -11.673 -12.272 
