# t[days] u g r i z y J H K
0.51724 -14.529 -14.065 -14.596 -14.063 -14.557 -14.045 -13.749 -12.436 -11.743 
1.03448 -14.689 -15.531 -15.987 -16.517 -16.673 -16.409 -15.834 -15.396 -15.815 
1.55172 -14.689 -15.878 -16.839 -17.061 -17.194 -17.104 -16.718 -16.430 -15.919 
2.06897 -14.309 -15.878 -16.839 -17.228 -17.194 -17.104 -16.821 -16.430 -15.934 
2.58621 -13.857 -15.575 -16.637 -17.228 -17.175 -17.087 -16.821 -16.368 -15.934 
3.10345 -13.265 -15.197 -16.345 -16.941 -17.072 -16.976 -16.509 -16.238 -15.934 
3.62069 -12.671 -14.956 -16.117 -16.749 -16.950 -16.760 -16.418 -16.152 -15.841 
4.13793 -11.903 -14.519 -15.883 -16.507 -16.600 -16.528 -16.186 -15.943 -15.828 
4.65517 -11.437 -14.135 -15.564 -16.213 -16.282 -16.176 -15.995 -15.905 -15.677 
5.17241 -10.749 -13.764 -15.219 -15.889 -15.975 -15.724 -15.595 -15.651 -15.351 
5.68966 -10.055 -13.393 -14.840 -15.602 -15.582 -15.529 -15.484 -15.427 -15.349 
6.20690 -9.983 -13.017 -14.587 -15.214 -15.331 -15.146 -15.256 -15.245 -15.254 
6.72414 -8.976 -12.381 -14.221 -14.811 -14.885 -14.683 -15.018 -14.961 -14.917 
7.24138 -8.562 -12.252 -13.953 -14.600 -14.700 -14.418 -14.720 -14.902 -14.867 
7.75862 -7.936 -12.010 -13.547 -14.212 -14.310 -14.363 -14.444 -14.702 -14.728 
8.27586 -7.383 -11.587 -13.253 -13.943 -14.087 -14.033 -14.271 -14.564 -14.649 
8.79310 -7.078 -11.056 -13.016 -13.671 -13.673 -13.739 -13.905 -14.383 -14.478 
9.31034 -6.010 -10.730 -12.683 -13.439 -13.611 -13.519 -13.814 -14.184 -14.372 
9.82759 -5.795 -10.424 -12.469 -13.232 -13.213 -13.281 -13.638 -13.978 -14.231 
10.34483 -5.684 -10.136 -12.229 -12.967 -13.102 -12.957 -13.486 -13.929 -14.089 
10.86207 -4.080 -9.819 -11.978 -12.789 -12.959 -12.858 -13.273 -13.782 -14.084 
11.37931 -3.754 -9.527 -11.625 -12.569 -12.758 -12.609 -13.215 -13.769 -13.975 
11.89655 -3.754 -9.443 -11.486 -12.357 -12.459 -12.435 -12.981 -13.673 -13.861 
12.41379 -3.925 -8.745 -11.243 -12.113 -12.310 -12.317 -12.934 -13.529 -13.802 
12.93103 -3.925 -8.555 -10.896 -11.959 -12.115 -12.021 -12.721 -13.427 -13.739 
13.44828 -1.757 -8.191 -10.663 -11.705 -11.853 -11.793 -12.565 -13.222 -13.658 
13.96552 -1.757 -7.915 -10.372 -11.433 -11.745 -11.637 -12.351 -13.208 -13.616 
14.48276 -1.026 -7.548 -10.165 -11.180 -11.447 -11.537 -12.170 -13.014 -13.451 
15.00000 -0.877 -7.036 -9.653 -11.000 -11.296 -11.300 -12.038 -12.893 -13.323 
