# t[days] u g r i z y J H K
0.51724 -11.655 -12.905 -13.495 -14.085 -13.646 -13.861 -13.547 -12.232 -12.377 
1.03448 -11.655 -13.418 -14.668 -15.379 -15.035 -14.807 -14.706 -14.654 -13.747 
1.55172 -11.535 -13.553 -14.995 -15.532 -15.404 -14.841 -14.706 -14.743 -14.557 
2.06897 -11.369 -13.553 -14.995 -15.532 -15.404 -14.841 -14.563 -14.743 -14.557 
2.58621 -11.056 -13.537 -14.860 -15.298 -14.981 -14.494 -13.989 -14.209 -14.439 
3.10345 -10.610 -13.311 -14.593 -15.069 -14.575 -14.028 -13.278 -13.710 -13.977 
3.62069 -10.270 -12.978 -14.242 -14.560 -14.152 -13.426 -13.084 -13.117 -13.507 
4.13793 -9.646 -12.609 -13.846 -14.141 -13.702 -13.242 -12.614 -12.800 -12.640 
4.65517 -9.302 -12.159 -13.494 -13.740 -13.299 -12.721 -12.298 -12.505 -12.409 
5.17241 -8.595 -11.761 -13.098 -13.371 -13.000 -12.464 -11.982 -12.168 -12.396 
5.68966 -8.150 -11.441 -12.801 -12.991 -12.687 -12.250 -11.928 -12.147 -12.248 
6.20690 -7.273 -11.090 -12.510 -12.810 -12.417 -11.979 -11.746 -12.056 -12.175 
6.72414 -6.831 -10.697 -12.246 -12.544 -12.260 -11.764 -11.709 -12.056 -12.118 
7.24138 -6.643 -10.352 -11.894 -12.289 -12.007 -11.561 -11.709 -11.938 -12.118 
7.75862 -5.782 -9.974 -11.558 -12.045 -11.823 -11.430 -11.660 -11.981 -12.201 
8.27586 -5.374 -9.562 -11.321 -11.807 -11.731 -11.318 -11.475 -11.941 -12.210 
8.79310 -4.864 -9.163 -11.005 -11.605 -11.444 -11.268 -11.419 -11.941 -12.201 
9.31034 -4.560 -8.783 -10.690 -11.244 -11.168 -11.049 -11.319 -11.927 -12.138 
9.82759 -3.751 -8.416 -10.368 -11.088 -10.910 -10.809 -11.125 -11.809 -12.070 
10.34483 -2.423 -7.956 -10.115 -10.733 -10.760 -10.577 -11.041 -11.652 -12.070 
10.86207 -0.992 -7.433 -9.767 -10.411 -10.587 -10.264 -10.904 -11.583 -11.939 
11.37931 -0.988 -6.946 -9.380 -10.120 -10.105 -9.999 -10.698 -11.583 -11.926 
11.89655 1.284 -6.512 -8.784 -9.825 -9.864 -9.759 -10.618 -11.394 -11.883 
12.41379 2.452 -6.058 -8.485 -9.466 -9.587 -9.729 -10.356 -11.381 -11.795 
12.93103 3.621 -5.565 -8.209 -9.258 -9.435 -9.444 -10.306 -11.237 -11.640 
13.44828 4.790 -5.025 -7.806 -8.957 -9.297 -8.936 -10.057 -11.169 -11.633 
13.96552 5.959 -4.731 -7.293 -8.457 -8.694 -8.889 -9.852 -10.975 -11.550 
14.48276 7.127 -4.105 -6.628 -8.069 -8.522 -8.532 -9.658 -10.733 -11.402 
15.00000 7.127 -2.170 -6.488 -7.760 -8.122 -8.077 -9.283 -10.500 -11.203 
