# t[days] u g r i z y J H K
0.51724 -11.367 -11.240 -11.528 -12.416 -11.199 -12.461 -10.873 -8.141 -7.122 
1.03448 -12.567 -13.682 -14.148 -14.687 -14.830 -14.754 -13.445 -14.071 -13.174 
1.55172 -12.567 -13.682 -14.148 -14.687 -14.867 -14.754 -14.428 -14.312 -13.835 
2.06897 -12.469 -12.845 -14.005 -14.537 -14.867 -14.589 -14.551 -14.801 -14.370 
2.58621 -11.816 -12.661 -13.559 -14.474 -14.679 -14.589 -14.691 -14.889 -14.498 
3.10345 -11.298 -12.092 -13.514 -14.294 -14.454 -14.589 -14.691 -14.908 -14.541 
3.62069 -10.471 -11.954 -13.146 -14.189 -14.394 -14.349 -14.691 -14.908 -14.828 
4.13793 -9.757 -11.439 -12.908 -13.976 -14.172 -14.240 -14.335 -14.644 -14.828 
4.65517 -9.229 -11.183 -12.803 -13.605 -13.961 -14.217 -14.117 -14.563 -14.569 
5.17241 -8.446 -10.944 -12.677 -13.517 -13.769 -13.366 -13.914 -14.323 -14.507 
5.68966 -7.658 -10.506 -12.327 -13.153 -13.392 -13.244 -13.849 -14.217 -14.404 
6.20690 -6.903 -10.377 -11.948 -13.017 -13.132 -13.012 -13.545 -13.902 -14.390 
6.72414 -6.015 -9.866 -11.721 -12.777 -12.938 -12.806 -13.295 -13.787 -14.186 
7.24138 -6.001 -9.424 -11.587 -12.376 -12.718 -12.362 -13.007 -13.623 -14.013 
7.75862 -4.992 -9.285 -11.250 -12.128 -12.288 -12.139 -12.654 -13.426 -13.848 
8.27586 -4.471 -9.187 -11.140 -12.112 -12.280 -12.048 -12.652 -13.385 -13.601 
8.79310 -3.800 -8.725 -10.751 -11.707 -12.084 -11.992 -12.464 -13.150 -13.571 
9.31034 -3.406 -8.454 -10.653 -11.684 -11.820 -11.697 -12.138 -12.910 -13.467 
9.82759 -3.233 -8.275 -10.393 -11.564 -11.654 -11.634 -12.039 -12.726 -13.311 
10.34483 -3.045 -7.880 -10.229 -11.342 -11.592 -11.442 -11.778 -12.535 -13.132 
10.86207 -1.450 -7.343 -9.848 -11.098 -11.408 -11.159 -11.695 -12.456 -13.038 
11.37931 -1.450 -7.140 -9.708 -10.897 -11.090 -10.965 -11.429 -12.311 -12.957 
11.89655 -0.635 -6.792 -9.610 -10.783 -11.088 -10.731 -11.384 -12.147 -12.776 
12.41379 0.633 -6.571 -9.515 -10.782 -11.007 -10.724 -11.184 -12.052 -12.611 
12.93103 1.369 -6.565 -9.236 -10.600 -10.797 -10.679 -11.147 -11.863 -12.577 
13.44828 2.104 -6.488 -8.927 -10.198 -10.645 -10.416 -11.039 -11.825 -12.361 
13.96552 2.840 -6.144 -8.662 -10.057 -10.523 -10.300 -10.879 -11.709 -12.272 
14.48276 3.576 -5.234 -8.449 -9.879 -10.065 -10.171 -10.876 -11.601 -12.266 
15.00000 3.576 -5.074 -8.148 -9.714 -10.009 -9.954 -10.326 -11.376 -12.121 
