# t[days] u g r i z y J H K
0.51724 -13.266 -13.292 -13.795 -14.250 -14.430 -13.699 -11.527 -13.660 -13.685 
1.03448 -13.266 -13.292 -14.624 -15.328 -15.469 -15.220 -15.077 -15.035 -14.285 
1.55172 -12.419 -13.257 -14.624 -15.328 -15.527 -15.714 -15.735 -15.510 -15.340 
2.06897 -11.377 -12.693 -14.349 -15.246 -15.527 -15.714 -15.856 -15.598 -15.494 
2.58621 -10.240 -12.002 -13.963 -15.016 -15.444 -15.699 -15.856 -15.873 -15.701 
3.10345 -9.589 -11.639 -13.407 -14.639 -15.180 -15.393 -15.753 -15.873 -15.749 
3.62069 -8.168 -11.037 -12.947 -14.310 -14.859 -15.252 -15.553 -15.657 -15.749 
4.13793 -6.758 -10.544 -12.486 -13.896 -14.494 -14.699 -15.331 -15.625 -15.645 
4.65517 -6.405 -9.945 -12.125 -13.297 -13.995 -14.402 -15.094 -15.345 -15.642 
5.17241 -5.484 -9.539 -11.644 -12.840 -13.598 -14.069 -14.664 -15.181 -15.279 
5.68966 -5.085 -9.408 -11.429 -12.616 -13.122 -13.669 -14.400 -15.016 -15.195 
6.20690 -3.603 -8.798 -10.925 -12.078 -12.875 -13.163 -14.072 -14.714 -15.048 
6.72414 -3.603 -8.651 -10.656 -11.784 -12.333 -12.699 -13.861 -14.459 -15.008 
7.24138 -3.536 -8.165 -10.338 -11.642 -12.035 -12.314 -13.350 -14.292 -14.766 
7.75862 -3.456 -8.159 -10.280 -11.235 -11.726 -11.749 -13.137 -14.026 -14.527 
8.27586 -2.660 -7.385 -9.863 -10.975 -11.295 -11.694 -12.842 -13.723 -14.416 
8.79310 -2.504 -7.322 -9.668 -10.797 -11.023 -11.133 -12.547 -13.572 -14.064 
9.31034 -0.073 -7.082 -9.412 -10.393 -10.999 -11.072 -12.193 -13.336 -13.955 
9.82759 0.728 -6.562 -9.193 -10.090 -10.743 -10.883 -11.919 -13.005 -13.887 
10.34483 1.687 -6.551 -8.973 -10.034 -10.339 -10.120 -11.640 -12.764 -13.611 
10.86207 2.645 -6.108 -8.534 -9.506 -9.992 -9.796 -11.431 -12.692 -13.399 
11.37931 3.603 -5.721 -8.138 -9.313 -9.556 -9.583 -11.163 -12.369 -13.223 
11.89655 4.561 -4.934 -8.005 -9.118 -9.383 -9.383 -10.861 -12.268 -12.935 
12.41379 5.519 -4.737 -7.820 -8.880 -9.091 -9.376 -10.611 -11.902 -12.839 
12.93103 6.477 -4.114 -7.390 -8.575 -8.836 -9.079 -10.059 -11.596 -12.693 
13.44828 7.435 -3.981 -7.050 -7.876 -8.608 -8.809 -10.051 -11.306 -12.650 
13.96552 8.394 -3.438 -6.610 -7.825 -8.555 -8.355 -9.774 -11.243 -12.221 
14.48276 9.352 -2.800 -6.193 -7.198 -8.474 -8.345 -9.437 -11.231 -12.034 
15.00000 9.352 -2.716 -5.619 -7.016 -7.923 -7.953 -9.144 -10.581 -11.826 
