# t[days] u g r i z y J H K
0.51724 -13.838 -14.532 -14.745 -15.076 -14.981 -15.165 -14.561 -14.168 -13.073 
1.03448 -13.838 -14.573 -15.603 -16.055 -16.315 -16.314 -15.977 -15.621 -15.195 
1.55172 -12.729 -14.573 -15.603 -16.055 -16.315 -16.314 -16.037 -15.945 -15.726 
2.06897 -11.089 -13.504 -14.725 -15.460 -15.813 -15.868 -16.037 -15.945 -15.726 
2.58621 -9.527 -12.189 -13.840 -14.715 -15.264 -15.396 -15.600 -15.674 -15.645 
3.10345 -8.305 -11.034 -12.889 -14.024 -14.559 -14.920 -15.251 -15.334 -15.326 
3.62069 -6.852 -10.051 -12.083 -13.383 -13.902 -14.399 -14.789 -15.061 -15.048 
4.13793 -5.391 -9.090 -11.230 -12.577 -13.283 -13.786 -14.366 -14.754 -14.791 
4.65517 -5.171 -8.671 -10.387 -11.870 -12.816 -13.304 -13.961 -14.423 -14.542 
5.17241 -4.002 -7.085 -9.692 -11.398 -12.240 -12.761 -13.568 -14.132 -14.289 
5.68966 2.366 -6.758 -9.361 -10.600 -11.665 -12.212 -13.265 -13.851 -14.150 
6.20690 4.500 -4.375 -7.930 -10.049 -11.064 -11.708 -12.711 -13.581 -13.811 
6.72414 6.634 -3.726 -7.486 -9.593 -10.653 -11.118 -12.336 -13.169 -13.711 
7.24138 8.768 -1.468 -6.192 -8.666 -10.015 -10.672 -12.052 -12.870 -13.432 
7.75862 10.902 -0.917 -5.445 -8.236 -9.230 -10.231 -11.366 -12.530 -13.178 
8.27586 13.037 1.023 -5.145 -7.505 -8.373 -9.630 -11.128 -12.300 -12.941 
8.79310 15.171 2.645 -5.010 -6.703 -8.277 -9.039 -10.655 -11.960 -12.839 
9.31034 17.305 4.266 -3.627 -5.239 -7.946 -8.711 -10.262 -11.633 -12.540 
9.82759 19.439 5.888 -2.191 -5.081 -7.215 -8.122 -10.104 -11.363 -12.297 
10.34483 21.573 7.510 3.310 -3.193 -6.850 -7.801 -9.833 -11.231 -12.280 
10.86207 23.707 9.131 5.061 -3.193 -6.482 -7.006 -8.870 -10.854 -12.021 
11.37931 25.841 10.753 6.812 -2.631 -6.850 -6.947 -8.708 -10.585 -11.708 
11.89655 27.976 12.375 8.563 -2.631 -5.239 -6.636 -8.299 -10.505 -11.501 
12.41379 30.110 13.996 10.315 -2.631 -4.851 -5.851 -8.055 -9.890 -11.316 
12.93103 32.244 15.618 12.066 -2.316 -3.818 -4.585 -7.667 -9.803 -11.087 
13.44828 34.378 17.240 13.817 -2.316 -3.818 -4.585 -7.101 -9.439 -10.999 
13.96552 36.512 18.862 15.568 -1.679 -3.818 -4.080 -6.756 -8.904 -10.604 
14.48276 38.646 20.483 17.319 -1.041 -3.305 -3.565 -6.094 -8.719 -10.361 
15.00000 38.646 20.483 17.319 -0.404 -2.788 -3.051 -3.987 -8.533 -10.352 
