# t[days] u g r i z y J H K
0.51724 -12.556 -11.731 -12.284 -13.154 -13.162 -12.399 -12.040 -12.422 -9.117 
1.03448 -12.842 -13.446 -13.879 -14.468 -14.195 -14.492 -14.012 -14.274 -12.697 
1.55172 -12.842 -13.446 -13.879 -14.468 -14.348 -14.492 -14.063 -14.518 -13.849 
2.06897 -11.735 -12.483 -13.497 -14.129 -14.348 -14.437 -14.353 -14.557 -14.160 
2.58621 -10.574 -11.965 -13.059 -13.861 -14.348 -14.299 -14.535 -14.560 -14.550 
3.10345 -9.418 -10.997 -12.648 -13.612 -13.972 -14.212 -14.535 -14.645 -14.557 
3.62069 -8.345 -10.355 -12.277 -13.504 -13.856 -14.131 -14.312 -14.592 -14.550 
4.13793 -7.047 -9.835 -11.650 -12.966 -13.512 -13.832 -14.216 -14.592 -14.571 
4.65517 -5.853 -8.390 -10.855 -12.791 -13.266 -13.679 -14.020 -14.470 -14.540 
5.17241 -5.439 -8.365 -10.638 -12.151 -12.978 -13.580 -13.722 -14.280 -14.540 
5.68966 -3.407 -7.615 -10.028 -11.629 -12.457 -13.056 -13.692 -14.150 -14.487 
6.20690 -2.536 -7.576 -9.635 -11.531 -12.182 -12.636 -13.429 -14.073 -14.218 
6.72414 -1.687 -6.193 -8.941 -10.996 -11.741 -12.250 -13.223 -13.745 -14.113 
7.24138 -0.928 -5.761 -7.851 -10.325 -11.339 -11.757 -12.798 -13.673 -13.999 
7.75862 0.265 -4.481 -7.554 -9.997 -11.241 -11.485 -12.556 -13.311 -13.714 
8.27586 1.406 -4.481 -6.916 -9.611 -10.613 -11.131 -12.346 -13.238 -13.619 
8.79310 2.547 -2.559 -6.833 -9.032 -10.236 -10.742 -11.877 -13.173 -13.598 
9.31034 3.688 -1.233 -6.226 -8.525 -9.819 -10.375 -11.466 -12.906 -13.412 
9.82759 4.829 -0.776 -5.629 -8.181 -9.236 -9.898 -11.449 -12.560 -13.337 
10.34483 5.970 -0.723 -5.629 -8.049 -8.858 -9.565 -10.980 -12.298 -13.099 
10.86207 7.111 -0.776 -5.629 -7.777 -8.452 -8.955 -10.906 -12.273 -13.097 
11.37931 8.252 -0.400 -5.116 -7.776 -8.201 -8.792 -10.504 -11.917 -12.865 
11.89655 9.393 0.307 -5.107 -6.973 -8.169 -8.750 -10.452 -11.678 -12.677 
12.41379 10.534 0.615 -4.996 -6.878 -7.921 -8.438 -9.974 -11.516 -12.346 
12.93103 11.675 0.923 -4.178 -6.441 -7.257 -8.147 -9.421 -11.380 -12.328 
13.44828 12.816 1.231 -4.183 -6.325 -7.255 -7.658 -9.210 -11.029 -12.305 
13.96552 13.957 1.539 -3.661 -5.989 -7.255 -7.291 -9.141 -10.553 -11.743 
14.48276 15.098 1.847 -3.132 -5.965 -7.255 -6.973 -8.664 -10.380 -11.468 
15.00000 15.098 1.847 -2.974 -5.196 -5.849 -6.392 -8.518 -9.920 -11.378 
