# t[days] u g r i z y J H K
0.51724 -11.627 -12.192 -12.077 -11.433 -11.884 -10.548 -12.590 -11.912 -7.479 
1.03448 -12.139 -12.772 -13.991 -14.749 -14.539 -15.140 -14.199 -14.120 -12.942 
1.55172 -12.139 -12.772 -13.991 -14.749 -14.690 -15.140 -14.829 -14.597 -14.485 
2.06897 -11.546 -12.379 -13.763 -14.488 -14.690 -14.822 -14.829 -14.891 -14.573 
2.58621 -10.798 -11.762 -13.157 -14.111 -14.561 -14.667 -14.701 -14.891 -14.685 
3.10345 -10.102 -10.972 -12.625 -13.817 -14.080 -14.198 -14.694 -14.716 -14.685 
3.62069 -9.356 -10.891 -12.540 -13.401 -13.921 -13.885 -14.236 -14.514 -14.570 
4.13793 -8.637 -10.762 -12.181 -13.343 -13.465 -13.507 -14.013 -14.473 -14.570 
4.65517 -7.676 -10.247 -12.035 -13.093 -13.256 -13.481 -13.941 -14.345 -14.450 
5.17241 -6.958 -9.661 -11.815 -12.657 -12.870 -12.760 -13.618 -13.928 -14.184 
5.68966 -6.210 -9.558 -11.602 -12.362 -12.726 -12.634 -13.167 -13.870 -14.171 
6.20690 -5.395 -9.150 -11.222 -12.182 -12.394 -12.342 -12.791 -13.543 -14.012 
6.72414 -4.995 -8.886 -10.882 -12.058 -12.101 -12.121 -12.783 -13.466 -13.794 
7.24138 -4.525 -8.786 -10.823 -11.846 -11.912 -11.800 -12.386 -13.145 -13.686 
7.75862 -3.401 -8.417 -10.723 -11.605 -11.625 -11.468 -12.249 -12.901 -13.320 
8.27586 -3.071 -8.105 -10.567 -11.576 -11.493 -11.426 -12.130 -12.741 -13.236 
8.79310 -2.413 -8.011 -10.331 -11.243 -11.471 -11.218 -11.772 -12.682 -13.082 
9.31034 -2.072 -7.667 -10.049 -11.149 -11.401 -11.113 -11.460 -12.416 -13.007 
9.82759 -1.007 -7.580 -9.991 -10.926 -11.084 -10.924 -11.380 -12.382 -12.873 
10.34483 -0.908 -7.194 -9.811 -10.806 -10.745 -10.708 -11.222 -12.049 -12.748 
10.86207 0.419 -6.875 -9.393 -10.638 -10.688 -10.589 -11.119 -11.978 -12.472 
11.37931 1.183 -6.660 -9.261 -10.473 -10.688 -10.466 -10.873 -11.824 -12.407 
11.89655 1.947 -6.170 -9.023 -10.261 -10.585 -10.408 -10.851 -11.596 -12.391 
12.41379 2.711 -6.164 -8.903 -9.986 -10.226 -10.173 -10.771 -11.504 -12.121 
12.93103 3.475 -5.898 -8.518 -9.936 -10.153 -10.036 -10.639 -11.450 -12.096 
13.44828 4.239 -5.732 -8.252 -9.733 -10.120 -9.855 -10.578 -11.411 -11.963 
13.96552 5.003 -4.817 -8.009 -9.368 -9.692 -9.776 -10.412 -11.230 -11.933 
14.48276 5.767 -4.343 -7.903 -9.162 -9.600 -9.433 -10.234 -11.051 -11.878 
15.00000 5.767 -4.326 -7.572 -8.972 -9.276 -9.257 -9.752 -10.879 -11.571 
