# t[days] u g r i z y J H K
0.51724 -11.303 -11.439 -12.706 -13.260 -10.397 -9.528 -11.353 -12.485 -10.253 
1.03448 -13.348 -13.539 -13.726 -14.007 -14.106 -14.150 -13.085 -13.085 -13.007 
1.55172 -13.348 -13.539 -13.726 -14.007 -14.142 -14.150 -13.528 -13.201 -13.371 
2.06897 -12.738 -13.038 -13.535 -13.765 -14.119 -14.150 -14.087 -13.513 -13.371 
2.58621 -11.831 -12.496 -13.072 -13.666 -14.119 -14.152 -14.116 -13.827 -13.822 
3.10345 -10.916 -11.750 -12.584 -13.580 -13.967 -14.152 -14.116 -14.302 -14.258 
3.62069 -9.968 -11.201 -12.580 -13.557 -13.851 -13.910 -14.149 -14.302 -14.258 
4.13793 -9.067 -10.516 -12.242 -13.365 -13.700 -13.872 -14.223 -14.540 -14.258 
4.65517 -8.058 -10.131 -11.420 -12.874 -13.506 -13.634 -14.223 -14.449 -14.491 
5.17241 -7.099 -9.311 -11.209 -12.617 -13.400 -13.611 -14.021 -14.449 -14.498 
5.68966 -6.163 -9.003 -10.733 -12.184 -12.968 -13.397 -13.931 -14.248 -14.491 
6.20690 -5.224 -8.254 -10.151 -12.044 -12.839 -13.024 -13.670 -14.156 -14.381 
6.72414 -4.456 -7.738 -9.902 -11.819 -12.594 -12.957 -13.555 -14.035 -14.318 
7.24138 -3.350 -6.877 -9.533 -11.241 -12.052 -12.453 -13.299 -13.994 -14.225 
7.75862 -2.730 -6.588 -9.204 -10.950 -12.000 -12.450 -13.218 -13.699 -14.184 
8.27586 -2.038 -5.888 -8.791 -10.517 -11.785 -12.105 -13.090 -13.673 -13.971 
8.79310 -0.437 -5.328 -8.310 -10.334 -11.329 -12.068 -13.070 -13.521 -13.864 
9.31034 0.191 -4.934 -8.180 -10.132 -11.119 -11.487 -12.640 -13.346 -13.845 
9.82759 1.120 -4.317 -7.921 -9.346 -10.870 -11.324 -12.434 -13.098 -13.727 
10.34483 2.050 -4.290 -7.087 -9.020 -10.246 -11.155 -12.120 -13.073 -13.681 
10.86207 2.979 -2.949 -6.574 -8.846 -10.130 -10.710 -11.931 -12.899 -13.522 
11.37931 3.908 -1.960 -6.521 -8.265 -9.531 -10.414 -11.754 -12.885 -13.194 
11.89655 4.838 -1.551 -5.924 -8.127 -9.389 -10.063 -11.412 -12.751 -13.162 
12.41379 5.767 -0.162 -5.783 -8.074 -8.914 -9.689 -11.330 -12.569 -13.033 
12.93103 6.697 0.440 -5.359 -7.154 -8.847 -9.643 -11.206 -12.245 -12.870 
13.44828 7.626 1.386 -4.773 -6.893 -8.827 -9.236 -10.835 -12.176 -12.685 
13.96552 8.555 2.332 -4.879 -6.785 -7.734 -8.675 -10.330 -11.720 -12.471 
14.48276 9.485 3.278 -2.757 -6.405 -7.734 -8.544 -10.099 -11.540 -12.213 
15.00000 9.485 3.278 -0.993 -4.763 -7.352 -8.282 -9.716 -11.342 -12.197 
