# t[days] u g r i z y J H K
0.51724 -10.649 -11.931 -11.081 -9.718 -9.007 -9.556 -8.061 -10.647 -9.222 
1.03448 -13.447 -14.070 -13.975 -14.288 -13.825 -13.963 -13.837 -13.500 -12.176 
1.55172 -13.447 -14.070 -13.975 -14.288 -13.825 -13.963 -13.837 -13.500 -12.940 
2.06897 -13.019 -13.197 -13.346 -13.641 -14.144 -13.963 -13.749 -13.680 -13.489 
2.58621 -12.495 -12.927 -13.211 -13.556 -14.076 -13.943 -13.749 -13.680 -13.617 
3.10345 -11.826 -12.270 -12.873 -13.533 -14.076 -13.969 -14.113 -14.109 -13.788 
3.62069 -11.011 -11.779 -12.755 -13.494 -13.748 -13.888 -14.221 -14.115 -14.159 
4.13793 -10.369 -11.326 -12.437 -13.494 -13.662 -13.940 -14.221 -14.227 -14.168 
4.65517 -9.617 -10.923 -11.954 -13.117 -13.604 -13.888 -14.022 -14.227 -14.253 
5.17241 -8.849 -10.372 -11.560 -12.625 -13.261 -13.499 -13.874 -14.227 -14.268 
5.68966 -8.128 -9.789 -11.479 -12.290 -13.057 -13.334 -13.773 -14.055 -14.268 
6.20690 -7.415 -9.357 -10.787 -12.086 -12.887 -13.242 -13.771 -13.957 -14.268 
6.72414 -6.744 -8.795 -10.286 -11.932 -12.627 -12.964 -13.464 -13.884 -14.058 
7.24138 -6.032 -8.337 -9.900 -11.358 -12.465 -12.740 -13.386 -13.781 -14.012 
7.75862 -5.510 -7.809 -9.844 -11.207 -12.008 -12.548 -13.194 -13.768 -13.935 
8.27586 -4.949 -7.131 -9.541 -11.207 -11.845 -12.252 -13.192 -13.551 -13.779 
8.79310 -3.898 -6.784 -9.223 -11.073 -11.758 -12.224 -12.997 -13.401 -13.733 
9.31034 -3.274 -6.511 -9.079 -10.485 -11.491 -11.864 -12.750 -13.225 -13.595 
9.82759 -2.557 -5.527 -8.385 -10.412 -11.162 -11.843 -12.587 -13.154 -13.570 
10.34483 -1.827 -5.449 -8.091 -10.363 -11.072 -11.652 -12.436 -13.139 -13.469 
10.86207 -0.994 -5.009 -7.993 -9.614 -10.936 -11.439 -12.211 -13.043 -13.356 
11.37931 -0.486 -4.826 -7.396 -9.133 -10.544 -11.387 -12.006 -13.022 -13.351 
11.89655 0.263 -4.582 -7.281 -9.133 -10.394 -11.087 -11.915 -12.778 -13.238 
12.41379 0.970 -3.428 -6.961 -9.109 -10.132 -10.925 -11.750 -12.754 -13.202 
12.93103 1.677 -3.419 -6.709 -8.486 -9.883 -10.535 -11.586 -12.539 -13.082 
13.44828 2.384 -2.558 -6.381 -8.478 -9.608 -10.326 -11.415 -12.345 -12.885 
13.96552 3.091 -1.486 -5.586 -7.719 -9.267 -10.196 -11.109 -12.216 -12.844 
14.48276 3.799 -1.486 -5.324 -7.706 -8.698 -9.398 -10.859 -12.110 -12.539 
15.00000 3.799 -0.586 -5.185 -6.721 -8.428 -8.893 -10.557 -11.791 -12.436 
