# t[days] u g r i z y J H K
0.51724 -12.352 -13.887 -13.652 -13.740 -13.142 -14.616 -12.792 -11.106 -10.542 
1.03448 -14.132 -15.205 -15.698 -16.062 -15.691 -15.665 -15.264 -14.738 -14.322 
1.55172 -14.132 -15.205 -16.142 -16.531 -16.573 -16.610 -16.421 -15.905 -15.118 
2.06897 -13.721 -15.162 -16.225 -16.793 -16.803 -16.901 -16.675 -16.410 -15.714 
2.58621 -13.202 -15.120 -16.225 -16.804 -17.071 -16.993 -16.732 -16.558 -16.345 
3.10345 -12.746 -14.809 -16.139 -16.804 -17.071 -16.993 -16.732 -16.558 -16.345 
3.62069 -12.512 -14.655 -15.884 -16.603 -16.810 -16.748 -16.626 -16.534 -16.334 
4.13793 -11.642 -14.250 -15.674 -16.436 -16.647 -16.518 -16.513 -16.498 -16.240 
4.65517 -10.918 -13.708 -15.255 -15.989 -16.185 -16.275 -16.233 -16.321 -16.132 
5.17241 -10.568 -13.405 -15.021 -15.698 -15.837 -15.838 -16.003 -16.020 -16.077 
5.68966 -9.589 -13.027 -14.726 -15.321 -15.519 -15.528 -15.753 -15.986 -15.907 
6.20690 -8.927 -12.471 -14.124 -14.884 -15.187 -15.241 -15.520 -15.820 -15.793 
6.72414 -8.260 -12.134 -13.849 -14.494 -14.761 -14.815 -15.173 -15.463 -15.746 
7.24138 -7.727 -11.652 -13.381 -14.127 -14.424 -14.450 -14.982 -15.423 -15.493 
7.75862 -7.063 -11.349 -13.222 -13.965 -14.141 -14.040 -14.812 -15.207 -15.304 
8.27586 -7.044 -10.845 -12.867 -13.609 -13.856 -13.880 -14.514 -14.921 -15.192 
8.79310 -6.388 -10.454 -12.528 -13.304 -13.491 -13.552 -14.166 -14.700 -15.077 
9.31034 -5.926 -10.115 -12.245 -12.930 -13.156 -13.342 -13.880 -14.653 -14.869 
9.82759 -4.679 -9.873 -11.901 -12.770 -12.859 -13.021 -13.661 -14.436 -14.807 
10.34483 -4.488 -9.489 -11.630 -12.469 -12.535 -12.741 -13.471 -14.221 -14.600 
10.86207 -4.488 -9.165 -11.452 -12.270 -12.439 -12.381 -13.211 -14.071 -14.492 
11.37931 -3.738 -8.845 -11.097 -11.948 -12.184 -12.182 -13.142 -13.908 -14.418 
11.89655 -3.738 -8.423 -10.805 -11.700 -12.090 -11.903 -12.922 -13.732 -14.278 
12.41379 -2.440 -8.397 -10.552 -11.341 -11.823 -11.850 -12.636 -13.612 -14.080 
12.93103 -1.375 -7.820 -10.381 -11.316 -11.331 -11.433 -12.608 -13.459 -13.901 
13.44828 -1.183 -7.517 -9.860 -10.979 -11.275 -11.163 -12.365 -13.244 -13.882 
13.96552 3.610 -7.198 -9.464 -10.695 -11.153 -11.058 -12.134 -13.234 -13.775 
14.48276 5.293 -6.708 -9.122 -10.481 -10.817 -10.959 -11.879 -12.956 -13.548 
15.00000 5.293 -6.303 -9.060 -10.216 -10.510 -10.513 -11.598 -12.694 -13.343 
