# t[days] u g r i z y J H K
0.51724 -10.835 -10.588 -10.255 -10.206 -11.054 -13.506 -8.034 -8.952 -6.758 
1.03448 -13.066 -13.444 -13.890 -13.976 -14.053 -13.873 -14.187 -13.265 -12.935 
1.55172 -13.066 -13.444 -13.890 -13.976 -14.053 -14.078 -14.187 -13.373 -13.449 
2.06897 -12.660 -12.806 -13.402 -13.653 -13.968 -13.873 -13.771 -14.167 -13.449 
2.58621 -11.976 -12.134 -12.709 -13.498 -13.469 -13.666 -13.619 -13.809 -13.604 
3.10345 -11.266 -11.578 -12.494 -13.117 -13.438 -13.666 -13.723 -14.101 -13.906 
3.62069 -10.556 -10.977 -11.815 -12.940 -13.259 -13.628 -13.723 -13.813 -13.906 
4.13793 -9.825 -10.235 -11.200 -12.727 -13.145 -13.533 -13.723 -13.813 -14.002 
4.65517 -9.018 -9.732 -10.992 -12.319 -12.687 -13.148 -13.534 -13.786 -14.049 
5.17241 -8.244 -8.829 -10.780 -11.822 -12.618 -13.146 -13.158 -13.786 -14.049 
5.68966 -7.409 -8.290 -10.530 -11.761 -12.189 -12.665 -13.158 -13.786 -13.808 
6.20690 -6.640 -7.698 -10.490 -11.335 -11.957 -12.248 -13.150 -13.517 -13.744 
6.72414 -5.816 -7.453 -9.655 -11.189 -11.691 -11.761 -12.733 -13.338 -13.626 
7.24138 -5.129 -7.142 -9.257 -10.949 -11.206 -11.627 -12.638 -13.189 -13.442 
7.75862 -4.358 -6.495 -8.810 -10.352 -11.094 -11.421 -12.179 -12.882 -13.344 
8.27586 -3.674 -6.154 -8.594 -10.335 -10.545 -11.073 -11.962 -12.881 -13.231 
8.79310 -2.990 -6.072 -8.324 -9.911 -10.359 -10.959 -11.724 -12.679 -13.083 
9.31034 -2.335 -5.758 -8.159 -9.726 -10.322 -10.502 -11.668 -12.499 -13.083 
9.82759 -1.714 -5.033 -7.914 -9.411 -9.960 -10.058 -11.279 -12.121 -12.767 
10.34483 -0.963 -4.771 -7.580 -9.089 -9.725 -9.865 -11.237 -12.082 -12.719 
10.86207 -0.416 -3.996 -7.196 -8.998 -9.700 -9.533 -11.214 -11.831 -12.512 
11.37931 0.187 -3.676 -7.196 -8.671 -9.316 -9.503 -10.668 -11.627 -12.411 
11.89655 0.823 -3.466 -7.196 -8.522 -9.210 -9.278 -10.489 -11.456 -12.359 
12.41379 1.458 -3.314 -6.845 -8.305 -8.884 -8.952 -10.176 -11.442 -12.070 
12.93103 2.094 -3.104 -6.313 -7.910 -8.844 -8.887 -9.998 -11.114 -11.811 
13.44828 2.729 -2.568 -6.165 -7.809 -8.755 -8.464 -9.639 -10.963 -11.526 
13.96552 3.365 -1.914 -5.775 -7.520 -7.664 -8.333 -9.506 -10.768 -11.340 
14.48276 4.000 -1.914 -5.728 -7.391 -7.664 -8.159 -9.429 -10.598 -11.265 
15.00000 4.000 -0.677 -5.649 -7.348 -7.664 -8.121 -8.994 -10.450 -11.135 
