# t[days] u g r i z y J H K
0.51724 -12.926 -13.864 -14.407 -14.419 -14.441 -14.020 -13.096 -13.878 -12.739 
1.03448 -12.926 -14.229 -15.062 -15.607 -15.603 -15.645 -15.265 -14.677 -14.093 
1.55172 -12.791 -14.229 -15.062 -15.607 -15.694 -15.784 -15.752 -15.397 -14.863 
2.06897 -11.503 -13.561 -14.808 -15.332 -15.694 -15.784 -15.752 -15.616 -15.176 
2.58621 -10.076 -12.725 -14.210 -15.068 -15.529 -15.608 -15.720 -15.616 -15.289 
3.10345 -9.040 -11.858 -13.557 -14.541 -15.002 -15.185 -15.408 -15.484 -15.289 
3.62069 -7.692 -10.976 -12.740 -13.905 -14.496 -14.813 -15.070 -15.186 -14.989 
4.13793 -5.617 -9.938 -12.158 -13.262 -14.097 -14.306 -14.773 -14.869 -14.918 
4.65517 -4.880 -8.703 -11.284 -12.707 -13.537 -13.917 -14.403 -14.671 -14.733 
5.17241 -4.109 -8.226 -10.533 -12.162 -13.008 -13.378 -13.940 -14.257 -14.406 
5.68966 -3.103 -7.020 -9.927 -11.490 -12.398 -13.015 -13.618 -14.018 -14.265 
6.20690 0.282 -6.498 -9.451 -11.159 -11.938 -12.506 -13.258 -13.732 -14.023 
6.72414 1.877 -5.723 -8.452 -10.555 -11.568 -12.025 -13.013 -13.538 -13.783 
7.24138 3.472 -4.545 -8.159 -10.078 -11.046 -11.707 -12.610 -13.147 -13.652 
7.75862 5.067 -4.071 -7.437 -9.354 -10.406 -11.271 -12.315 -13.038 -13.476 
8.27586 6.662 -4.071 -7.058 -8.808 -10.056 -10.719 -11.971 -12.837 -13.167 
8.79310 8.257 -2.859 -6.631 -8.545 -9.726 -10.628 -11.629 -12.572 -13.001 
9.31034 9.851 -2.074 -6.631 -7.947 -9.195 -10.091 -11.461 -12.422 -12.845 
9.82759 11.446 -1.904 -5.535 -7.599 -8.921 -9.618 -11.177 -12.119 -12.750 
10.34483 13.041 0.851 -4.770 -7.071 -8.576 -9.245 -10.776 -11.947 -12.538 
10.86207 14.636 1.835 -3.562 -6.570 -7.932 -8.764 -10.499 -11.694 -12.487 
11.37931 16.231 2.819 -2.906 -6.449 -7.220 -8.562 -10.185 -11.487 -12.230 
11.89655 17.826 3.804 -2.771 -6.080 -7.127 -8.275 -9.962 -11.258 -12.072 
12.41379 19.421 4.788 -2.131 -5.694 -6.858 -7.992 -9.726 -11.024 -11.915 
12.93103 21.015 5.772 0.031 -4.963 -5.953 -7.529 -9.487 -10.896 -11.847 
13.44828 22.610 6.756 0.991 -3.721 -5.925 -7.506 -8.914 -10.501 -11.619 
13.96552 24.205 7.741 1.951 -3.560 -5.763 -7.059 -8.747 -10.362 -11.462 
14.48276 25.800 8.725 2.911 -3.560 -5.155 -6.156 -8.420 -10.058 -11.145 
15.00000 25.800 8.725 2.911 -1.396 -4.488 -5.766 -8.012 -9.879 -10.901 
