# t[days] u g r i z y J H K
0.51724 -11.062 -11.406 -12.196 -13.886 -13.975 -10.632 -10.532 -11.955 -7.604 
1.03448 -13.005 -13.487 -14.016 -14.428 -14.715 -14.095 -14.665 -13.791 -12.687 
1.55172 -13.005 -13.487 -14.016 -14.428 -14.715 -14.586 -14.665 -14.133 -13.741 
2.06897 -12.478 -12.995 -13.584 -14.227 -14.366 -14.586 -14.516 -14.147 -14.124 
2.58621 -11.741 -12.523 -13.389 -14.132 -14.223 -14.458 -14.455 -14.733 -14.623 
3.10345 -10.926 -11.931 -13.166 -13.695 -14.157 -14.423 -14.355 -14.733 -14.623 
3.62069 -10.039 -11.256 -12.720 -13.650 -13.817 -14.211 -14.355 -14.628 -14.544 
4.13793 -9.340 -11.134 -12.359 -13.246 -13.750 -14.022 -14.176 -14.455 -14.544 
4.65517 -8.181 -10.301 -11.875 -12.837 -13.300 -13.661 -14.123 -14.400 -14.269 
5.17241 -7.286 -9.951 -11.477 -12.628 -13.269 -13.264 -13.740 -14.204 -14.244 
5.68966 -6.574 -9.146 -11.260 -12.380 -12.829 -13.089 -13.549 -14.000 -14.244 
6.20690 -6.392 -9.024 -10.830 -12.059 -12.576 -12.602 -13.363 -13.923 -14.163 
6.72414 -5.850 -8.805 -10.777 -11.652 -12.105 -12.583 -13.227 -13.618 -13.981 
7.24138 -3.875 -8.153 -10.143 -11.428 -12.008 -12.054 -12.902 -13.553 -13.856 
7.75862 -3.019 -7.973 -9.886 -11.098 -11.640 -11.837 -12.626 -13.398 -13.731 
8.27586 -3.019 -7.429 -9.827 -10.811 -11.320 -11.347 -12.267 -13.286 -13.500 
8.79310 -2.219 -7.261 -9.629 -10.600 -11.193 -11.312 -12.180 -13.036 -13.409 
9.31034 -0.953 -6.871 -9.085 -10.531 -10.765 -10.932 -12.050 -12.857 -13.319 
9.82759 -0.953 -6.416 -8.854 -10.011 -10.455 -10.817 -11.749 -12.747 -13.124 
10.34483 -0.953 -5.661 -8.435 -10.005 -10.306 -10.772 -11.704 -12.385 -13.053 
10.86207 -0.230 -5.601 -8.275 -9.562 -9.887 -10.284 -11.306 -12.197 -12.940 
11.37931 1.581 -5.601 -8.221 -9.439 -9.725 -10.075 -11.105 -12.193 -12.940 
11.89655 2.550 -5.517 -7.898 -9.167 -9.684 -9.862 -10.945 -12.131 -12.714 
12.41379 3.518 -4.835 -7.586 -9.157 -9.470 -9.658 -10.656 -11.845 -12.521 
12.93103 4.486 -4.742 -7.559 -8.777 -9.326 -9.350 -10.586 -11.770 -12.340 
13.44828 5.455 -4.433 -7.278 -8.441 -9.311 -9.030 -10.263 -11.541 -12.340 
13.96552 6.423 -4.080 -6.783 -8.399 -8.865 -9.030 -10.210 -11.284 -12.476 
14.48276 7.391 -4.080 -6.775 -8.337 -8.847 -9.030 -9.797 -11.233 -12.476 
15.00000 7.391 -3.134 -6.430 -7.679 -8.251 -8.524 -9.689 -10.761 -11.709 
