# t[days] u g r i z y J H K
0.51724 -13.747 -13.804 -14.236 -14.505 -13.504 -13.804 -13.077 -11.396 -13.462 
1.03448 -14.027 -15.042 -15.804 -15.991 -15.896 -15.628 -15.501 -15.004 -14.594 
1.55172 -14.027 -15.042 -16.042 -16.480 -16.587 -16.421 -16.174 -15.674 -15.002 
2.06897 -13.325 -14.991 -16.042 -16.480 -16.587 -16.421 -16.178 -15.752 -15.497 
2.58621 -12.730 -14.776 -15.887 -16.356 -16.385 -16.229 -16.174 -15.786 -15.506 
3.10345 -12.337 -14.324 -15.557 -16.118 -16.150 -15.988 -15.918 -15.786 -15.516 
3.62069 -11.325 -13.924 -15.203 -15.716 -15.717 -15.602 -15.700 -15.541 -15.516 
4.13793 -10.456 -13.290 -14.654 -15.224 -15.385 -15.249 -15.330 -15.453 -15.314 
4.65517 -9.636 -12.695 -14.239 -14.700 -14.824 -14.916 -15.086 -15.152 -15.052 
5.17241 -9.094 -12.189 -13.728 -14.345 -14.165 -14.451 -14.732 -14.909 -14.989 
5.68966 -8.343 -11.829 -13.213 -13.884 -13.943 -14.098 -14.380 -14.791 -14.717 
6.20690 -7.862 -11.295 -12.844 -13.459 -13.575 -13.757 -14.097 -14.461 -14.658 
6.72414 -6.954 -10.904 -12.535 -13.094 -13.229 -13.279 -13.725 -14.198 -14.443 
7.24138 -6.897 -10.465 -12.123 -12.617 -12.933 -12.902 -13.528 -14.021 -14.168 
7.75862 -5.616 -10.041 -11.880 -12.337 -12.606 -12.716 -13.263 -13.956 -14.008 
8.27586 -5.338 -9.671 -11.530 -12.132 -12.169 -12.353 -13.025 -13.662 -13.945 
8.79310 -4.831 -9.334 -11.144 -11.860 -12.089 -12.087 -12.798 -13.442 -13.732 
9.31034 -4.593 -9.063 -10.871 -11.504 -11.694 -11.853 -12.641 -13.203 -13.667 
9.82759 -3.670 -8.684 -10.471 -11.409 -11.456 -11.696 -12.336 -13.108 -13.537 
10.34483 -2.933 -8.195 -10.300 -10.970 -11.188 -11.276 -12.096 -13.026 -13.397 
10.86207 -2.870 -7.918 -9.793 -10.553 -10.883 -11.024 -11.910 -12.733 -13.315 
11.37931 0.053 -7.361 -9.464 -10.415 -10.793 -10.760 -11.775 -12.696 -13.290 
11.89655 0.982 -6.978 -8.992 -10.220 -10.419 -10.666 -11.617 -12.499 -13.082 
12.41379 1.911 -6.607 -8.491 -9.828 -10.272 -10.308 -11.200 -12.295 -12.978 
12.93103 2.840 -6.180 -8.098 -9.471 -9.858 -9.931 -11.111 -12.180 -12.819 
13.44828 3.769 -5.145 -7.836 -9.191 -9.657 -9.891 -10.921 -12.048 -12.656 
13.96552 4.699 -5.020 -7.659 -8.757 -9.262 -9.359 -10.601 -11.759 -12.648 
14.48276 5.628 -4.368 -7.017 -8.341 -8.906 -9.061 -10.452 -11.678 -12.403 
15.00000 5.628 -3.952 -6.743 -8.305 -8.354 -8.666 -10.082 -11.559 -12.215 
