# t[days] u g r i z y J H K
0.51724 -12.724 -13.084 -13.485 -13.233 -12.461 -11.928 -13.173 -12.985 -11.051 
1.03448 -13.465 -14.370 -15.268 -15.358 -15.418 -15.157 -14.956 -14.785 -12.805 
1.55172 -13.465 -14.370 -15.281 -15.667 -15.796 -15.689 -15.631 -14.903 -15.007 
2.06897 -12.751 -14.166 -15.281 -15.667 -15.878 -15.982 -15.631 -15.577 -15.251 
2.58621 -12.221 -14.027 -15.067 -15.613 -15.878 -15.982 -15.604 -15.577 -15.303 
3.10345 -11.684 -13.596 -14.795 -15.344 -15.598 -15.478 -15.473 -15.421 -15.303 
3.62069 -10.989 -13.042 -14.417 -15.320 -15.302 -15.131 -15.267 -15.225 -15.160 
4.13793 -10.253 -12.949 -14.209 -14.796 -14.991 -14.865 -14.985 -15.109 -15.072 
4.65517 -9.739 -12.593 -13.921 -14.588 -14.475 -14.380 -14.495 -14.772 -14.628 
5.17241 -8.876 -12.168 -13.552 -14.224 -14.144 -13.973 -14.375 -14.264 -14.463 
5.68966 -8.643 -11.773 -13.269 -13.869 -13.772 -13.492 -13.779 -14.124 -14.376 
6.20690 -8.365 -11.345 -12.887 -13.563 -13.594 -13.257 -13.663 -13.938 -14.226 
6.72414 -7.301 -10.861 -12.562 -13.274 -13.149 -13.188 -13.282 -13.827 -13.975 
7.24138 -6.863 -10.584 -12.381 -13.016 -12.991 -12.843 -13.028 -13.551 -13.930 
7.75862 -6.312 -10.448 -12.113 -12.771 -12.701 -12.276 -12.861 -13.329 -13.758 
8.27586 -5.798 -10.111 -11.941 -12.493 -12.481 -12.178 -12.738 -13.178 -13.603 
8.79310 -5.341 -9.721 -11.623 -12.416 -12.332 -11.918 -12.350 -13.108 -13.455 
9.31034 -4.804 -9.466 -11.405 -12.200 -12.053 -11.918 -12.214 -12.935 -13.302 
9.82759 -4.419 -9.144 -11.197 -11.950 -12.052 -11.918 -12.019 -12.689 -13.294 
10.34483 -3.690 -8.736 -10.958 -11.739 -11.780 -11.393 -12.012 -12.652 -13.003 
10.86207 -3.302 -8.485 -10.612 -11.541 -11.491 -11.349 -11.905 -12.506 -12.987 
11.37931 -3.282 -8.363 -10.382 -11.338 -11.345 -11.286 -11.761 -12.366 -12.896 
11.89655 -2.691 -7.862 -10.060 -11.088 -11.162 -11.029 -11.517 -12.337 -12.703 
12.41379 -2.405 -7.558 -9.790 -10.970 -10.950 -11.013 -11.441 -12.238 -12.651 
12.93103 0.586 -7.478 -9.692 -10.738 -10.900 -10.865 -11.279 -12.000 -12.562 
13.44828 1.442 -6.820 -9.294 -10.492 -10.657 -10.361 -11.186 -11.900 -12.495 
13.96552 2.297 -6.323 -8.824 -10.118 -10.261 -10.203 -11.136 -11.861 -12.495 
14.48276 3.152 -5.788 -8.789 -9.860 -10.164 -9.836 -10.858 -11.843 -12.215 
15.00000 3.152 -5.257 -8.380 -9.773 -10.036 -9.764 -10.572 -11.427 -12.161 
