# t[days] u g r i z y J H K
0.51724 -12.884 -13.975 -14.471 -14.906 -14.870 -14.149 -12.797 -13.972 -13.844 
1.03448 -14.473 -15.593 -15.979 -15.998 -15.347 -15.370 -15.192 -15.412 -14.531 
1.55172 -14.473 -15.593 -16.398 -16.460 -16.371 -15.863 -15.531 -15.784 -15.373 
2.06897 -14.056 -15.540 -16.398 -16.591 -16.512 -16.228 -15.783 -15.784 -15.739 
2.58621 -13.609 -15.233 -16.118 -16.591 -16.512 -16.228 -15.783 -15.562 -15.739 
3.10345 -13.108 -14.809 -15.789 -16.296 -16.315 -15.911 -15.367 -15.520 -15.337 
3.62069 -12.308 -14.409 -15.490 -16.108 -16.244 -15.852 -15.107 -14.955 -15.112 
4.13793 -11.544 -14.075 -15.306 -15.901 -15.905 -15.493 -14.906 -14.724 -14.630 
4.65517 -11.139 -13.803 -14.964 -15.575 -15.517 -15.117 -14.712 -14.479 -14.455 
5.17241 -10.635 -13.321 -14.765 -15.393 -15.258 -14.877 -14.402 -14.272 -14.392 
5.68966 -9.855 -12.917 -14.424 -15.040 -14.998 -14.357 -14.095 -14.035 -13.735 
6.20690 -9.367 -12.666 -14.121 -14.771 -14.712 -14.220 -13.891 -14.004 -13.660 
6.72414 -8.701 -12.294 -13.804 -14.479 -14.393 -13.979 -13.525 -13.503 -13.568 
7.24138 -8.343 -11.934 -13.553 -14.190 -13.996 -13.636 -13.484 -13.374 -13.468 
7.75862 -7.871 -11.701 -13.298 -13.947 -13.969 -13.633 -13.256 -13.362 -13.364 
8.27586 -7.539 -11.359 -13.060 -13.634 -13.592 -13.176 -13.164 -13.252 -13.138 
8.79310 -6.800 -11.019 -12.835 -13.503 -13.455 -12.914 -12.933 -13.176 -13.138 
9.31034 -6.420 -10.601 -12.557 -13.245 -13.194 -12.878 -12.916 -13.071 -13.138 
9.82759 -5.927 -10.383 -12.300 -13.117 -13.020 -12.836 -12.790 -13.064 -13.151 
10.34483 -5.648 -9.939 -12.006 -12.875 -12.865 -12.556 -12.597 -12.915 -13.047 
10.86207 -4.958 -9.809 -11.843 -12.619 -12.707 -12.225 -12.594 -12.904 -12.883 
11.37931 -4.588 -9.437 -11.601 -12.462 -12.489 -12.216 -12.484 -12.787 -12.883 
11.89655 -4.293 -9.074 -11.330 -12.225 -12.339 -12.071 -12.419 -12.751 -12.974 
12.41379 -3.085 -8.830 -11.177 -11.980 -12.069 -12.024 -12.259 -12.746 -12.974 
12.93103 -2.423 -8.515 -10.826 -11.805 -11.945 -11.900 -12.141 -12.632 -12.922 
13.44828 -1.645 -8.164 -10.648 -11.587 -11.780 -11.569 -12.109 -12.535 -12.883 
13.96552 -1.645 -7.829 -10.308 -11.390 -11.552 -11.357 -11.826 -12.502 -12.724 
14.48276 -0.848 -7.579 -10.163 -11.202 -11.307 -11.188 -11.749 -12.402 -12.662 
15.00000 0.000 -6.639 -9.524 -10.848 -11.100 -10.742 -11.369 -12.168 -12.476 
