# t[days] u g r i z y J H K
0.51724 -12.568 -13.620 -14.101 -14.204 -14.025 -13.784 -13.334 -12.735 -12.751 
1.03448 -12.568 -13.620 -14.101 -14.204 -14.025 -13.784 -13.334 -13.068 -12.837 
1.55172 -11.126 -12.824 -13.381 -13.479 -13.440 -13.382 -13.110 -13.068 -12.837 
2.06897 -9.790 -11.577 -12.139 -12.261 -12.293 -12.267 -12.302 -12.398 -12.370 
2.58621 -8.593 -10.703 -11.299 -11.411 -11.406 -11.382 -11.596 -11.986 -12.066 
3.10345 -7.461 -9.963 -10.722 -10.705 -10.668 -10.588 -10.990 -11.501 -11.799 
3.62069 -6.654 -9.262 -10.072 -10.190 -10.235 -10.105 -10.589 -11.245 -11.545 
4.13793 -5.249 -8.300 -9.221 -9.604 -9.508 -9.671 -10.098 -10.950 -11.392 
4.65517 -3.806 -7.455 -8.693 -9.115 -9.009 -9.179 -9.642 -10.680 -11.099 
5.17241 -2.018 -6.167 -7.864 -8.384 -8.526 -8.459 -9.309 -10.208 -10.802 
5.68966 2.782 -5.300 -6.924 -7.658 -7.845 -7.669 -8.770 -9.996 -10.620 
6.20690 4.830 -3.974 -6.278 -6.574 -7.043 -7.137 -8.205 -9.721 -10.425 
6.72414 6.879 -2.210 -4.918 -6.322 -6.849 -6.221 -7.920 -9.349 -10.198 
7.24138 8.927 -2.154 -3.833 -5.170 -5.227 -6.039 -7.143 -8.916 -9.769 
7.75862 10.976 -1.587 -3.499 -4.719 -4.863 -5.329 -6.852 -8.566 -9.670 
8.27586 13.024 -0.612 -3.088 -3.908 -4.446 -4.775 -6.475 -8.041 -9.382 
8.79310 15.073 0.363 -2.363 6.303 -3.908 -3.645 -5.818 -7.802 -8.978 
9.31034 17.121 1.230 -1.644 8.878 -3.302 -3.645 -5.261 -7.373 -8.807 
9.82759 19.170 2.097 -1.402 11.453 4.266 -3.645 -4.937 -7.118 -8.500 
10.34483 21.218 2.965 -0.697 14.029 6.091 -0.132 -4.348 -6.692 -8.251 
10.86207 23.267 3.832 0.001 16.604 7.917 0.977 -4.064 -6.276 -8.083 
11.37931 25.316 4.699 0.618 19.179 9.743 2.128 -3.336 -5.951 -7.817 
11.89655 27.364 5.567 1.236 21.755 11.568 3.278 -2.976 -5.541 -7.344 
12.41379 29.413 6.434 1.854 24.330 13.394 4.429 -2.976 -5.275 -6.942 
12.93103 31.461 7.301 2.471 26.905 15.220 5.579 -2.863 -5.149 -6.643 
13.44828 33.510 8.169 3.089 29.480 17.045 6.729 2.419 -4.312 -6.400 
13.96552 35.558 9.036 3.707 32.056 18.871 7.880 3.715 -2.897 -6.400 
14.48276 37.607 9.904 4.324 34.631 20.697 9.030 5.012 -2.426 -5.541 
15.00000 37.607 9.904 4.324 34.631 20.697 9.030 5.012 -2.075 -5.436 
