# t[days] u g r i z y J H K
0.51724 -12.756 -13.939 -14.235 -14.073 -13.899 -13.742 -13.282 -12.565 -12.042 
1.03448 -12.756 -13.939 -14.235 -14.073 -13.899 -13.742 -13.282 -12.565 -12.224 
1.55172 -11.371 -12.765 -13.246 -13.184 -13.026 -12.890 -12.686 -12.403 -12.224 
2.06897 -9.835 -11.708 -12.237 -12.209 -12.182 -12.008 -12.013 -12.047 -11.831 
2.58621 -8.747 -10.864 -11.456 -11.560 -11.467 -11.397 -11.476 -11.603 -11.662 
3.10345 -7.881 -10.109 -10.888 -10.987 -10.993 -10.926 -11.213 -11.478 -11.467 
3.62069 -6.621 -9.278 -10.256 -10.545 -10.461 -10.458 -10.731 -11.226 -11.248 
4.13793 -5.254 -8.296 -9.605 -9.918 -9.887 -9.957 -10.375 -11.055 -11.245 
4.65517 -3.849 -7.326 -8.826 -9.274 -9.492 -9.648 -10.114 -10.820 -11.186 
5.17241 -3.031 -6.486 -8.088 -8.704 -9.010 -8.912 -9.703 -10.469 -10.955 
5.68966 2.574 -5.115 -7.255 -8.022 -8.096 -8.511 -9.264 -10.236 -10.784 
6.20690 4.665 -4.380 -6.381 -7.253 -7.825 -7.766 -8.867 -9.977 -10.695 
6.72414 6.756 -3.356 -5.008 -6.638 -6.743 -7.028 -8.389 -9.475 -10.404 
7.24138 8.847 2.794 -4.546 -5.775 -6.544 -6.605 -8.028 -9.202 -10.126 
7.75862 10.938 4.818 -3.007 -4.295 -5.324 -6.347 -7.414 -9.019 -9.893 
8.27586 13.029 6.842 -2.185 -3.922 -4.446 -5.027 -6.671 -8.715 -9.721 
8.79310 15.120 8.866 -1.141 -3.700 -4.215 -4.575 -6.610 -8.504 -9.411 
9.31034 17.211 10.890 -0.069 -2.641 -3.335 -3.833 -6.090 -8.181 -9.264 
9.82759 19.302 12.914 1.032 -2.617 4.196 -3.236 -5.896 -7.581 -8.957 
10.34483 21.393 14.938 2.148 -2.043 6.344 -3.001 -5.500 -7.173 -8.706 
10.86207 23.484 16.962 3.263 -1.674 8.493 1.027 -4.753 -6.869 -8.482 
11.37931 25.575 18.986 4.379 -1.407 10.641 2.238 -4.302 -6.813 -8.256 
11.89655 27.666 21.010 5.495 -1.097 12.789 3.449 -4.119 -6.169 -7.970 
12.41379 29.757 23.034 6.610 -0.527 14.937 4.659 -3.284 -5.850 -7.736 
12.93103 31.848 25.058 7.726 0.037 17.085 5.870 -3.233 -5.495 -7.440 
13.44828 33.939 27.082 8.842 0.452 19.233 7.081 -3.233 -5.298 -7.042 
13.96552 36.030 29.106 9.957 0.868 21.381 8.292 2.101 -3.579 -6.874 
14.48276 38.121 31.130 11.073 1.284 23.530 9.503 3.382 -3.579 -6.481 
15.00000 38.121 31.130 11.073 1.284 23.530 9.503 3.382 -3.275 -6.080 
