# t[days] u g r i z y J H K
0.51724 -11.897 -10.267 -10.622 -10.738 -11.348 -9.391 -9.213 -6.593 -5.408 
1.03448 -13.806 -13.793 -14.373 -14.390 -13.696 -14.380 -14.237 -12.551 -12.731 
1.55172 -13.806 -14.168 -14.805 -15.465 -15.383 -15.216 -15.088 -14.769 -14.262 
2.06897 -13.608 -14.168 -14.852 -15.465 -15.543 -15.491 -15.202 -15.219 -14.299 
2.58621 -13.096 -13.852 -14.805 -15.355 -15.578 -15.636 -15.533 -15.244 -14.721 
3.10345 -12.421 -13.352 -14.773 -15.265 -15.543 -15.649 -15.672 -15.464 -15.051 
3.62069 -11.732 -13.067 -14.364 -15.169 -15.535 -15.679 -15.687 -15.481 -15.267 
4.13793 -11.237 -12.919 -14.147 -15.119 -15.535 -15.682 -15.687 -15.564 -15.346 
4.65517 -10.547 -12.777 -14.091 -14.998 -15.426 -15.679 -15.617 -15.672 -15.457 
5.17241 -9.511 -12.192 -13.668 -14.754 -15.350 -15.500 -15.583 -15.672 -15.497 
5.68966 -8.984 -11.328 -13.518 -14.340 -14.909 -15.130 -15.488 -15.529 -15.457 
6.20690 -8.017 -11.199 -12.950 -14.093 -14.877 -15.111 -15.374 -15.477 -15.425 
6.72414 -7.553 -10.658 -12.939 -13.964 -14.582 -14.802 -15.130 -15.364 -15.387 
7.24138 -6.892 -10.512 -12.647 -13.628 -14.289 -14.654 -14.986 -15.253 -15.261 
7.75862 -6.321 -9.793 -12.085 -13.324 -13.990 -14.397 -14.795 -15.119 -15.025 
8.27586 -5.841 -9.745 -11.748 -13.006 -13.783 -14.108 -14.620 -14.934 -15.025 
8.79310 -4.974 -9.306 -11.421 -12.827 -13.534 -13.854 -14.366 -14.809 -14.885 
9.31034 -4.032 -8.700 -11.164 -12.390 -13.152 -13.567 -14.205 -14.526 -14.823 
9.82759 -4.032 -8.425 -10.790 -12.270 -12.854 -13.359 -14.040 -14.516 -14.659 
10.34483 -3.168 -7.953 -10.718 -11.920 -12.608 -12.999 -13.947 -14.333 -14.549 
10.86207 -1.997 -7.460 -10.171 -11.624 -12.354 -12.978 -13.689 -14.247 -14.527 
11.37931 -1.177 -7.354 -9.897 -11.296 -12.055 -12.530 -13.381 -14.036 -14.323 
11.89655 -0.258 -7.014 -9.651 -11.238 -11.940 -12.478 -13.291 -14.015 -14.274 
12.41379 0.012 -6.498 -9.592 -11.064 -11.638 -12.358 -13.145 -13.844 -14.274 
12.93103 0.648 -6.045 -8.727 -10.344 -11.290 -11.852 -12.989 -13.664 -14.233 
13.44828 1.285 -6.045 -8.520 -10.226 -11.176 -11.738 -12.797 -13.578 -14.067 
13.96552 1.921 -5.711 -8.445 -10.099 -10.890 -11.566 -12.616 -13.392 -13.854 
14.48276 2.557 -5.104 -8.279 -9.929 -10.839 -11.333 -12.601 -13.225 -13.712 
15.00000 2.557 -3.496 -7.751 -9.092 -10.256 -10.705 -12.105 -13.202 -13.689 
