# t[days] u g r i z y J H K
0.51724 -11.243 -11.960 -11.567 -11.894 -9.803 -10.299 -7.539 -6.521 -7.409 
1.03448 -12.739 -13.247 -13.495 -13.914 -13.949 -13.520 -13.401 -12.053 -9.082 
1.55172 -12.739 -13.247 -13.495 -13.914 -13.949 -13.520 -13.456 -13.057 -12.970 
2.06897 -12.182 -12.730 -13.292 -13.591 -13.595 -13.520 -13.456 -13.359 -12.970 
2.58621 -11.352 -12.065 -12.842 -13.385 -13.542 -13.518 -13.576 -13.361 -13.096 
3.10345 -10.295 -11.504 -12.322 -13.101 -13.279 -13.376 -13.576 -13.620 -13.704 
3.62069 -9.390 -10.678 -11.823 -12.735 -13.034 -13.066 -13.536 -13.620 -13.704 
4.13793 -8.319 -9.975 -11.289 -12.331 -12.671 -12.997 -13.487 -13.620 -13.682 
4.65517 -7.359 -9.252 -10.972 -12.021 -12.616 -12.703 -13.119 -13.601 -13.606 
5.17241 -6.504 -8.931 -10.444 -11.715 -12.246 -12.497 -13.105 -13.601 -13.606 
5.68966 -5.422 -7.824 -10.063 -11.357 -12.190 -12.396 -12.974 -13.502 -13.606 
6.20690 -4.353 -7.230 -9.597 -10.990 -11.657 -12.352 -12.705 -13.263 -13.303 
6.72414 -3.288 -6.950 -9.040 -10.884 -11.493 -11.686 -12.584 -13.256 -13.253 
7.24138 -2.631 -6.429 -8.689 -10.282 -11.134 -11.488 -12.358 -12.999 -13.241 
7.75862 -1.306 -5.854 -8.366 -9.919 -10.934 -11.486 -12.254 -12.925 -13.169 
8.27586 -0.311 -4.577 -7.782 -9.653 -10.623 -11.132 -11.966 -12.756 -12.977 
8.79310 0.432 -4.082 -7.455 -9.243 -10.253 -10.856 -11.798 -12.478 -12.938 
9.31034 1.389 -3.737 -7.391 -9.007 -10.217 -10.714 -11.547 -12.435 -12.780 
9.82759 2.346 -3.438 -5.985 -8.385 -9.769 -10.390 -11.253 -12.366 -12.703 
10.34483 3.303 -2.688 -5.964 -8.002 -9.548 -9.885 -11.004 -11.908 -12.514 
10.86207 4.260 -2.482 -5.739 -7.941 -8.882 -9.677 -10.818 -11.903 -12.435 
11.37931 5.217 -2.000 -5.556 -7.440 -8.513 -9.241 -10.694 -11.766 -12.279 
11.89655 6.174 -1.474 -4.334 -7.189 -8.381 -9.124 -10.365 -11.621 -12.057 
12.41379 7.131 -1.436 -3.139 -6.336 -8.233 -8.608 -9.947 -10.979 -11.908 
12.93103 8.088 2.349 -2.912 -5.627 -7.320 -7.786 -9.947 -10.843 -11.529 
13.44828 9.045 3.356 -2.803 -5.101 -6.725 -7.589 -9.717 -10.492 -11.228 
13.96552 10.002 4.363 1.027 -4.695 -6.720 -7.407 -8.573 -10.156 -10.955 
14.48276 10.959 5.370 2.380 -4.473 -5.822 -7.248 -8.491 -10.079 -10.841 
15.00000 10.959 5.370 2.380 -2.449 -5.604 -6.332 -8.326 -9.761 -10.597 
