# t[days] u g r i z y J H K
0.51724 -11.720 -11.174 -12.706 -12.416 -12.960 -12.469 -10.855 -12.681 -11.130 
1.03448 -11.750 -12.503 -13.196 -13.756 -13.852 -13.587 -13.244 -13.210 -11.857 
1.55172 -11.750 -12.503 -13.196 -13.756 -13.852 -13.587 -13.357 -13.351 -12.375 
2.06897 -10.536 -11.825 -12.850 -13.417 -13.491 -13.531 -13.542 -13.379 -13.501 
2.58621 -9.327 -10.968 -12.349 -13.177 -13.475 -13.528 -13.731 -13.593 -13.520 
3.10345 -8.171 -10.238 -11.880 -12.976 -13.374 -13.403 -13.731 -13.603 -13.588 
3.62069 -6.987 -9.783 -11.451 -12.614 -13.147 -13.358 -13.571 -13.603 -13.588 
4.13793 -5.505 -8.790 -10.693 -12.156 -12.673 -12.779 -13.183 -13.424 -13.400 
4.65517 -4.013 -7.846 -10.274 -11.559 -12.253 -12.508 -12.957 -13.296 -13.321 
5.17241 -3.630 -7.436 -9.692 -11.050 -11.781 -12.091 -12.656 -12.934 -13.233 
5.68966 -1.796 -6.585 -9.122 -10.639 -11.309 -11.755 -12.370 -12.796 -13.104 
6.20690 -0.032 -6.091 -8.722 -10.325 -10.983 -11.418 -12.054 -12.690 -12.881 
6.72414 1.116 -4.773 -7.937 -9.595 -10.505 -11.104 -11.852 -12.443 -12.737 
7.24138 2.440 -4.225 -7.765 -9.357 -10.246 -10.744 -11.530 -12.180 -12.622 
7.75862 3.764 -4.709 -6.979 -8.997 -9.553 -10.243 -11.349 -11.967 -12.430 
8.27586 5.088 -3.845 -6.412 -8.214 -9.540 -10.066 -10.868 -11.904 -12.359 
8.79310 6.412 -1.931 -5.838 -7.861 -9.054 -9.445 -10.718 -11.544 -12.048 
9.31034 7.736 -1.781 -5.657 -7.315 -8.369 -9.107 -10.490 -11.543 -12.043 
9.82759 9.060 -0.045 -5.202 -6.938 -8.157 -8.738 -10.267 -11.207 -11.870 
10.34483 10.384 -0.040 -4.340 -6.652 -7.817 -8.345 -9.871 -11.041 -11.741 
10.86207 11.708 0.212 -3.536 -5.804 -6.992 -7.913 -9.585 -10.832 -11.607 
11.37931 13.032 1.196 -2.957 -5.736 -6.670 -7.834 -9.540 -10.637 -11.521 
11.89655 14.356 2.181 -2.957 -5.539 -6.649 -7.833 -9.058 -10.540 -11.302 
12.41379 15.680 3.165 -0.832 -5.058 -6.319 -7.679 -8.848 -10.192 -11.105 
12.93103 17.004 4.149 2.364 -3.951 -5.216 -7.165 -8.566 -9.918 -10.834 
13.44828 18.328 5.134 3.705 -3.743 -5.021 -6.251 -8.215 -9.639 -10.574 
13.96552 19.652 6.118 5.046 -2.620 -4.523 -5.677 -7.546 -9.047 -10.320 
14.48276 20.976 7.102 6.387 -1.619 -3.677 -5.503 -7.097 -8.978 -9.966 
15.00000 20.976 7.102 6.387 0.000 -2.737 -2.440 -6.375 -8.500 -9.569 
