# t[days] u g r i z y J H K
0.51724 -11.204 -13.545 -14.290 -13.629 -12.310 -13.018 -13.630 -11.974 -13.597 
1.03448 -12.275 -14.064 -15.208 -15.750 -15.316 -15.031 -14.340 -14.236 -13.789 
1.55172 -13.000 -14.774 -15.910 -16.371 -16.277 -16.048 -15.758 -15.667 -15.719 
2.06897 -13.000 -14.774 -15.910 -16.397 -16.380 -16.271 -15.758 -15.694 -15.719 
2.58621 -12.773 -14.638 -15.793 -16.397 -16.380 -16.271 -15.670 -15.694 -15.511 
3.10345 -12.420 -14.423 -15.602 -16.314 -16.241 -15.925 -15.518 -15.365 -15.280 
3.62069 -11.758 -14.056 -15.345 -16.055 -16.033 -15.630 -15.206 -15.022 -14.998 
4.13793 -11.380 -13.861 -15.191 -15.840 -15.877 -15.321 -14.791 -14.808 -14.693 
4.65517 -10.759 -13.599 -14.991 -15.576 -15.600 -15.047 -14.696 -14.463 -14.403 
5.17241 -10.346 -13.284 -14.713 -15.322 -15.272 -14.897 -14.409 -14.187 -14.262 
5.68966 -9.846 -12.971 -14.493 -15.011 -14.991 -14.625 -14.007 -14.116 -14.016 
6.20690 -9.294 -12.575 -14.122 -14.729 -14.654 -14.006 -13.886 -13.809 -13.657 
6.72414 -8.803 -12.204 -13.773 -14.452 -14.284 -13.979 -13.668 -13.442 -13.657 
7.24138 -8.228 -11.838 -13.559 -14.128 -14.112 -13.547 -13.455 -13.391 -13.361 
7.75862 -7.602 -11.539 -13.254 -13.874 -13.841 -13.487 -13.278 -13.391 -13.307 
8.27586 -6.923 -11.201 -12.974 -13.669 -13.636 -13.260 -13.106 -13.296 -13.118 
8.79310 -6.404 -10.845 -12.670 -13.448 -13.388 -12.982 -12.854 -13.110 -13.118 
9.31034 -6.020 -10.556 -12.506 -13.172 -13.126 -12.904 -12.849 -12.998 -13.118 
9.82759 -5.861 -10.303 -12.224 -12.967 -12.950 -12.820 -12.717 -12.998 -13.112 
10.34483 -5.206 -10.004 -12.068 -12.844 -12.779 -12.447 -12.703 -12.998 -13.060 
10.86207 -5.159 -9.702 -11.798 -12.622 -12.647 -12.347 -12.506 -12.861 -13.002 
11.37931 -4.477 -9.434 -11.591 -12.427 -12.486 -12.131 -12.469 -12.715 -12.948 
11.89655 -3.650 -9.135 -11.338 -12.223 -12.364 -11.936 -12.413 -12.709 -12.948 
12.41379 -3.650 -8.741 -11.113 -11.967 -12.157 -11.900 -12.300 -12.645 -12.926 
12.93103 -3.650 -8.373 -10.921 -11.827 -11.921 -11.843 -12.077 -12.602 -12.891 
13.44828 -0.973 -8.250 -10.504 -11.627 -11.678 -11.536 -12.053 -12.547 -12.837 
13.96552 -0.973 -7.581 -10.374 -11.337 -11.364 -11.498 -11.864 -12.517 -12.734 
14.48276 -1.569 -7.382 -10.031 -11.199 -11.220 -11.052 -11.681 -12.363 -12.599 
15.00000 -1.569 -6.934 -9.719 -10.847 -11.006 -10.858 -11.447 -12.113 -12.392 
