# t[days] u g r i z y J H K
0.51724 -13.457 -14.197 -13.989 -14.561 -14.393 -14.026 -13.475 -11.997 -12.631 
1.03448 -14.061 -15.304 -16.167 -16.214 -16.183 -16.175 -15.416 -15.120 -14.844 
1.55172 -14.061 -15.304 -16.167 -16.610 -16.651 -16.651 -16.456 -16.004 -15.798 
2.06897 -13.353 -15.015 -15.956 -16.610 -16.651 -16.651 -16.529 -16.365 -15.976 
2.58621 -12.779 -14.635 -15.733 -16.338 -16.466 -16.534 -16.529 -16.365 -15.991 
3.10345 -11.911 -14.045 -15.313 -16.006 -16.256 -16.324 -16.471 -16.283 -15.991 
3.62069 -11.272 -13.633 -14.837 -15.426 -15.760 -15.727 -16.038 -16.099 -15.925 
4.13793 -10.124 -12.980 -14.389 -15.061 -15.414 -15.583 -15.836 -15.876 -15.768 
4.65517 -9.295 -12.539 -13.867 -14.545 -14.807 -15.002 -15.443 -15.606 -15.603 
5.17241 -8.651 -12.009 -13.534 -14.040 -14.482 -14.606 -15.095 -15.327 -15.369 
5.68966 -8.416 -11.476 -13.062 -13.605 -13.967 -14.298 -14.791 -15.006 -15.284 
6.20690 -8.283 -11.144 -12.824 -13.346 -13.572 -13.759 -14.516 -14.876 -14.997 
6.72414 -6.936 -10.760 -12.389 -12.949 -13.193 -13.321 -14.154 -14.561 -14.820 
7.24138 -6.175 -10.279 -12.021 -12.763 -12.859 -12.938 -13.911 -14.245 -14.574 
7.75862 -6.175 -10.000 -11.646 -12.295 -12.656 -12.903 -13.540 -14.128 -14.468 
8.27586 -6.175 -9.625 -11.329 -11.933 -12.208 -12.518 -13.408 -13.950 -14.321 
8.79310 -5.099 -9.365 -11.056 -11.852 -11.936 -12.091 -13.131 -13.739 -14.147 
9.31034 -4.074 -8.704 -10.768 -11.398 -11.664 -11.977 -12.881 -13.658 -14.023 
9.82759 -3.974 -8.544 -10.490 -11.275 -11.361 -11.750 -12.676 -13.450 -13.904 
10.34483 -2.985 -8.158 -10.267 -10.840 -11.033 -11.278 -12.289 -13.274 -13.726 
10.86207 -2.309 -7.841 -9.748 -10.574 -10.917 -10.998 -12.171 -13.091 -13.652 
11.37931 1.717 -7.104 -9.295 -10.347 -10.527 -10.879 -11.936 -12.874 -13.558 
11.89655 3.080 -6.698 -9.054 -9.967 -10.416 -10.640 -11.838 -12.766 -13.442 
12.41379 4.443 -6.650 -8.792 -9.392 -9.717 -10.297 -11.563 -12.543 -13.311 
12.93103 5.806 -5.725 -8.406 -9.223 -9.671 -9.688 -11.322 -12.372 -13.085 
13.44828 7.169 -4.812 -7.837 -8.732 -9.302 -9.661 -11.012 -12.191 -13.021 
13.96552 8.532 -4.812 -7.247 -8.722 -9.147 -9.453 -10.876 -11.908 -12.844 
14.48276 9.895 -4.619 -7.194 -8.419 -8.779 -9.232 -10.501 -11.713 -12.614 
15.00000 9.895 -3.599 -6.487 -7.488 -8.709 -8.996 -10.208 -11.432 -12.298 
