# t[days] u g r i z y J H K
0.51724 -12.491 -13.532 -14.156 -14.524 -13.162 -12.473 -12.420 -10.301 -13.417 
1.03448 -13.755 -14.557 -15.257 -15.524 -15.481 -16.056 -15.043 -14.592 -14.462 
1.55172 -13.755 -14.611 -15.612 -16.245 -16.239 -16.310 -16.261 -15.844 -15.111 
2.06897 -13.590 -14.611 -15.612 -16.245 -16.493 -16.670 -16.646 -16.233 -15.931 
2.58621 -12.667 -14.272 -15.481 -16.238 -16.506 -16.670 -16.657 -16.465 -16.193 
3.10345 -11.709 -13.893 -15.226 -16.010 -16.506 -16.568 -16.646 -16.465 -16.274 
3.62069 -10.823 -13.638 -14.763 -15.614 -16.139 -16.411 -16.429 -16.339 -16.274 
4.13793 -10.807 -12.974 -14.363 -15.172 -15.755 -15.942 -16.306 -16.191 -16.198 
4.65517 -9.221 -12.472 -13.901 -14.879 -15.405 -15.634 -16.088 -16.135 -16.085 
5.17241 -8.529 -12.023 -13.515 -14.547 -14.970 -15.271 -15.767 -16.094 -16.054 
5.68966 -7.594 -11.666 -13.069 -14.041 -14.504 -14.858 -15.521 -15.786 -15.845 
6.20690 -7.416 -11.150 -12.590 -13.601 -14.100 -14.586 -15.205 -15.533 -15.602 
6.72414 -6.666 -10.328 -12.267 -13.247 -13.867 -14.208 -14.977 -15.401 -15.466 
7.24138 -5.845 -9.924 -11.829 -12.648 -13.277 -13.832 -14.574 -15.154 -15.419 
7.75862 -4.779 -9.686 -11.660 -12.522 -13.042 -13.438 -14.401 -14.999 -15.247 
8.27586 -4.779 -9.301 -11.103 -12.263 -12.858 -13.069 -14.105 -14.757 -15.081 
8.79310 -4.590 -9.013 -10.852 -11.809 -12.256 -12.946 -13.963 -14.598 -14.809 
9.31034 -3.977 -8.394 -10.554 -11.394 -12.256 -12.606 -13.575 -14.252 -14.703 
9.82759 -2.492 -7.964 -10.232 -11.386 -11.923 -12.479 -13.330 -14.250 -14.636 
10.34483 -2.080 -7.949 -9.810 -10.947 -11.296 -12.076 -13.116 -14.102 -14.531 
10.86207 1.546 -7.468 -9.428 -10.504 -11.092 -11.921 -12.890 -13.842 -14.376 
11.37931 2.773 -7.065 -8.965 -10.363 -10.800 -11.523 -12.639 -13.611 -14.198 
11.89655 4.000 -6.081 -8.956 -9.936 -10.523 -11.007 -12.357 -13.396 -14.053 
12.41379 5.227 -6.071 -8.680 -9.780 -10.127 -10.706 -12.259 -13.357 -13.991 
12.93103 6.454 -5.076 -8.487 -9.240 -10.094 -10.429 -12.003 -13.070 -13.777 
13.44828 7.681 -4.680 -7.222 -8.742 -9.572 -10.243 -11.660 -12.952 -13.771 
13.96552 8.908 -4.680 -7.195 -8.663 -9.572 -9.987 -11.463 -12.735 -13.527 
14.48276 10.135 -4.208 -7.195 -8.302 -8.817 -9.418 -11.263 -12.557 -13.429 
15.00000 10.135 -3.914 -5.851 -7.433 -8.459 -9.296 -10.822 -12.330 -13.201 
