# t[days] u g r i z y J H K
0.51724 -10.347 -12.413 -13.570 -13.971 -13.980 -13.686 -13.232 -12.449 -12.727 
1.03448 -10.347 -12.413 -13.570 -13.971 -13.980 -13.686 -13.232 -13.024 -12.888 
1.55172 -8.682 -11.307 -12.482 -12.902 -13.082 -13.043 -12.802 -13.024 -12.888 
2.06897 -7.956 -10.460 -11.388 -11.663 -11.707 -11.679 -12.035 -12.365 -12.559 
2.58621 -7.181 -9.900 -10.659 -10.732 -10.771 -10.874 -11.144 -11.779 -12.206 
3.10345 -6.429 -9.357 -10.225 -10.130 -9.866 -10.057 -10.438 -11.368 -11.595 
3.62069 -5.701 -8.691 -9.832 -9.891 -9.591 -9.425 -10.090 -10.866 -11.474 
4.13793 -5.037 -7.756 -9.101 -9.372 -9.140 -9.015 -9.510 -10.493 -11.103 
4.65517 -2.564 -6.936 -8.313 -9.024 -8.787 -8.677 -9.385 -9.985 -10.887 
5.17241 -1.879 -5.785 -7.756 -7.945 -8.065 -7.884 -8.842 -9.753 -10.562 
5.68966 3.403 -5.078 -6.652 -7.383 -7.601 -7.840 -8.339 -9.500 -10.270 
6.20690 5.369 -2.375 -5.679 -6.803 -6.752 -6.766 -8.010 -9.303 -10.012 
6.72414 7.335 -0.914 -5.127 -5.890 -6.156 -5.650 -7.555 -8.865 -9.798 
7.24138 9.301 -0.914 -3.827 -4.987 -5.626 -5.521 -6.783 -8.542 -9.603 
7.75862 11.268 0.491 -1.669 -4.438 -4.779 -5.307 -6.770 -8.171 -9.206 
8.27586 13.234 1.746 -1.669 -3.776 -4.318 -4.999 -5.774 -7.760 -8.903 
8.79310 15.200 3.001 -1.669 -3.126 -4.138 -3.775 -5.382 -7.482 -8.746 
9.31034 17.166 4.256 -1.087 -1.799 -3.012 -2.396 -5.081 -7.073 -8.506 
9.82759 19.133 5.511 -0.095 -0.782 -2.618 -2.396 -4.751 -6.393 -8.364 
10.34483 21.099 6.766 0.912 0.158 -2.618 -2.396 -4.186 -6.383 -7.683 
10.86207 23.065 8.021 1.328 1.077 -2.380 -1.006 -3.580 -5.947 -7.650 
11.37931 25.031 9.276 1.744 1.996 -2.249 -0.385 -2.551 -5.675 -7.520 
11.89655 26.998 10.531 2.160 2.916 -2.124 4.949 -2.551 -5.339 -7.063 
12.41379 28.964 11.786 2.576 3.835 -1.830 6.165 -2.444 -5.137 -7.017 
12.93103 30.930 13.041 2.991 4.754 -1.561 7.382 7.289 -4.341 -6.552 
13.44828 32.896 14.296 3.407 5.673 -1.316 8.598 9.584 -3.130 -6.319 
13.96552 34.863 15.551 3.823 6.592 -1.097 9.815 11.879 -3.130 -6.007 
14.48276 36.829 16.806 4.239 7.512 -0.902 11.031 14.174 -1.808 -5.715 
15.00000 36.829 16.806 4.239 7.512 -0.731 11.031 14.174 -1.808 -5.449 
