# t[days] u g r i z y J H K
0.51724 -12.399 -14.088 -14.505 -14.796 -15.244 -15.213 -14.801 -14.213 -4.855 
1.03448 -14.613 -15.554 -16.455 -16.391 -16.418 -16.481 -16.314 -15.752 -15.157 
1.55172 -14.613 -15.764 -16.770 -17.171 -17.323 -17.253 -17.030 -16.621 -16.216 
2.06897 -14.253 -15.764 -16.770 -17.171 -17.323 -17.262 -17.207 -16.930 -16.554 
2.58621 -13.727 -15.397 -16.422 -16.985 -17.240 -17.262 -17.207 -16.930 -16.587 
3.10345 -12.844 -14.896 -16.166 -16.757 -17.071 -17.152 -16.952 -16.912 -16.619 
3.62069 -12.336 -14.577 -15.890 -16.603 -16.894 -16.832 -16.930 -16.910 -16.587 
4.13793 -11.591 -14.062 -15.522 -16.236 -16.421 -16.502 -16.594 -16.675 -16.519 
4.65517 -11.101 -13.879 -15.125 -15.874 -16.048 -16.112 -16.473 -16.483 -16.446 
5.17241 -10.288 -13.199 -14.711 -15.531 -15.749 -15.868 -16.180 -16.292 -16.313 
5.68966 -9.101 -12.706 -14.328 -15.049 -15.424 -15.451 -15.959 -16.202 -16.158 
6.20690 -9.093 -12.213 -13.962 -14.683 -14.981 -15.176 -15.544 -15.917 -15.836 
6.72414 -7.916 -12.041 -13.622 -14.231 -14.556 -14.817 -15.325 -15.574 -15.708 
7.24138 -7.910 -11.591 -13.210 -14.023 -14.261 -14.570 -14.922 -15.370 -15.617 
7.75862 -7.309 -11.212 -12.957 -13.780 -13.880 -14.107 -14.743 -15.297 -15.423 
8.27586 -6.831 -10.887 -12.685 -13.312 -13.759 -13.745 -14.459 -15.053 -15.329 
8.79310 -6.244 -10.449 -12.426 -13.068 -13.308 -13.470 -14.211 -14.906 -15.108 
9.31034 -5.512 -10.233 -12.053 -12.808 -13.190 -13.232 -13.985 -14.672 -14.951 
9.82759 -5.462 -9.959 -11.812 -12.657 -12.988 -13.078 -13.840 -14.485 -14.797 
10.34483 -5.114 -9.625 -11.697 -12.408 -12.592 -12.818 -13.669 -14.351 -14.787 
10.86207 -3.564 -9.087 -11.273 -12.083 -12.329 -12.471 -13.475 -14.137 -14.665 
11.37931 -3.564 -8.870 -11.008 -11.868 -12.079 -12.256 -13.146 -13.979 -14.478 
11.89655 -3.753 -8.407 -10.751 -11.608 -11.867 -11.861 -12.907 -13.798 -14.275 
12.41379 -3.753 -8.046 -10.417 -11.514 -11.679 -11.789 -12.891 -13.759 -14.237 
12.93103 -2.805 -7.840 -10.265 -11.224 -11.465 -11.571 -12.529 -13.514 -14.132 
13.44828 -0.496 -7.715 -9.893 -10.913 -10.955 -11.322 -12.452 -13.273 -14.021 
13.96552 -0.450 -6.921 -9.538 -10.625 -10.816 -11.232 -12.148 -13.031 -13.893 
14.48276 2.425 -6.558 -9.481 -10.462 -10.729 -10.977 -11.920 -13.008 -13.769 
15.00000 2.425 -6.145 -8.945 -10.118 -10.259 -10.659 -11.571 -12.740 -13.400 
