# t[days] u g r i z y J H K
0.51724 -12.647 -12.354 -13.711 -13.678 -12.233 -12.581 -14.187 -12.624 -7.253 
1.03448 -13.890 -14.510 -15.178 -15.297 -15.508 -15.211 -14.800 -14.462 -14.889 
1.55172 -13.890 -14.510 -15.178 -15.814 -15.938 -15.711 -16.026 -15.277 -15.338 
2.06897 -13.006 -14.182 -15.235 -15.894 -16.124 -16.284 -16.158 -15.808 -15.926 
2.58621 -12.370 -13.931 -15.147 -15.894 -16.357 -16.387 -16.347 -16.263 -16.051 
3.10345 -11.515 -13.426 -15.006 -15.799 -16.357 -16.387 -16.347 -16.337 -16.176 
3.62069 -10.841 -13.113 -14.695 -15.768 -16.058 -16.242 -16.317 -16.329 -16.178 
4.13793 -9.579 -12.674 -14.419 -15.418 -15.753 -16.088 -16.251 -16.329 -16.176 
4.65517 -9.257 -12.080 -14.005 -14.938 -15.469 -15.764 -16.082 -16.139 -16.006 
5.17241 -8.460 -11.428 -13.483 -14.551 -15.265 -15.464 -15.881 -15.949 -15.965 
5.68966 -7.084 -11.016 -13.142 -14.181 -14.700 -15.197 -15.572 -15.926 -15.811 
6.20690 -6.299 -10.639 -12.717 -13.745 -14.357 -14.881 -15.414 -15.671 -15.684 
6.72414 -5.722 -10.213 -12.189 -13.427 -14.082 -14.640 -15.085 -15.535 -15.676 
7.24138 -5.047 -9.633 -11.836 -13.046 -13.721 -14.042 -14.936 -15.364 -15.437 
7.75862 -4.333 -9.228 -11.468 -12.581 -13.538 -13.781 -14.624 -15.143 -15.389 
8.27586 -2.893 -8.697 -10.883 -12.267 -13.003 -13.521 -14.407 -14.969 -15.246 
8.79310 -2.502 -8.446 -10.685 -11.982 -12.692 -13.335 -14.258 -14.783 -15.207 
9.31034 -1.826 -8.388 -10.357 -11.666 -12.525 -12.825 -13.985 -14.711 -14.958 
9.82759 -0.545 -7.764 -10.301 -11.335 -12.147 -12.646 -13.691 -14.463 -14.868 
10.34483 0.674 -7.616 -9.638 -11.046 -11.534 -12.101 -13.384 -14.261 -14.739 
10.86207 1.675 -6.699 -9.071 -10.666 -11.214 -12.040 -13.145 -14.147 -14.641 
11.37931 2.676 -6.244 -8.738 -10.401 -11.163 -11.940 -12.869 -13.891 -14.480 
11.89655 3.678 -6.027 -8.526 -9.809 -10.823 -11.450 -12.806 -13.724 -14.285 
12.41379 4.679 -5.921 -7.958 -9.609 -10.030 -10.962 -12.482 -13.531 -14.149 
12.93103 5.680 -4.910 -7.472 -9.065 -10.030 -10.962 -12.274 -13.453 -14.092 
13.44828 6.682 -4.588 -7.381 -8.969 -9.877 -10.783 -11.929 -13.239 -13.876 
13.96552 7.683 -4.588 -6.703 -8.768 -9.815 -10.196 -11.786 -12.921 -13.676 
14.48276 8.684 -3.941 -6.228 -7.920 -9.240 -9.978 -11.489 -12.734 -13.633 
15.00000 8.684 -3.326 -6.140 -7.890 -8.868 -9.518 -11.325 -12.645 -13.504 
