# t[days] u g r i z y J H K
0.51724 -10.956 -9.874 -9.020 -7.282 -8.122 -11.332 -5.618 -4.671 -1.895 
1.03448 -13.707 -13.604 -14.603 -14.986 -14.352 -13.085 -14.169 -13.657 -11.845 
1.55172 -13.707 -14.080 -14.798 -15.457 -15.240 -15.256 -14.772 -14.054 -13.619 
2.06897 -13.512 -14.147 -14.959 -15.457 -15.484 -15.330 -14.907 -14.252 -13.894 
2.58621 -12.981 -14.080 -14.798 -15.400 -15.484 -15.356 -14.907 -14.539 -13.894 
3.10345 -12.445 -13.929 -14.765 -15.249 -15.417 -15.330 -14.907 -14.594 -14.217 
3.62069 -12.118 -13.638 -14.714 -15.202 -15.220 -15.084 -14.907 -14.642 -14.470 
4.13793 -11.244 -13.475 -14.539 -14.984 -15.189 -15.081 -14.668 -14.642 -14.470 
4.65517 -10.683 -13.093 -14.386 -14.932 -14.993 -14.920 -14.624 -14.565 -14.470 
5.17241 -10.333 -12.657 -13.966 -14.601 -14.881 -14.672 -14.459 -14.465 -14.443 
5.68966 -9.813 -12.368 -13.655 -14.481 -14.731 -14.547 -14.411 -14.452 -14.362 
6.20690 -9.292 -11.986 -13.450 -14.181 -14.159 -14.426 -14.015 -14.247 -14.239 
6.72414 -8.245 -11.644 -13.125 -13.907 -13.988 -13.907 -13.990 -14.118 -14.162 
7.24138 -7.777 -10.987 -12.673 -13.480 -13.663 -13.650 -13.929 -13.996 -14.082 
7.75862 -6.718 -10.692 -12.425 -13.224 -13.403 -13.378 -13.568 -13.849 -13.948 
8.27586 -6.533 -10.333 -12.248 -12.949 -13.146 -13.121 -13.393 -13.556 -13.576 
8.79310 -6.146 -9.997 -11.790 -12.690 -12.962 -12.855 -13.198 -13.536 -13.576 
9.31034 -5.167 -9.492 -11.522 -12.484 -12.913 -12.611 -13.042 -13.486 -13.478 
9.82759 -5.153 -9.455 -11.332 -12.311 -12.429 -12.498 -12.900 -13.340 -13.388 
10.34483 -4.875 -8.905 -11.129 -12.030 -12.298 -12.201 -12.650 -13.078 -13.320 
10.86207 -3.792 -8.760 -10.730 -11.794 -12.000 -12.060 -12.486 -12.918 -13.296 
11.37931 -4.278 -8.335 -10.558 -11.480 -11.803 -11.758 -12.245 -12.894 -13.114 
11.89655 -2.442 -8.012 -10.241 -11.321 -11.668 -11.608 -12.106 -12.810 -13.061 
12.41379 -2.442 -7.529 -10.056 -10.946 -11.285 -11.391 -11.962 -12.789 -13.021 
12.93103 -0.542 -7.402 -9.837 -10.894 -11.097 -11.128 -11.952 -12.580 -12.908 
13.44828 -0.272 -7.040 -9.498 -10.523 -10.801 -10.749 -11.860 -12.469 -12.800 
13.96552 1.665 -6.438 -9.476 -10.506 -10.724 -10.620 -11.567 -12.198 -12.755 
14.48276 2.360 -6.438 -8.906 -10.261 -10.635 -10.523 -11.489 -12.191 -12.675 
15.00000 2.360 -6.199 -8.544 -9.918 -10.262 -10.198 -11.132 -12.063 -12.396 
