# t[days] u g r i z y J H K
0.51724 -12.006 -13.326 -13.894 -13.944 -13.576 -12.247 -11.063 -10.682 -8.516 
1.03448 -12.006 -13.326 -13.894 -13.944 -13.576 -12.247 -11.063 -10.682 -10.559 
1.55172 -9.860 -11.946 -12.568 -12.664 -11.789 -11.102 -10.999 -11.005 -10.574 
2.06897 -5.537 -10.097 -10.479 -10.508 -10.176 -11.102 -10.575 -3.107 -10.574 
2.58621 -5.159 -7.640 -9.988 -10.235 -9.962 -10.323 -9.313 -1.934 -10.299 
3.10345 -2.619 -3.595 -3.195 -2.942 -2.826 -3.104 -3.050 -1.922 -0.999 
3.62069 -2.578 -2.864 -3.195 -2.942 -2.826 -3.104 -3.050 -1.922 0.196 
4.13793 -2.253 -2.640 -2.778 -2.834 -2.593 -3.104 -3.050 -0.992 2.347 
4.65517 -0.082 -1.661 -1.412 -1.356 -1.223 -0.487 -0.915 0.677 4.498 
5.17241 -0.058 -1.276 -1.288 -1.186 -1.106 -0.487 -0.325 3.013 6.650 
5.68966 0.387 -0.779 -1.057 -0.672 -0.582 -0.273 -0.120 5.349 8.801 
6.20690 0.988 1.862 1.476 0.301 -0.367 0.263 4.253 7.685 10.952 
6.72414 1.589 2.808 2.327 0.928 0.332 0.936 5.713 10.021 13.103 
7.24138 2.190 3.753 3.178 1.555 2.113 1.609 7.174 12.358 15.254 
7.75862 2.791 4.698 4.029 2.182 3.895 2.282 8.634 14.694 17.405 
8.27586 3.393 5.644 4.880 2.809 5.676 2.956 10.095 17.030 19.556 
8.79310 3.994 6.589 5.730 3.436 7.458 3.629 11.555 19.366 21.707 
9.31034 4.595 7.534 6.581 4.063 9.239 4.302 13.016 21.702 23.858 
9.82759 5.196 8.480 7.432 4.690 11.021 4.975 14.476 24.039 26.009 
10.34483 5.797 9.425 8.283 5.317 12.802 5.649 15.937 26.375 28.160 
10.86207 6.398 10.370 9.134 5.944 14.584 6.322 17.397 28.711 30.311 
11.37931 6.999 11.316 9.985 6.571 16.365 6.995 18.858 31.047 32.463 
11.89655 7.600 12.261 10.835 7.198 18.146 7.668 20.319 33.384 34.614 
12.41379 8.201 13.206 11.686 7.825 19.928 8.342 21.779 35.720 36.765 
12.93103 8.803 14.152 12.537 8.452 21.709 9.015 23.240 38.056 38.916 
13.44828 9.404 15.097 13.388 9.079 23.491 9.688 24.700 40.392 41.067 
13.96552 10.005 16.042 14.239 9.706 25.272 10.361 26.161 42.728 43.218 
14.48276 10.606 16.988 15.089 10.333 27.054 11.035 27.621 45.065 45.369 
15.00000 10.606 16.988 15.089 10.333 27.054 11.035 27.621 45.065 45.369 
