# t[days] u g r i z y J H K
0.51724 -13.199 -12.192 -12.027 -11.886 -12.953 -11.473 -8.068 -7.736 -6.817 
1.03448 -13.199 -13.293 -13.853 -14.189 -14.215 -14.361 -13.979 -13.265 -12.388 
1.55172 -12.840 -13.293 -13.853 -14.189 -14.215 -14.361 -14.028 -13.308 -13.489 
2.06897 -11.783 -12.462 -13.429 -13.969 -14.167 -14.234 -14.136 -13.861 -13.914 
2.58621 -10.739 -11.866 -12.909 -13.739 -13.877 -13.939 -14.138 -14.292 -14.044 
3.10345 -9.720 -11.198 -12.595 -13.531 -13.864 -13.936 -14.233 -14.311 -14.067 
3.62069 -8.425 -10.582 -12.155 -13.091 -13.418 -13.665 -14.233 -14.298 -14.067 
4.13793 -7.319 -9.875 -11.586 -12.773 -13.105 -13.570 -13.946 -14.298 -14.196 
4.65517 -6.095 -8.604 -10.951 -12.461 -13.010 -13.096 -13.669 -14.221 -14.196 
5.17241 -5.390 -8.311 -10.427 -11.993 -12.504 -12.840 -13.611 -14.009 -14.011 
5.68966 -4.297 -7.772 -10.135 -11.665 -12.138 -12.530 -13.315 -13.932 -13.978 
6.20690 -3.039 -7.047 -9.288 -10.792 -11.965 -12.452 -13.071 -13.692 -13.872 
6.72414 -3.039 -5.817 -9.170 -10.645 -11.444 -12.236 -12.952 -13.554 -13.767 
7.24138 -1.699 -5.690 -8.238 -10.113 -11.162 -11.528 -12.441 -13.247 -13.599 
7.75862 0.178 -4.799 -8.007 -10.093 -10.765 -11.397 -12.210 -12.973 -13.589 
8.27586 1.292 -4.586 -6.952 -9.421 -10.507 -10.900 -11.929 -12.818 -13.263 
8.79310 2.405 -4.074 -6.667 -9.014 -10.199 -10.458 -11.587 -12.773 -13.219 
9.31034 3.519 -2.437 -6.443 -8.239 -9.857 -10.099 -11.453 -12.284 -12.960 
9.82759 4.633 -1.821 -5.546 -8.116 -9.343 -9.940 -11.250 -12.275 -12.859 
10.34483 5.746 -1.342 -5.470 -7.714 -8.766 -9.448 -10.989 -12.079 -12.716 
10.86207 6.860 0.463 -5.470 -7.148 -8.642 -9.351 -10.593 -11.788 -12.663 
11.37931 7.974 1.473 -4.238 -7.148 -8.231 -8.933 -10.379 -11.552 -12.433 
11.89655 9.087 2.482 -3.952 -7.148 -7.716 -8.930 -9.997 -11.412 -12.376 
12.41379 10.201 3.492 -3.835 -7.047 -7.481 -8.168 -9.743 -11.378 -12.209 
12.93103 11.315 4.502 -2.529 -5.592 -7.317 -7.614 -9.544 -10.958 -11.938 
13.44828 12.428 5.511 -2.197 -5.530 -7.026 -7.568 -9.166 -10.573 -11.570 
13.96552 13.542 6.521 -2.529 -5.264 -6.352 -7.120 -8.931 -10.553 -11.554 
14.48276 14.655 7.531 -1.572 -5.173 -5.987 -6.104 -8.394 -10.235 -11.135 
15.00000 14.655 7.531 -1.572 -4.602 -5.726 -5.469 -8.268 -10.144 -10.783 
