# t[days] u g r i z y J H K
0.51724 -12.867 -13.670 -14.318 -13.978 -13.671 -13.251 -13.335 -13.087 -9.959 
1.03448 -13.747 -14.944 -15.605 -15.716 -15.535 -15.204 -14.692 -14.476 -12.422 
1.55172 -13.747 -14.944 -15.605 -15.951 -15.743 -15.204 -14.833 -14.476 -13.893 
2.06897 -12.925 -14.618 -15.599 -15.951 -15.743 -15.119 -14.833 -14.471 -14.425 
2.58621 -12.532 -14.363 -15.411 -15.719 -15.460 -15.025 -14.565 -14.142 -13.893 
3.10345 -11.760 -13.895 -15.049 -15.382 -15.201 -14.478 -14.131 -14.116 -13.832 
3.62069 -10.928 -13.511 -14.593 -14.895 -14.555 -14.095 -13.738 -13.902 -13.704 
4.13793 -10.273 -12.978 -14.136 -14.410 -13.907 -13.594 -13.227 -13.460 -13.359 
4.65517 -9.667 -12.551 -13.755 -13.905 -13.656 -13.302 -13.040 -13.048 -13.063 
5.17241 -8.875 -12.035 -13.288 -13.495 -13.226 -12.609 -12.575 -12.795 -12.907 
5.68966 -8.370 -11.690 -12.969 -13.186 -12.821 -12.231 -12.429 -12.550 -12.767 
6.20690 -8.177 -11.320 -12.655 -12.912 -12.565 -12.219 -12.107 -12.462 -12.713 
6.72414 -7.375 -10.855 -12.375 -12.649 -12.384 -12.144 -12.059 -12.305 -12.483 
7.24138 -6.780 -10.466 -12.016 -12.375 -12.119 -11.756 -11.880 -12.305 -12.423 
7.75862 -5.619 -10.206 -11.750 -12.147 -11.956 -11.456 -11.783 -12.161 -12.423 
8.27586 -5.387 -9.729 -11.464 -11.859 -11.810 -11.406 -11.631 -12.152 -12.366 
8.79310 -4.478 -9.294 -11.154 -11.639 -11.613 -11.140 -11.464 -11.961 -12.366 
9.31034 -4.240 -8.952 -10.864 -11.373 -11.304 -11.026 -11.422 -11.948 -12.332 
9.82759 -3.636 -8.549 -10.377 -11.026 -10.973 -10.876 -11.251 -11.881 -12.112 
10.34483 -2.528 -7.930 -10.101 -10.772 -10.731 -10.552 -11.059 -11.758 -12.112 
10.86207 -2.040 -7.589 -9.810 -10.575 -10.704 -10.434 -10.958 -11.694 -12.112 
11.37931 -0.261 -7.396 -9.431 -10.158 -10.437 -10.167 -10.746 -11.575 -12.103 
11.89655 1.268 -6.858 -9.004 -9.920 -10.056 -9.870 -10.627 -11.454 -11.913 
12.41379 2.417 -6.006 -8.595 -9.664 -9.707 -9.658 -10.462 -11.326 -11.865 
12.93103 3.566 -5.810 -8.248 -9.286 -9.402 -9.413 -10.415 -11.163 -11.845 
13.44828 4.715 -5.645 -7.842 -9.067 -9.157 -8.984 -9.959 -11.068 -11.666 
13.96552 5.864 -4.975 -7.560 -8.503 -8.811 -8.804 -9.761 -10.949 -11.578 
14.48276 7.013 -4.578 -6.938 -8.236 -8.810 -8.733 -9.761 -10.747 -11.422 
15.00000 7.013 -3.353 -6.448 -7.649 -8.392 -8.383 -9.322 -10.453 -11.145 
