# t[days] u g r i z y J H K
0.51724 -12.473 -13.580 -13.681 -13.360 -12.026 -10.658 -10.459 -6.377 -5.723 
1.03448 -14.306 -15.115 -15.515 -15.270 -15.358 -15.586 -14.524 -13.885 -12.969 
1.55172 -14.416 -15.341 -16.197 -16.335 -16.218 -16.308 -16.124 -15.600 -15.082 
2.06897 -14.416 -15.341 -16.228 -16.801 -16.706 -16.829 -16.399 -16.136 -15.345 
2.58621 -14.126 -15.338 -16.234 -16.902 -17.140 -16.936 -16.719 -16.303 -15.998 
3.10345 -13.445 -15.232 -16.234 -16.930 -17.227 -17.029 -16.791 -16.500 -16.223 
3.62069 -13.262 -15.003 -16.200 -16.930 -17.203 -17.164 -16.881 -16.546 -16.294 
4.13793 -12.471 -14.744 -16.098 -16.897 -17.203 -17.164 -16.881 -16.599 -16.294 
4.65517 -11.848 -14.452 -15.933 -16.728 -17.066 -16.964 -16.769 -16.599 -16.372 
5.17241 -11.615 -14.199 -15.738 -16.570 -16.773 -16.673 -16.546 -16.462 -16.264 
5.68966 -10.764 -13.905 -15.550 -16.346 -16.613 -16.465 -16.511 -16.416 -16.259 
6.20690 -10.615 -13.592 -15.144 -16.136 -16.367 -16.335 -16.283 -16.366 -16.182 
6.72414 -9.539 -13.052 -14.937 -15.751 -16.123 -16.059 -16.178 -16.173 -16.118 
7.24138 -8.628 -12.738 -14.613 -15.495 -15.688 -15.881 -15.867 -16.016 -16.041 
7.75862 -8.236 -12.435 -14.229 -15.204 -15.400 -15.680 -15.746 -15.905 -15.869 
8.27586 -7.516 -11.943 -13.922 -14.970 -15.178 -15.221 -15.543 -15.712 -15.639 
8.79310 -7.360 -11.470 -13.666 -14.600 -14.815 -14.908 -15.284 -15.585 -15.607 
9.31034 -6.412 -11.015 -13.275 -14.368 -14.610 -14.666 -15.114 -15.439 -15.607 
9.82759 -6.031 -11.012 -12.959 -14.036 -14.449 -14.274 -14.872 -15.252 -15.272 
10.34483 -5.519 -10.638 -12.880 -13.705 -14.058 -14.263 -14.736 -15.120 -15.272 
10.86207 -4.457 -10.111 -12.322 -13.498 -13.761 -13.947 -14.443 -14.969 -15.256 
11.37931 -3.985 -9.763 -12.079 -13.261 -13.500 -13.618 -14.289 -14.739 -15.145 
11.89655 -3.682 -9.347 -11.772 -12.928 -13.229 -13.266 -14.158 -14.583 -14.894 
12.41379 -3.682 -9.208 -11.749 -12.797 -12.955 -13.220 -13.913 -14.454 -14.781 
12.93103 -3.682 -8.924 -11.212 -12.477 -12.833 -13.127 -13.676 -14.389 -14.648 
13.44828 -3.314 -8.334 -11.096 -12.123 -12.390 -12.798 -13.455 -14.188 -14.626 
13.96552 -1.190 -8.330 -10.771 -12.012 -12.303 -12.425 -13.424 -14.044 -14.547 
14.48276 -0.122 -7.823 -10.461 -11.686 -12.194 -12.404 -13.087 -13.833 -14.344 
15.00000 0.000 -7.726 -10.303 -11.441 -11.912 -11.916 -12.819 -13.802 -14.224 
