# t[days] u g r i z y J H K
0.51724 -12.580 -12.819 -13.606 -12.902 -12.126 -13.432 -11.594 -6.616 -6.199 
1.03448 -14.271 -14.665 -15.445 -15.565 -14.849 -14.889 -14.652 -13.890 -13.061 
1.55172 -14.271 -15.122 -15.868 -16.273 -16.241 -16.231 -15.930 -15.241 -14.672 
2.06897 -13.857 -15.122 -15.868 -16.273 -16.509 -16.328 -16.199 -15.582 -15.496 
2.58621 -13.285 -14.774 -15.557 -16.208 -16.509 -16.328 -16.199 -15.912 -15.653 
3.10345 -12.497 -14.380 -15.381 -15.988 -16.092 -16.234 -16.217 -15.996 -15.852 
3.62069 -11.656 -14.030 -15.201 -15.915 -15.981 -16.100 -16.114 -16.008 -15.902 
4.13793 -11.172 -13.462 -14.757 -15.540 -15.839 -15.890 -16.114 -16.008 -15.902 
4.65517 -10.426 -13.062 -14.510 -15.363 -15.535 -15.717 -15.915 -15.934 -15.700 
5.17241 -9.567 -12.591 -14.269 -15.044 -15.186 -15.456 -15.660 -15.683 -15.684 
5.68966 -9.038 -12.160 -13.916 -14.672 -14.652 -15.056 -15.246 -15.536 -15.468 
6.20690 -8.226 -11.861 -13.402 -14.144 -14.445 -14.595 -15.060 -15.233 -15.342 
6.72414 -7.546 -11.166 -12.941 -13.844 -14.206 -14.278 -14.790 -15.146 -15.260 
7.24138 -7.187 -10.994 -12.618 -13.399 -13.756 -14.000 -14.642 -15.071 -15.232 
7.75862 -6.535 -10.641 -12.580 -13.139 -13.564 -13.771 -14.144 -14.814 -14.896 
8.27586 -6.244 -10.110 -11.997 -12.835 -13.245 -13.315 -14.046 -14.619 -14.875 
8.79310 -6.244 -10.109 -11.988 -12.717 -12.900 -13.290 -13.882 -14.345 -14.634 
9.31034 -5.647 -9.886 -11.625 -12.427 -12.645 -12.758 -13.589 -14.213 -14.409 
9.82759 -4.000 -9.439 -11.317 -12.240 -12.443 -12.477 -13.371 -14.000 -14.325 
10.34483 -4.000 -8.879 -11.144 -11.955 -12.061 -12.343 -13.193 -13.824 -14.183 
10.86207 -4.000 -8.743 -10.931 -11.782 -11.920 -12.086 -13.082 -13.660 -14.061 
11.37931 -3.550 -8.286 -10.472 -11.479 -11.797 -11.974 -12.831 -13.601 -13.949 
11.89655 -1.233 -8.105 -10.150 -11.212 -11.781 -11.733 -12.612 -13.374 -13.751 
12.41379 -1.107 -7.739 -9.896 -10.976 -11.218 -11.418 -12.563 -13.203 -13.559 
12.93103 0.097 -7.180 -9.765 -10.745 -11.112 -11.303 -12.273 -12.947 -13.523 
13.44828 0.916 -6.981 -9.430 -10.386 -10.935 -11.008 -12.001 -12.877 -13.445 
13.96552 1.735 -6.907 -9.202 -10.363 -10.524 -10.503 -11.755 -12.726 -13.360 
14.48276 2.554 -6.442 -9.118 -10.044 -10.494 -10.467 -11.508 -12.724 -13.087 
15.00000 2.554 -5.134 -8.561 -9.467 -10.465 -10.324 -11.343 -12.268 -13.033 
