# t[days] u g r i z y J H K
0.51724 -11.151 -10.646 -11.345 -11.656 -11.168 -11.468 -11.243 -10.169 -9.163 
1.03448 -12.176 -12.722 -13.179 -13.606 -13.612 -13.615 -13.087 -12.971 -12.472 
1.55172 -12.176 -12.722 -13.179 -13.606 -13.911 -13.704 -13.545 -13.161 -12.676 
2.06897 -11.136 -12.173 -12.995 -13.514 -13.612 -13.720 -13.565 -13.536 -13.540 
2.58621 -10.305 -11.533 -12.594 -13.357 -13.608 -13.720 -13.697 -13.602 -13.604 
3.10345 -9.212 -10.790 -12.127 -12.973 -13.604 -13.583 -13.709 -13.602 -13.716 
3.62069 -8.315 -10.370 -11.901 -12.755 -13.353 -13.554 -13.709 -13.644 -13.716 
4.13793 -7.293 -9.734 -11.474 -12.419 -12.902 -13.128 -13.505 -13.644 -13.647 
4.65517 -6.100 -9.000 -10.722 -12.163 -12.701 -12.916 -13.297 -13.325 -13.453 
5.17241 -4.896 -8.223 -10.315 -11.608 -12.384 -12.687 -13.113 -13.243 -13.404 
5.68966 -4.247 -7.658 -9.784 -11.293 -12.131 -12.435 -12.825 -13.214 -13.150 
6.20690 -3.767 -6.884 -9.277 -10.947 -11.577 -12.066 -12.677 -13.214 -13.067 
6.72414 -1.843 -6.416 -8.907 -10.415 -11.442 -11.841 -12.340 -12.869 -12.890 
7.24138 -1.765 -5.768 -8.280 -10.232 -10.926 -11.555 -12.117 -12.864 -12.867 
7.75862 -1.151 -5.602 -8.216 -9.686 -10.714 -11.274 -11.881 -12.442 -12.783 
8.27586 0.703 -4.512 -7.686 -9.352 -10.330 -10.625 -11.645 -12.236 -12.611 
8.79310 1.597 -3.656 -7.085 -8.883 -9.925 -10.591 -11.407 -12.039 -12.440 
9.31034 2.491 -3.580 -6.514 -8.704 -9.665 -10.112 -11.205 -11.852 -12.408 
9.82759 3.385 -1.960 -6.439 -8.339 -9.366 -9.689 -10.982 -11.786 -12.202 
10.34483 4.279 -1.396 -5.860 -7.699 -9.017 -9.689 -10.821 -11.607 -12.187 
10.86207 5.173 -1.396 -5.485 -7.587 -8.580 -9.313 -10.541 -11.319 -11.957 
11.37931 6.067 -1.120 -4.511 -7.463 -8.319 -9.075 -10.275 -11.269 -11.799 
11.89655 6.961 1.669 -4.288 -6.556 -7.969 -8.837 -10.114 -11.154 -11.790 
12.41379 7.855 2.718 -4.054 -6.540 -7.918 -8.143 -9.787 -11.003 -11.622 
12.93103 8.749 3.768 -2.954 -6.113 -7.814 -8.108 -9.612 -10.741 -11.368 
13.44828 9.643 4.818 -2.853 -5.640 -6.926 -7.708 -9.378 -10.594 -11.273 
13.96552 10.537 5.867 -1.661 -4.952 -6.187 -7.600 -9.093 -10.285 -10.974 
14.48276 11.431 6.917 -0.916 -4.544 -6.019 -6.942 -8.535 -9.800 -10.793 
15.00000 11.431 6.917 0.000 -3.386 -5.985 -6.575 -8.041 -9.549 -10.422 
