# t[days] u g r i z y J H K
0.51724 -11.571 -12.428 -12.897 -13.482 -13.243 -10.980 -11.487 -10.822 -7.737 
1.03448 -12.992 -13.658 -14.665 -14.892 -14.989 -15.058 -14.988 -14.319 -14.497 
1.55172 -12.992 -13.658 -14.665 -14.892 -15.292 -15.121 -15.131 -14.783 -14.545 
2.06897 -11.738 -12.889 -14.000 -14.838 -15.292 -15.108 -15.211 -14.907 -15.000 
2.58621 -10.774 -12.100 -13.520 -14.510 -14.981 -15.169 -15.214 -15.240 -15.015 
3.10345 -9.671 -11.731 -13.191 -14.287 -14.782 -15.108 -15.214 -15.240 -15.102 
3.62069 -8.762 -10.904 -12.663 -13.970 -14.660 -14.818 -15.107 -15.197 -15.102 
4.13793 -7.578 -9.836 -12.193 -13.409 -14.199 -14.506 -14.852 -15.083 -15.032 
4.65517 -6.475 -9.360 -11.622 -13.194 -13.863 -14.272 -14.692 -14.926 -15.032 
5.17241 -6.338 -8.852 -11.163 -12.692 -13.609 -13.936 -14.456 -14.668 -15.032 
5.68966 -4.153 -7.942 -10.606 -12.259 -13.076 -13.693 -14.286 -14.667 -14.864 
6.20690 -3.669 -7.440 -10.185 -11.940 -12.654 -13.180 -13.941 -14.446 -14.694 
6.72414 -2.009 -7.371 -9.493 -11.469 -12.491 -13.131 -13.797 -14.269 -14.487 
7.24138 -1.403 -5.503 -9.334 -11.072 -12.193 -12.717 -13.514 -14.116 -14.465 
7.75862 -1.009 -5.436 -8.981 -10.362 -11.787 -12.470 -13.362 -13.883 -14.189 
8.27586 1.116 -4.902 -8.351 -10.162 -11.306 -12.137 -13.062 -13.642 -14.130 
8.79310 2.169 -4.555 -7.907 -9.666 -10.759 -11.591 -12.740 -13.548 -13.985 
9.31034 3.223 -2.191 -6.984 -9.100 -10.498 -11.440 -12.494 -13.434 -13.707 
9.82759 4.277 -2.191 -6.478 -8.919 -10.060 -10.770 -12.261 -13.160 -13.640 
10.34483 5.331 -1.914 -6.248 -8.392 -9.861 -10.501 -12.107 -12.944 -13.550 
10.86207 6.385 -1.811 -5.958 -7.872 -9.610 -10.091 -11.656 -12.870 -13.358 
11.37931 7.438 -0.897 -5.228 -7.831 -9.541 -10.001 -11.431 -12.546 -13.234 
11.89655 8.492 2.021 -4.427 -7.374 -8.826 -9.734 -11.253 -12.400 -13.124 
12.41379 9.546 2.864 -3.883 -7.011 -8.175 -9.299 -11.055 -12.216 -13.012 
12.93103 10.600 3.706 -3.665 -6.669 -7.996 -9.242 -10.802 -11.966 -12.746 
13.44828 11.654 4.549 -1.961 -5.633 -7.730 -8.572 -10.387 -11.858 -12.610 
13.96552 12.707 5.391 -1.393 -5.059 -7.727 -8.316 -9.845 -11.532 -12.378 
14.48276 13.761 6.234 -1.961 -4.978 -6.942 -7.914 -9.840 -11.481 -12.225 
15.00000 13.761 6.234 -1.393 -3.234 -5.772 -7.056 -9.675 -11.039 -12.177 
