# t[days] u g r i z y J H K
0.51724 -13.209 -13.597 -14.402 -14.240 -14.351 -14.536 -13.650 -13.145 -9.887 
1.03448 -13.809 -14.985 -15.306 -15.765 -15.337 -15.217 -15.035 -14.742 -12.866 
1.55172 -13.809 -14.985 -15.743 -15.911 -16.220 -16.440 -16.301 -15.740 -15.607 
2.06897 -13.180 -14.750 -15.743 -16.079 -16.462 -16.605 -16.627 -16.318 -16.074 
2.58621 -12.228 -14.297 -15.452 -16.079 -16.462 -16.605 -16.627 -16.446 -16.104 
3.10345 -11.304 -13.367 -14.862 -15.743 -16.166 -16.409 -16.417 -16.446 -16.172 
3.62069 -10.211 -12.757 -14.164 -15.288 -15.684 -16.062 -16.271 -16.249 -16.172 
4.13793 -9.278 -11.592 -13.758 -14.897 -15.513 -15.809 -16.162 -16.236 -16.148 
4.65517 -8.479 -11.010 -12.820 -14.381 -15.189 -15.588 -15.854 -16.070 -16.032 
5.17241 -7.534 -10.263 -12.418 -13.983 -14.808 -15.255 -15.740 -15.868 -15.855 
5.68966 -6.667 -10.169 -12.146 -13.585 -14.530 -14.954 -15.351 -15.804 -15.726 
6.20690 -5.758 -8.897 -11.551 -12.896 -13.988 -14.485 -15.160 -15.513 -15.655 
6.72414 -4.790 -8.098 -10.903 -12.515 -13.531 -14.224 -14.859 -15.274 -15.491 
7.24138 -3.965 -7.337 -10.250 -12.190 -13.352 -13.820 -14.626 -15.126 -15.286 
7.75862 -3.008 -6.676 -10.175 -11.828 -13.055 -13.616 -14.385 -14.988 -15.214 
8.27586 -2.190 -6.605 -8.891 -11.411 -12.516 -13.329 -14.184 -14.742 -15.036 
8.79310 -1.301 -6.411 -8.812 -10.834 -12.166 -12.854 -13.990 -14.635 -15.012 
9.31034 -0.376 -5.410 -8.375 -10.763 -11.859 -12.688 -13.663 -14.388 -14.743 
9.82759 0.857 -4.705 -8.081 -10.135 -11.377 -12.287 -13.386 -14.157 -14.579 
10.34483 1.821 -2.971 -7.812 -9.575 -11.106 -11.836 -13.120 -13.829 -14.489 
10.86207 2.786 -2.971 -6.943 -9.144 -10.782 -11.557 -12.935 -13.807 -14.291 
11.37931 3.750 -2.336 -6.645 -8.999 -10.591 -11.304 -12.778 -13.657 -14.239 
11.89655 4.715 -2.714 -6.443 -8.665 -10.189 -10.953 -12.528 -13.448 -14.123 
12.41379 5.679 -1.164 -5.374 -8.429 -9.907 -10.649 -12.249 -13.282 -13.969 
12.93103 6.644 0.273 -5.299 -7.932 -9.364 -10.426 -12.030 -13.148 -13.942 
13.44828 7.608 0.922 -5.299 -7.801 -9.008 -10.358 -11.820 -12.819 -13.597 
13.96552 8.572 1.570 -4.072 -7.546 -9.008 -10.146 -11.630 -12.803 -13.428 
14.48276 9.537 2.219 -3.202 -6.716 -9.008 -9.569 -11.391 -12.420 -13.375 
15.00000 9.537 2.219 -1.963 -6.061 -7.790 -9.211 -11.025 -12.339 -13.101 
