# t[days] u g r i z y J H K
0.51724 -13.267 -13.702 -12.865 -12.404 -13.293 -11.428 -8.231 -5.601 -8.574 
1.03448 -13.512 -14.424 -14.774 -15.457 -15.068 -15.120 -14.499 -14.404 -14.908 
1.55172 -13.981 -14.781 -15.606 -16.191 -16.124 -16.059 -15.408 -15.725 -14.935 
2.06897 -13.981 -14.781 -15.606 -16.191 -16.342 -16.367 -16.061 -15.901 -15.121 
2.58621 -13.509 -14.513 -15.540 -16.140 -16.342 -16.379 -16.089 -16.079 -15.460 
3.10345 -12.747 -14.485 -15.402 -16.041 -16.342 -16.482 -16.328 -16.129 -15.988 
3.62069 -12.266 -14.050 -15.324 -16.018 -16.338 -16.524 -16.341 -16.235 -16.046 
4.13793 -11.888 -13.770 -15.135 -15.926 -16.229 -16.482 -16.341 -16.270 -16.073 
4.65517 -11.281 -13.321 -14.883 -15.677 -16.179 -16.340 -16.298 -16.235 -16.046 
5.17241 -10.384 -13.167 -14.662 -15.407 -15.837 -16.007 -16.072 -16.204 -15.991 
5.68966 -10.151 -12.822 -14.238 -15.261 -15.534 -15.892 -15.842 -15.917 -15.893 
6.20690 -9.553 -12.484 -14.079 -14.795 -15.336 -15.464 -15.731 -15.811 -15.890 
6.72414 -8.680 -12.025 -13.634 -14.513 -15.037 -15.301 -15.570 -15.674 -15.772 
7.24138 -8.517 -11.611 -13.354 -14.232 -14.702 -14.928 -15.371 -15.613 -15.597 
7.75862 -6.870 -11.184 -13.168 -13.953 -14.340 -14.797 -15.033 -15.542 -15.367 
8.27586 -6.297 -10.782 -12.825 -13.731 -14.316 -14.346 -14.873 -15.104 -15.364 
8.79310 -6.274 -10.446 -12.469 -13.340 -14.013 -13.999 -14.644 -15.061 -15.208 
9.31034 -6.252 -9.984 -12.185 -13.091 -13.439 -13.731 -14.412 -14.890 -15.067 
9.82759 -4.543 -9.748 -11.933 -13.002 -13.288 -13.496 -14.287 -14.655 -14.963 
10.34483 -4.356 -9.281 -11.674 -12.601 -13.101 -13.362 -13.981 -14.537 -14.758 
10.86207 -4.123 -9.205 -11.285 -12.273 -12.579 -13.068 -13.807 -14.389 -14.630 
11.37931 -3.574 -8.820 -11.050 -12.207 -12.533 -12.766 -13.647 -14.224 -14.564 
11.89655 -2.217 -8.485 -10.752 -11.852 -12.347 -12.599 -13.364 -14.161 -14.469 
12.41379 -0.995 -8.254 -10.622 -11.697 -12.169 -12.439 -13.272 -14.055 -14.285 
12.93103 -2.217 -8.018 -10.323 -11.616 -12.005 -12.157 -13.176 -13.887 -14.262 
13.44828 -1.594 -7.423 -10.112 -11.586 -11.869 -12.118 -12.962 -13.714 -14.255 
13.96552 -1.594 -7.201 -9.804 -11.188 -11.579 -11.672 -12.712 -13.657 -14.027 
14.48276 0.926 -6.783 -9.553 -10.711 -11.190 -11.320 -12.552 -13.323 -13.949 
15.00000 0.926 -6.467 -9.185 -10.587 -10.982 -11.251 -12.245 -13.248 -13.824 
