# t[days] u g r i z y J H K
0.51724 -13.740 -14.336 -14.804 -14.995 -14.110 -14.349 -14.805 -13.858 -11.175 
1.03448 -14.109 -15.479 -15.881 -16.224 -15.607 -16.405 -15.940 -15.235 -15.116 
1.55172 -14.109 -15.479 -15.904 -16.392 -16.683 -16.774 -16.639 -16.265 -15.782 
2.06897 -13.024 -14.840 -15.904 -16.392 -16.683 -16.774 -16.639 -16.415 -15.897 
2.58621 -12.298 -13.915 -15.139 -15.943 -16.361 -16.624 -16.547 -16.415 -16.137 
3.10345 -11.184 -13.398 -14.886 -15.572 -16.035 -16.387 -16.453 -16.331 -15.992 
3.62069 -10.415 -12.670 -14.353 -15.346 -15.875 -16.144 -16.343 -16.323 -16.137 
4.13793 -9.482 -12.156 -13.874 -14.940 -15.492 -15.870 -16.204 -16.098 -15.992 
4.65517 -8.679 -11.366 -13.357 -14.507 -15.147 -15.439 -15.983 -15.940 -15.935 
5.17241 -8.067 -10.694 -12.759 -14.069 -14.765 -15.233 -15.674 -15.818 -15.688 
5.68966 -6.673 -10.392 -12.373 -13.722 -14.472 -14.918 -15.460 -15.661 -15.609 
6.20690 -5.953 -9.207 -11.816 -13.405 -14.164 -14.646 -15.169 -15.481 -15.521 
6.72414 -5.145 -8.865 -11.445 -12.902 -13.794 -14.271 -14.870 -15.214 -15.314 
7.24138 -4.556 -8.083 -10.847 -12.449 -13.417 -14.059 -14.586 -14.966 -15.041 
7.75862 -3.363 -7.486 -10.332 -12.010 -12.935 -13.550 -14.335 -14.810 -14.977 
8.27586 -3.363 -7.172 -10.047 -11.723 -12.802 -13.227 -14.114 -14.600 -14.776 
8.79310 -2.467 -6.454 -9.447 -11.301 -12.309 -12.889 -13.946 -14.440 -14.623 
9.31034 -1.008 -6.446 -9.074 -10.921 -12.094 -12.799 -13.707 -14.231 -14.505 
9.82759 -0.544 -6.076 -8.546 -10.679 -11.890 -12.304 -13.434 -14.079 -14.404 
10.34483 0.967 -4.809 -8.199 -10.248 -11.391 -12.093 -13.151 -13.923 -14.222 
10.86207 1.833 -4.162 -8.060 -9.881 -11.130 -12.078 -12.990 -13.696 -14.108 
11.37931 2.699 -3.830 -7.993 -9.582 -10.822 -11.519 -12.733 -13.589 -14.002 
11.89655 3.565 -3.427 -7.033 -9.323 -10.567 -11.255 -12.531 -13.488 -13.873 
12.41379 4.430 -3.427 -6.626 -9.004 -10.168 -11.102 -12.345 -13.286 -13.817 
12.93103 5.296 -3.427 -6.427 -8.572 -9.948 -10.722 -12.119 -13.094 -13.595 
13.44828 6.162 -1.395 -5.723 -8.268 -9.701 -10.487 -11.956 -12.876 -13.496 
13.96552 7.028 -1.395 -5.522 -7.911 -9.262 -10.194 -11.716 -12.688 -13.263 
14.48276 7.894 -0.847 -4.851 -7.629 -8.775 -9.717 -11.535 -12.574 -13.210 
15.00000 7.894 -0.847 -4.453 -7.269 -8.707 -9.383 -11.201 -12.289 -12.955 
