# t[days] u g r i z y J H K
0.51724 -11.430 -13.484 -13.262 -13.936 -13.119 -9.808 -11.181 -11.954 -5.295 
1.03448 -13.579 -14.646 -15.069 -15.386 -15.150 -14.904 -14.818 -14.143 -14.201 
1.55172 -13.579 -14.646 -15.139 -15.554 -15.727 -15.791 -15.728 -15.505 -14.282 
2.06897 -12.873 -14.158 -15.139 -15.604 -15.899 -15.791 -15.865 -15.577 -15.316 
2.58621 -12.404 -13.953 -14.920 -15.554 -15.899 -15.816 -15.865 -15.835 -15.352 
3.10345 -11.790 -13.573 -14.747 -15.340 -15.585 -15.779 -15.810 -15.835 -15.525 
3.62069 -11.010 -13.289 -14.544 -15.111 -15.428 -15.358 -15.737 -15.689 -15.458 
4.13793 -10.524 -12.957 -14.181 -14.867 -15.184 -15.016 -15.350 -15.533 -15.458 
4.65517 -9.566 -12.438 -13.833 -14.436 -14.813 -14.854 -15.341 -15.383 -15.261 
5.17241 -8.966 -11.826 -13.573 -14.170 -14.533 -14.362 -14.880 -15.134 -15.070 
5.68966 -8.598 -11.592 -13.094 -13.873 -14.063 -13.952 -14.864 -14.858 -14.982 
6.20690 -7.830 -11.033 -12.780 -13.493 -13.754 -13.811 -14.180 -14.499 -14.741 
6.72414 -7.674 -10.924 -12.513 -13.188 -13.327 -13.596 -13.770 -14.310 -14.706 
7.24138 -6.840 -10.732 -12.180 -13.004 -12.917 -12.984 -13.635 -14.210 -14.388 
7.75862 -6.718 -10.315 -11.907 -12.680 -12.810 -12.616 -13.321 -13.883 -14.321 
8.27586 -5.754 -10.045 -11.761 -12.504 -12.493 -12.559 -13.051 -13.758 -14.070 
8.79310 -4.724 -9.555 -11.492 -12.226 -12.477 -12.155 -12.924 -13.600 -13.939 
9.31034 -3.741 -9.157 -11.325 -11.973 -12.041 -11.778 -12.578 -13.348 -13.738 
9.82759 -3.741 -9.038 -11.026 -11.772 -11.838 -11.730 -12.461 -13.201 -13.582 
10.34483 -3.741 -8.746 -10.695 -11.612 -11.768 -11.659 -12.291 -13.017 -13.510 
10.86207 -2.392 -8.459 -10.509 -11.388 -11.545 -11.228 -12.168 -12.932 -13.454 
11.37931 -2.218 -7.870 -10.287 -11.125 -11.299 -11.151 -11.922 -12.830 -13.373 
11.89655 -1.935 -7.092 -9.863 -10.912 -10.945 -11.035 -11.791 -12.539 -13.176 
12.41379 -1.935 -6.991 -9.797 -10.691 -10.922 -10.755 -11.623 -12.406 -13.103 
12.93103 -1.648 -6.623 -9.450 -10.467 -10.705 -10.490 -11.276 -12.352 -12.927 
13.44828 -0.911 -6.359 -9.066 -10.282 -10.473 -10.325 -11.230 -12.122 -12.835 
13.96552 1.871 -6.291 -8.868 -10.022 -10.236 -10.283 -11.114 -12.095 -12.719 
14.48276 2.285 -5.485 -8.515 -9.489 -9.876 -9.865 -10.802 -11.791 -12.653 
15.00000 2.285 -4.968 -8.334 -9.323 -9.585 -9.671 -10.729 -11.624 -12.211 
