# t[days] u g r i z y J H K
0.51724 -13.459 -14.058 -14.578 -14.690 -14.849 -15.226 -14.816 -12.558 -8.112 
1.03448 -13.945 -15.593 -16.193 -16.450 -16.424 -16.416 -16.010 -15.830 -15.490 
1.55172 -13.945 -15.593 -16.485 -17.055 -17.008 -17.175 -16.953 -16.746 -16.254 
2.06897 -13.766 -15.501 -16.485 -17.055 -17.059 -17.175 -17.067 -16.790 -16.615 
2.58621 -13.089 -14.853 -16.134 -16.853 -17.059 -17.004 -17.067 -16.792 -16.623 
3.10345 -12.671 -14.691 -15.894 -16.629 -16.769 -16.690 -16.724 -16.790 -16.623 
3.62069 -12.063 -14.340 -15.542 -16.351 -16.510 -16.521 -16.430 -16.558 -16.494 
4.13793 -11.759 -13.979 -15.377 -16.073 -16.225 -16.149 -16.188 -16.288 -16.418 
4.65517 -11.111 -13.664 -15.059 -15.762 -15.849 -15.709 -15.784 -15.995 -16.141 
5.17241 -10.690 -13.474 -14.771 -15.436 -15.465 -15.362 -15.482 -15.810 -15.871 
5.68966 -9.766 -13.053 -14.492 -15.166 -15.087 -14.971 -15.229 -15.493 -15.616 
6.20690 -9.184 -12.654 -14.217 -14.821 -14.788 -14.769 -14.810 -15.192 -15.482 
6.72414 -9.021 -12.157 -13.860 -14.597 -14.434 -14.296 -14.297 -15.000 -15.452 
7.24138 -8.362 -11.979 -13.630 -14.273 -14.126 -14.045 -14.240 -14.777 -15.169 
7.75862 -7.910 -11.648 -13.353 -13.924 -13.963 -13.612 -13.861 -14.543 -14.854 
8.27586 -7.094 -11.136 -13.098 -13.749 -13.663 -13.280 -13.734 -14.240 -14.705 
8.79310 -6.587 -10.958 -12.824 -13.460 -13.404 -13.092 -13.344 -14.092 -14.586 
9.31034 -6.492 -10.616 -12.644 -13.331 -13.285 -12.922 -13.309 -13.797 -14.433 
9.82759 -5.831 -10.331 -12.411 -13.086 -12.965 -12.776 -13.049 -13.690 -14.153 
10.34483 -5.671 -10.107 -12.119 -12.846 -12.806 -12.768 -12.841 -13.451 -14.080 
10.86207 -5.197 -9.635 -11.838 -12.691 -12.773 -12.480 -12.764 -13.426 -13.914 
11.37931 -4.756 -9.507 -11.587 -12.441 -12.491 -12.259 -12.616 -13.235 -13.771 
11.89655 -2.704 -9.186 -11.357 -12.209 -12.317 -12.115 -12.384 -13.040 -13.667 
12.41379 -2.704 -8.800 -11.219 -12.073 -12.119 -12.008 -12.327 -12.944 -13.562 
12.93103 -3.039 -8.504 -10.869 -11.843 -11.924 -11.822 -12.292 -12.898 -13.380 
13.44828 -3.039 -8.036 -10.589 -11.644 -11.689 -11.752 -12.062 -12.763 -13.299 
13.96552 -2.186 -7.874 -10.438 -11.344 -11.433 -11.372 -11.930 -12.697 -13.129 
14.48276 -0.617 -7.621 -10.069 -11.237 -11.358 -11.171 -11.860 -12.544 -12.994 
15.00000 -0.071 -7.094 -9.772 -10.997 -10.986 -11.017 -11.647 -12.282 -12.793 
