# t[days] u g r i z y J H K
0.51724 -13.211 -13.133 -13.599 -12.526 -12.037 -12.203 -11.988 -13.230 -2.098 
1.03448 -14.054 -15.123 -15.575 -15.514 -15.430 -15.352 -14.486 -13.605 -14.290 
1.55172 -14.054 -15.123 -15.979 -16.442 -16.299 -16.140 -15.699 -14.834 -14.384 
2.06897 -13.772 -14.966 -15.979 -16.442 -16.497 -16.140 -15.897 -15.505 -15.117 
2.58621 -13.144 -14.711 -15.759 -16.418 -16.497 -16.275 -15.897 -15.505 -15.131 
3.10345 -12.565 -14.374 -15.659 -16.366 -16.424 -16.069 -15.727 -15.496 -15.175 
3.62069 -12.397 -14.306 -15.494 -16.197 -16.250 -16.023 -15.436 -15.362 -15.131 
4.13793 -11.874 -14.024 -15.319 -15.930 -15.980 -15.700 -15.081 -15.101 -14.989 
4.65517 -11.086 -13.645 -15.002 -15.626 -15.690 -15.340 -14.961 -14.898 -14.712 
5.17241 -10.339 -13.199 -14.756 -15.355 -15.445 -15.033 -14.632 -14.570 -14.647 
5.68966 -9.963 -12.825 -14.404 -15.072 -14.968 -14.546 -14.436 -14.447 -14.104 
6.20690 -9.561 -12.585 -14.172 -14.745 -14.828 -14.398 -13.872 -13.908 -13.891 
6.72414 -9.007 -12.176 -13.867 -14.492 -14.388 -14.193 -13.645 -13.855 -13.891 
7.24138 -8.043 -11.875 -13.515 -14.207 -14.246 -13.618 -13.406 -13.540 -13.751 
7.75862 -7.391 -11.504 -13.293 -13.966 -13.923 -13.534 -13.298 -13.455 -13.597 
8.27586 -7.223 -11.300 -13.055 -13.674 -13.644 -13.354 -13.091 -13.305 -13.357 
8.79310 -6.388 -10.910 -12.775 -13.474 -13.432 -13.116 -12.946 -13.253 -13.280 
9.31034 -6.127 -10.500 -12.551 -13.256 -13.172 -12.856 -12.769 -13.125 -13.252 
9.82759 -5.883 -10.364 -12.346 -12.988 -12.994 -12.718 -12.747 -13.031 -13.197 
10.34483 -4.815 -9.992 -12.079 -12.865 -12.873 -12.536 -12.571 -12.982 -13.156 
10.86207 -4.751 -9.781 -11.874 -12.630 -12.676 -12.387 -12.478 -12.899 -13.129 
11.37931 -3.710 -9.469 -11.552 -12.378 -12.501 -12.163 -12.463 -12.831 -13.009 
11.89655 -3.610 -9.076 -11.414 -12.206 -12.246 -12.019 -12.391 -12.829 -12.921 
12.41379 -3.399 -8.794 -11.033 -12.011 -12.185 -11.851 -12.227 -12.790 -12.921 
12.93103 -3.141 -8.593 -10.920 -11.836 -11.898 -11.624 -12.209 -12.557 -12.896 
13.44828 -2.066 -8.059 -10.577 -11.603 -11.652 -11.592 -12.020 -12.555 -12.901 
13.96552 -1.582 -7.925 -10.312 -11.428 -11.478 -11.356 -11.968 -12.471 -12.839 
14.48276 0.710 -7.332 -10.060 -11.144 -11.179 -11.174 -11.725 -12.437 -12.676 
15.00000 0.710 -6.828 -9.652 -10.804 -11.087 -11.116 -11.464 -12.225 -12.411 
