# t[days] u g r i z y J H K
0.51724 -12.982 -14.373 -14.777 -14.608 -13.795 -14.138 -13.240 -13.313 -12.499 
1.03448 -13.736 -14.996 -15.787 -15.803 -15.676 -15.368 -14.702 -14.002 -13.749 
1.55172 -13.736 -14.996 -15.787 -15.937 -15.676 -15.368 -14.702 -14.565 -14.551 
2.06897 -13.169 -14.673 -15.613 -15.937 -15.632 -15.241 -14.615 -14.565 -14.551 
2.58621 -12.587 -14.298 -15.243 -15.560 -15.326 -14.615 -13.996 -14.357 -14.431 
3.10345 -11.731 -13.821 -14.909 -15.176 -14.829 -14.104 -13.907 -13.985 -14.199 
3.62069 -10.903 -13.463 -14.536 -14.729 -14.177 -13.620 -13.589 -13.340 -13.673 
4.13793 -10.289 -13.033 -14.138 -14.299 -13.854 -13.276 -12.990 -13.010 -13.206 
4.65517 -9.706 -12.548 -13.674 -13.920 -13.254 -12.720 -12.690 -12.808 -13.103 
5.17241 -9.038 -12.054 -13.276 -13.466 -13.107 -12.578 -12.148 -12.701 -12.920 
5.68966 -8.431 -11.639 -12.921 -13.202 -12.720 -12.257 -12.125 -12.285 -12.573 
6.20690 -7.762 -11.260 -12.672 -12.899 -12.536 -12.062 -11.837 -12.188 -12.537 
6.72414 -6.965 -10.898 -12.274 -12.627 -12.271 -11.899 -11.831 -12.152 -12.430 
7.24138 -6.908 -10.550 -12.094 -12.418 -12.088 -11.536 -11.830 -12.035 -12.260 
7.75862 -6.414 -10.201 -11.752 -12.087 -12.007 -11.532 -11.670 -12.035 -12.191 
8.27586 -5.411 -9.770 -11.374 -11.884 -11.677 -11.405 -11.488 -11.994 -12.152 
8.79310 -4.955 -9.295 -11.110 -11.711 -11.391 -11.247 -11.471 -11.946 -12.152 
9.31034 -3.338 -8.918 -10.751 -11.446 -11.343 -11.015 -11.407 -11.897 -12.152 
9.82759 -2.855 -8.537 -10.399 -11.055 -10.999 -10.642 -11.276 -11.845 -12.122 
10.34483 -2.800 -8.093 -10.158 -10.821 -10.780 -10.627 -11.199 -11.649 -12.104 
10.86207 -1.895 -7.554 -9.643 -10.478 -10.620 -10.465 -10.794 -11.603 -11.981 
11.37931 -1.280 -7.040 -9.347 -10.197 -10.325 -10.209 -10.679 -11.579 -11.969 
11.89655 -1.250 -6.770 -8.997 -9.783 -9.986 -9.992 -10.656 -11.545 -11.855 
12.41379 -0.967 -6.458 -8.577 -9.605 -9.950 -9.763 -10.394 -11.295 -11.836 
12.93103 2.549 -6.038 -8.069 -9.193 -9.411 -9.571 -10.364 -11.204 -11.739 
13.44828 3.629 -5.269 -7.849 -8.972 -9.303 -9.014 -10.126 -11.025 -11.546 
13.96552 4.710 -4.713 -7.424 -8.629 -8.885 -8.969 -10.036 -10.884 -11.531 
14.48276 5.791 -3.679 -6.813 -8.279 -8.695 -8.681 -9.720 -10.803 -11.515 
15.00000 5.791 -3.453 -6.320 -7.700 -8.458 -8.541 -9.377 -10.509 -11.298 
