# t[days] u g r i z y J H K
0.51724 -11.868 -12.612 -11.592 -8.945 -11.413 -12.496 -8.003 -6.578 -5.099 
1.03448 -12.387 -13.302 -13.998 -14.181 -13.948 -13.578 -12.659 -9.212 -13.166 
1.55172 -12.758 -13.302 -13.998 -14.181 -13.948 -13.628 -13.480 -12.762 -13.207 
2.06897 -12.758 -13.269 -13.628 -13.474 -13.654 -13.628 -13.480 -12.866 -13.342 
2.58621 -11.828 -12.718 -13.101 -13.173 -12.995 -13.244 -13.176 -12.866 -13.342 
3.10345 -11.150 -12.141 -12.791 -12.943 -12.861 -13.046 -13.162 -13.120 -13.102 
3.62069 -10.058 -11.326 -12.508 -12.707 -12.812 -12.761 -12.947 -12.809 -13.077 
4.13793 -9.157 -11.065 -12.052 -12.648 -12.697 -12.427 -12.677 -12.989 -13.058 
4.65517 -8.617 -10.545 -11.985 -12.179 -12.216 -12.322 -12.580 -12.989 -13.058 
5.17241 -7.483 -10.488 -11.421 -12.161 -11.814 -12.025 -12.433 -12.989 -13.035 
5.68966 -6.310 -9.777 -10.807 -11.631 -11.656 -11.918 -12.332 -12.731 -12.998 
6.20690 -5.512 -8.615 -10.807 -11.309 -11.519 -11.527 -12.271 -12.604 -12.845 
6.72414 -4.508 -8.444 -10.510 -10.986 -11.158 -11.508 -11.733 -12.556 -12.738 
7.24138 -3.767 -8.288 -9.824 -10.817 -11.031 -11.071 -11.615 -12.225 -12.541 
7.75862 -3.249 -7.903 -9.557 -10.454 -10.526 -10.600 -11.277 -12.212 -12.485 
8.27586 -2.163 -7.209 -9.433 -10.404 -10.298 -10.293 -11.242 -11.986 -12.485 
8.79310 -1.420 -6.972 -9.006 -10.104 -10.149 -10.169 -11.044 -11.986 -12.273 
9.31034 -1.274 -6.585 -8.765 -9.733 -9.746 -9.875 -10.810 -11.884 -12.122 
9.82759 -0.924 -5.607 -8.455 -9.207 -9.632 -9.770 -10.782 -11.478 -12.116 
10.34483 0.529 -5.607 -8.053 -9.022 -9.557 -9.222 -10.519 -11.364 -12.055 
10.86207 1.285 -5.804 -8.047 -8.699 -9.170 -8.820 -10.230 -11.246 -11.737 
11.37931 2.041 -5.804 -7.111 -8.329 -8.860 -8.677 -9.672 -11.160 -11.446 
11.89655 2.796 -4.387 -7.111 -8.302 -8.630 -8.529 -9.600 -10.849 -11.326 
12.41379 3.552 -3.479 -7.073 -8.302 -8.565 -8.277 -9.585 -10.598 -11.202 
12.93103 4.308 -3.479 -5.841 -7.797 -8.050 -8.277 -9.164 -10.257 -11.062 
13.44828 5.063 -2.595 -5.841 -7.696 -7.875 -7.904 -9.164 -10.036 -10.981 
13.96552 5.819 -1.943 -5.841 -7.074 -7.627 -7.659 -9.094 -9.993 -10.981 
14.48276 6.575 0.942 -4.480 -6.742 -7.345 -7.102 -8.685 -9.777 -10.754 
15.00000 6.575 0.942 -3.871 -5.149 -7.260 -6.735 -8.099 -9.515 -10.032 
