# t[days] u g r i z y J H K
0.51724 -13.696 -13.883 -14.253 -15.212 -15.434 -14.262 -13.525 -13.587 -13.726 
1.03448 -13.696 -14.593 -15.883 -16.207 -16.073 -16.160 -15.837 -15.519 -14.879 
1.55172 -13.142 -14.593 -15.883 -16.442 -16.639 -16.562 -16.590 -16.360 -16.229 
2.06897 -12.551 -14.212 -15.598 -16.442 -16.639 -16.644 -16.756 -16.788 -16.510 
2.58621 -11.760 -13.910 -15.363 -16.307 -16.637 -16.644 -16.756 -16.788 -16.511 
3.10345 -11.104 -13.508 -15.109 -16.012 -16.371 -16.462 -16.752 -16.675 -16.616 
3.62069 -10.716 -13.219 -14.889 -15.740 -15.997 -16.102 -16.291 -16.550 -16.511 
4.13793 -10.100 -12.836 -14.381 -15.400 -15.686 -15.788 -16.152 -16.393 -16.479 
4.65517 -9.897 -12.654 -14.253 -15.058 -15.327 -15.302 -15.983 -16.291 -16.392 
5.17241 -8.998 -12.221 -13.913 -14.709 -14.906 -15.055 -15.411 -15.928 -16.141 
5.68966 -8.568 -11.881 -13.575 -14.345 -14.484 -14.678 -15.222 -15.694 -15.908 
6.20690 -7.926 -11.619 -13.374 -14.026 -14.062 -14.266 -14.834 -15.449 -15.862 
6.72414 -7.654 -11.263 -13.090 -13.691 -13.829 -13.927 -14.596 -15.215 -15.589 
7.24138 -7.263 -10.925 -12.658 -13.372 -13.390 -13.404 -14.099 -14.887 -15.468 
7.75862 -6.454 -10.613 -12.414 -13.081 -13.162 -13.219 -13.807 -14.624 -15.158 
8.27586 -6.334 -10.268 -12.216 -12.983 -12.948 -12.957 -13.652 -14.452 -15.095 
8.79310 -4.954 -10.045 -11.907 -12.634 -12.532 -12.601 -13.263 -14.117 -14.791 
9.31034 -4.436 -10.044 -11.659 -12.404 -12.404 -12.370 -13.023 -13.988 -14.632 
9.82759 -4.111 -9.368 -11.477 -12.141 -12.390 -12.172 -12.791 -13.714 -14.293 
10.34483 -3.995 -9.130 -11.159 -12.091 -11.970 -11.973 -12.455 -13.507 -14.269 
10.86207 -3.977 -8.829 -10.950 -11.768 -11.797 -11.612 -12.411 -13.294 -14.087 
11.37931 -3.934 -8.429 -10.791 -11.694 -11.587 -11.605 -12.288 -13.125 -13.870 
11.89655 -3.055 -8.174 -10.431 -11.293 -11.483 -11.348 -11.767 -12.951 -13.773 
12.41379 -3.055 -7.763 -10.271 -11.141 -11.236 -10.952 -11.767 -12.680 -13.699 
12.93103 -1.785 -7.664 -9.862 -10.946 -11.028 -10.771 -11.597 -12.538 -13.367 
13.44828 -1.785 -6.896 -9.597 -10.529 -10.891 -10.801 -11.516 -12.395 -13.318 
13.96552 -1.785 -6.892 -9.481 -10.302 -10.712 -10.715 -11.274 -12.347 -12.973 
14.48276 0.740 -6.541 -9.102 -10.101 -10.556 -10.397 -10.990 -12.020 -12.946 
15.00000 0.740 -5.867 -8.544 -9.790 -10.098 -10.013 -10.765 -11.682 -12.720 
