# t[days] u g r i z y J H K
0.51724 -13.532 -13.878 -13.789 -14.280 -14.433 -13.961 -13.958 -11.719 -14.867 
1.03448 -13.609 -14.563 -15.318 -16.034 -16.206 -15.665 -15.418 -15.051 -15.186 
1.55172 -13.609 -14.563 -15.441 -16.046 -16.234 -16.165 -16.182 -15.592 -15.246 
2.06897 -13.269 -14.175 -15.318 -16.046 -16.518 -16.665 -16.532 -16.297 -16.062 
2.58621 -12.303 -13.727 -15.006 -16.046 -16.518 -16.665 -16.548 -16.435 -16.393 
3.10345 -11.462 -13.284 -14.878 -15.902 -16.375 -16.634 -16.594 -16.520 -16.394 
3.62069 -10.902 -13.090 -14.788 -15.741 -16.260 -16.310 -16.594 -16.563 -16.645 
4.13793 -10.698 -12.758 -14.348 -15.399 -15.926 -16.091 -16.436 -16.563 -16.541 
4.65517 -9.695 -12.320 -14.167 -15.299 -15.796 -15.913 -16.421 -16.465 -16.541 
5.17241 -9.083 -12.144 -13.808 -14.947 -15.262 -15.705 -16.124 -16.294 -16.476 
5.68966 -8.695 -11.629 -13.412 -14.647 -15.047 -15.321 -15.856 -16.226 -16.239 
6.20690 -8.537 -11.258 -13.109 -14.313 -14.766 -15.019 -15.693 -16.120 -16.191 
6.72414 -7.025 -10.933 -12.932 -14.003 -14.353 -14.808 -15.399 -15.792 -16.178 
7.24138 -6.631 -10.460 -12.677 -13.812 -14.206 -14.440 -15.165 -15.716 -16.019 
7.75862 -6.555 -10.145 -12.369 -13.543 -13.891 -14.131 -14.724 -15.521 -15.748 
8.27586 -5.010 -10.079 -12.216 -13.229 -13.548 -13.758 -14.654 -15.241 -15.642 
8.79310 -5.010 -9.624 -11.899 -12.831 -13.256 -13.282 -14.393 -15.081 -15.414 
9.31034 -4.764 -9.569 -11.700 -12.592 -13.037 -13.134 -14.036 -14.817 -15.402 
9.82759 -4.414 -9.132 -11.653 -12.524 -12.821 -13.007 -13.777 -14.721 -15.290 
10.34483 -3.505 -8.903 -11.077 -12.295 -12.427 -12.494 -13.549 -14.587 -15.204 
10.86207 -2.485 -8.385 -10.933 -11.941 -12.227 -12.478 -13.529 -14.386 -14.959 
11.37931 -2.485 -8.103 -10.782 -11.761 -12.020 -12.272 -13.073 -14.121 -14.805 
11.89655 -2.485 -7.992 -10.519 -11.670 -11.906 -12.087 -12.949 -14.022 -14.730 
12.41379 -1.375 -7.722 -10.312 -11.421 -11.721 -11.729 -12.822 -13.741 -14.631 
12.93103 -0.811 -7.590 -9.952 -11.247 -11.678 -11.578 -12.538 -13.648 -14.243 
13.44828 0.982 -7.059 -9.782 -11.137 -11.275 -11.275 -12.334 -13.466 -14.157 
13.96552 1.444 -6.751 -9.508 -10.761 -11.171 -11.148 -12.197 -13.207 -14.028 
14.48276 1.907 -6.698 -9.376 -10.643 -10.907 -11.138 -11.883 -13.064 -13.964 
15.00000 1.907 -6.094 -8.963 -10.455 -10.643 -10.477 -11.412 -12.773 -13.637 
