# t[days] u g r i z y J H K
0.51724 -10.695 -10.569 -9.353 -9.558 -12.022 -7.848 -12.668 -6.228 -8.055 
1.03448 -12.892 -13.201 -13.480 -13.676 -13.914 -13.434 -13.343 -13.303 -11.051 
1.55172 -12.892 -13.201 -13.480 -13.676 -13.914 -13.434 -13.343 -13.303 -12.965 
2.06897 -12.296 -12.635 -13.182 -13.618 -13.601 -13.403 -13.343 -13.303 -12.965 
2.58621 -11.547 -12.108 -13.135 -13.298 -13.457 -13.403 -13.342 -13.343 -12.965 
3.10345 -10.632 -11.334 -12.477 -13.096 -13.369 -13.196 -13.455 -13.502 -13.067 
3.62069 -9.764 -11.223 -12.160 -12.812 -12.912 -13.118 -13.355 -13.502 -13.448 
4.13793 -8.738 -10.269 -11.875 -12.810 -12.865 -13.062 -13.355 -13.487 -13.499 
4.65517 -7.888 -9.888 -11.404 -12.261 -12.516 -12.835 -12.941 -13.386 -13.448 
5.17241 -6.854 -9.290 -10.766 -11.790 -12.305 -12.697 -12.913 -13.196 -13.499 
5.68966 -6.055 -8.471 -10.381 -11.330 -12.139 -12.258 -12.886 -13.169 -13.310 
6.20690 -5.012 -7.961 -9.884 -11.188 -11.977 -12.089 -12.751 -13.007 -13.073 
6.72414 -4.297 -7.605 -9.488 -11.051 -11.564 -11.751 -12.464 -12.918 -13.069 
7.24138 -3.180 -6.732 -9.251 -10.651 -11.326 -11.486 -12.363 -12.885 -13.069 
7.75862 -2.522 -6.217 -8.776 -10.139 -10.870 -11.362 -11.954 -12.652 -12.790 
8.27586 -1.705 -6.028 -8.168 -9.823 -10.853 -11.033 -11.938 -12.340 -12.752 
8.79310 -0.808 -4.591 -7.779 -9.508 -10.308 -10.691 -11.605 -12.328 -12.566 
9.31034 -0.390 -4.479 -7.614 -9.280 -10.259 -10.550 -11.365 -12.103 -12.512 
9.82759 1.071 -3.921 -7.368 -8.874 -9.733 -10.344 -11.328 -11.997 -12.506 
10.34483 1.921 -3.109 -6.352 -8.452 -9.656 -9.981 -10.924 -11.871 -12.292 
10.86207 2.772 -2.918 -5.924 -8.417 -9.109 -9.954 -10.830 -11.602 -12.267 
11.37931 3.622 -3.109 -5.814 -8.092 -9.029 -9.510 -10.665 -11.550 -12.203 
11.89655 4.472 -2.749 -5.781 -7.473 -8.635 -9.004 -10.642 -11.434 -12.088 
12.41379 5.322 -1.317 -4.661 -7.410 -8.578 -8.857 -10.274 -11.387 -11.871 
12.93103 6.173 -0.332 -4.078 -7.023 -7.659 -8.279 -9.906 -10.979 -11.722 
13.44828 7.023 0.839 -3.923 -6.402 -7.636 -8.137 -9.548 -10.848 -11.478 
13.96552 7.873 1.628 -3.848 -6.020 -6.995 -7.657 -9.167 -10.514 -11.378 
14.48276 8.723 2.417 -1.381 -5.025 -6.863 -7.474 -8.750 -10.279 -11.067 
15.00000 8.723 2.417 -0.089 -4.489 -5.606 -6.933 -8.607 -9.885 -10.860 
