# t[days] u g r i z y J H K
0.51724 -13.952 -14.409 -14.811 -14.904 -14.897 -14.875 -14.606 -14.588 -13.799 
1.03448 -13.952 -14.983 -15.624 -15.899 -16.157 -16.248 -16.015 -15.346 -15.186 
1.55172 -13.246 -14.983 -15.624 -15.899 -16.157 -16.248 -16.080 -15.793 -15.634 
2.06897 -11.809 -14.058 -15.028 -15.606 -16.008 -16.098 -16.080 -15.793 -15.634 
2.58621 -10.418 -12.971 -14.467 -15.199 -15.602 -15.800 -15.915 -15.790 -15.565 
3.10345 -9.018 -12.128 -13.640 -14.609 -15.175 -15.347 -15.511 -15.528 -15.435 
3.62069 -8.375 -10.958 -12.739 -13.836 -14.516 -14.848 -15.122 -15.306 -15.211 
4.13793 -6.783 -9.906 -12.050 -13.258 -13.974 -14.394 -14.794 -14.974 -14.979 
4.65517 -4.123 -8.975 -11.228 -12.732 -13.441 -13.946 -14.426 -14.680 -14.671 
5.17241 -3.643 -8.488 -10.660 -12.060 -13.074 -13.399 -14.011 -14.399 -14.469 
5.68966 -2.343 -6.740 -9.900 -11.447 -12.449 -12.856 -13.674 -14.147 -14.302 
6.20690 0.744 -5.918 -9.132 -10.947 -11.917 -12.488 -13.208 -13.739 -14.099 
6.72414 2.568 -4.969 -8.581 -10.376 -11.404 -11.959 -12.867 -13.481 -13.822 
7.24138 4.392 -4.544 -7.663 -9.758 -11.001 -11.541 -12.538 -13.224 -13.700 
7.75862 6.216 -3.024 -7.378 -9.230 -10.502 -11.162 -12.223 -13.030 -13.404 
8.27586 8.040 -2.612 -6.650 -8.717 -9.892 -10.661 -11.937 -12.786 -13.250 
8.79310 9.864 -1.013 -6.192 -8.213 -9.390 -10.347 -11.526 -12.546 -13.142 
9.31034 11.688 -0.747 -5.074 -7.754 -9.077 -9.840 -11.236 -12.438 -12.987 
9.82759 13.512 0.387 -4.652 -7.572 -8.434 -9.500 -10.935 -12.157 -12.783 
10.34483 15.336 1.373 -3.842 -6.630 -8.074 -8.917 -10.527 -11.822 -12.556 
10.86207 17.160 2.360 -2.919 -6.302 -7.466 -8.633 -10.359 -11.605 -12.476 
11.37931 18.984 3.346 -2.312 -5.735 -6.837 -7.765 -9.924 -11.357 -12.227 
11.89655 20.808 4.332 -1.456 -5.143 -6.554 -7.486 -9.779 -11.156 -12.117 
12.41379 22.631 5.318 -1.338 -4.374 -6.182 -7.380 -9.221 -10.908 -11.862 
12.93103 24.455 6.304 -0.267 -4.212 -6.076 -7.259 -9.001 -10.657 -11.678 
13.44828 26.279 7.291 2.656 -4.208 -5.210 -6.305 -8.615 -10.567 -11.622 
13.96552 28.103 8.277 3.650 -3.139 -5.210 -5.860 -8.529 -10.220 -11.471 
14.48276 29.927 9.263 4.643 -1.891 -5.043 -5.623 -8.247 -10.107 -11.189 
15.00000 29.927 9.263 4.643 -0.658 -3.974 -5.183 -7.749 -9.685 -11.087 
