# t[days] u g r i z y J H K
0.51724 -13.908 -14.311 -13.691 -14.169 -13.755 -14.611 -13.211 -2.261 -14.041 
1.03448 -14.310 -15.032 -15.798 -15.765 -15.164 -15.361 -14.214 -12.846 -14.139 
1.55172 -14.310 -15.531 -16.234 -16.503 -15.997 -15.570 -15.548 -14.975 -14.583 
2.06897 -14.133 -15.531 -16.234 -16.503 -16.634 -16.293 -15.801 -15.311 -15.427 
2.58621 -13.295 -15.113 -16.073 -16.492 -16.634 -16.293 -15.801 -15.409 -15.427 
3.10345 -12.854 -14.685 -15.796 -16.380 -16.410 -15.986 -15.515 -15.409 -15.207 
3.62069 -12.377 -14.477 -15.590 -16.162 -16.133 -15.656 -15.293 -14.810 -14.885 
4.13793 -11.900 -14.089 -15.283 -15.932 -15.892 -15.484 -15.021 -14.741 -14.790 
4.65517 -11.207 -13.813 -15.075 -15.619 -15.620 -15.026 -14.521 -14.657 -14.485 
5.17241 -10.842 -13.372 -14.745 -15.348 -15.350 -14.899 -14.314 -14.247 -14.459 
5.68966 -9.862 -13.096 -14.458 -15.093 -14.909 -14.650 -14.256 -13.979 -13.786 
6.20690 -9.348 -12.611 -14.156 -14.767 -14.620 -14.150 -13.747 -13.865 -13.645 
6.72414 -8.671 -12.334 -13.905 -14.496 -14.339 -13.847 -13.706 -13.694 -13.490 
7.24138 -8.658 -11.910 -13.614 -14.219 -14.162 -13.640 -13.531 -13.377 -13.398 
7.75862 -7.979 -11.624 -13.350 -13.922 -13.789 -13.301 -13.258 -13.357 -13.301 
8.27586 -7.241 -11.227 -13.018 -13.679 -13.697 -13.253 -13.124 -13.355 -13.301 
8.79310 -6.505 -11.034 -12.774 -13.501 -13.403 -12.920 -12.939 -13.171 -13.268 
9.31034 -6.093 -10.689 -12.583 -13.261 -13.255 -12.723 -12.928 -13.119 -13.161 
9.82759 -5.875 -10.310 -12.350 -13.063 -12.935 -12.713 -12.858 -12.988 -13.161 
10.34483 -5.164 -10.099 -12.174 -12.857 -12.801 -12.570 -12.640 -12.988 -13.161 
10.86207 -4.801 -9.753 -11.879 -12.649 -12.628 -12.400 -12.590 -12.988 -13.131 
11.37931 -3.981 -9.534 -11.599 -12.460 -12.503 -12.217 -12.386 -12.856 -13.041 
11.89655 -3.655 -9.024 -11.284 -12.170 -12.380 -11.958 -12.274 -12.717 -12.943 
12.41379 -3.073 -8.844 -11.168 -12.085 -11.986 -11.918 -12.224 -12.710 -12.943 
12.93103 -2.935 -8.536 -10.874 -11.807 -11.892 -11.750 -12.119 -12.665 -12.943 
13.44828 -2.634 -8.127 -10.509 -11.691 -11.821 -11.676 -12.029 -12.636 -12.784 
13.96552 -1.893 -7.739 -10.414 -11.433 -11.475 -11.415 -11.950 -12.571 -12.756 
14.48276 0.506 -7.600 -10.037 -11.082 -11.333 -11.033 -11.758 -12.349 -12.753 
15.00000 0.506 -6.808 -9.583 -10.728 -10.925 -11.025 -11.428 -12.108 -12.543 
