# t[days] u g r i z y J H K
0.51724 -12.530 -13.241 -12.921 -13.713 -13.493 -11.190 -12.278 -8.589 -10.533 
1.03448 -12.530 -13.241 -14.084 -14.547 -14.554 -14.507 -14.387 -14.057 -13.235 
1.55172 -12.317 -13.207 -14.084 -14.547 -14.554 -14.643 -14.405 -14.729 -13.979 
2.06897 -11.357 -12.481 -13.688 -14.224 -14.528 -14.507 -14.614 -14.729 -14.633 
2.58621 -10.250 -11.788 -13.156 -14.090 -14.459 -14.416 -14.662 -14.729 -14.867 
3.10345 -8.810 -11.077 -12.919 -13.864 -13.968 -14.173 -14.662 -14.823 -14.972 
3.62069 -7.521 -10.293 -12.058 -13.247 -13.910 -14.032 -14.493 -14.823 -14.972 
4.13793 -6.357 -9.394 -11.650 -12.925 -13.418 -13.882 -14.417 -14.632 -14.864 
4.65517 -5.313 -8.509 -10.951 -12.372 -13.137 -13.450 -14.112 -14.469 -14.695 
5.17241 -4.282 -7.888 -10.378 -11.880 -12.576 -12.845 -13.841 -14.291 -14.685 
5.68966 -3.099 -6.533 -10.014 -11.407 -12.336 -12.667 -13.488 -14.083 -14.439 
6.20690 -2.979 -5.286 -8.717 -10.948 -11.587 -12.122 -13.171 -13.943 -14.276 
6.72414 -1.507 -4.994 -8.468 -10.258 -11.180 -11.639 -12.784 -13.723 -14.187 
7.24138 -0.695 -4.714 -7.954 -9.802 -10.832 -11.556 -12.534 -13.331 -14.071 
7.75862 0.271 -3.322 -7.616 -9.515 -10.272 -10.538 -12.122 -13.179 -13.780 
8.27586 1.182 -3.322 -7.012 -9.043 -9.675 -10.434 -11.967 -12.934 -13.725 
8.79310 2.093 -3.322 -7.012 -8.835 -9.619 -9.938 -11.869 -12.709 -13.450 
9.31034 3.003 -2.780 -6.928 -8.619 -8.972 -9.933 -11.023 -12.459 -13.193 
9.82759 3.914 -2.780 -6.764 -8.556 -8.917 -9.505 -10.788 -12.121 -13.134 
10.34483 4.825 -2.717 -6.491 -8.275 -8.917 -9.047 -10.779 -12.032 -12.880 
10.86207 5.736 -2.615 -6.347 -7.925 -8.439 -8.870 -10.265 -11.722 -12.813 
11.37931 6.646 -2.615 -6.234 -7.919 -8.378 -8.583 -10.004 -11.511 -12.555 
11.89655 7.557 -2.446 -6.096 -7.589 -7.878 -8.325 -9.626 -11.203 -12.344 
12.41379 8.468 -2.429 -5.927 -7.528 -7.791 -8.092 -9.502 -11.166 -12.124 
12.93103 9.378 -1.904 -5.219 -7.268 -7.390 -7.581 -9.193 -10.985 -11.890 
13.44828 10.289 -1.600 -5.219 -6.987 -7.134 -7.463 -9.090 -10.495 -11.511 
13.96552 11.200 -1.392 -5.219 -6.705 -7.134 -7.006 -8.587 -10.348 -11.498 
14.48276 12.110 -1.392 -4.292 -6.571 -7.232 -6.908 -8.188 -10.088 -11.219 
15.00000 12.110 -0.783 -4.159 -5.763 -7.232 -6.106 -7.816 -9.973 -11.131 
