# t[days] u g r i z y J H K
0.51724 -11.107 -10.823 -12.115 -11.382 -9.420 -9.456 -10.814 -8.619 -6.188 
1.03448 -12.644 -13.107 -13.405 -13.637 -13.872 -13.820 -13.634 -12.148 -12.009 
1.55172 -12.644 -13.107 -13.405 -13.678 -13.931 -13.820 -13.859 -13.579 -13.327 
2.06897 -11.959 -12.570 -13.177 -13.637 -13.872 -13.736 -13.834 -13.716 -13.395 
2.58621 -10.935 -11.977 -12.677 -13.388 -13.680 -13.658 -13.859 -13.618 -13.512 
3.10345 -9.970 -11.229 -12.260 -13.119 -13.348 -13.511 -13.834 -13.716 -13.627 
3.62069 -8.929 -10.539 -11.662 -12.804 -13.169 -13.324 -13.701 -13.657 -13.679 
4.13793 -7.848 -9.735 -11.489 -12.649 -13.011 -13.259 -13.578 -13.753 -13.876 
4.65517 -6.822 -9.454 -11.073 -12.333 -12.743 -13.040 -13.477 -13.657 -13.908 
5.17241 -5.833 -8.469 -10.592 -11.914 -12.544 -12.713 -13.338 -13.599 -13.876 
5.68966 -4.863 -8.026 -10.244 -11.713 -12.199 -12.560 -13.241 -13.515 -13.646 
6.20690 -3.812 -7.233 -9.834 -11.328 -12.127 -12.337 -12.991 -13.369 -13.554 
6.72414 -2.796 -6.326 -9.546 -10.878 -11.910 -12.243 -12.835 -13.308 -13.490 
7.24138 -1.892 -5.982 -8.619 -10.719 -11.759 -12.091 -12.703 -13.167 -13.332 
7.75862 -0.647 -5.724 -8.283 -10.163 -11.056 -11.592 -12.365 -12.842 -13.202 
8.27586 0.209 -5.517 -7.987 -9.794 -10.674 -11.212 -12.081 -12.691 -13.104 
8.79310 1.223 -4.307 -7.389 -9.504 -10.267 -10.822 -11.878 -12.544 -13.046 
9.31034 2.238 -4.101 -7.333 -9.200 -10.205 -10.508 -11.568 -12.375 -12.842 
9.82759 3.252 -2.600 -6.630 -8.842 -9.595 -10.179 -11.302 -12.232 -12.685 
10.34483 4.267 -2.258 -5.678 -8.079 -9.579 -10.147 -11.267 -11.995 -12.408 
10.86207 5.281 -1.431 -5.378 -7.775 -9.043 -9.834 -10.985 -11.932 -12.389 
11.37931 6.296 -1.187 -5.110 -7.570 -8.848 -9.817 -10.702 -11.726 -12.369 
11.89655 7.310 0.163 -5.110 -7.294 -8.030 -9.321 -10.336 -11.551 -12.289 
12.41379 8.325 1.016 -5.048 -6.558 -7.982 -9.085 -10.292 -11.371 -11.982 
12.93103 9.339 1.868 -5.045 -6.128 -7.572 -8.429 -10.183 -11.078 -11.772 
13.44828 10.354 2.721 -2.755 -5.457 -6.970 -7.777 -9.509 -10.709 -11.576 
13.96552 11.368 3.574 0.555 -5.195 -6.808 -7.247 -9.088 -10.414 -11.319 
14.48276 12.383 4.426 1.687 -4.098 -6.072 -6.897 -8.748 -10.181 -10.877 
15.00000 12.383 4.426 1.687 -3.384 -5.377 -6.893 -8.255 -9.758 -10.700 
