# t[days] u g r i z y J H K
0.51724 -12.051 -13.227 -13.854 -13.021 -11.320 -12.574 -13.229 -14.321 -11.676 
1.03448 -14.148 -14.906 -15.478 -15.755 -15.384 -15.141 -14.882 -14.768 -14.395 
1.55172 -14.148 -15.105 -16.056 -16.386 -16.446 -16.044 -15.607 -15.142 -14.710 
2.06897 -13.715 -15.105 -16.056 -16.394 -16.446 -16.136 -15.788 -15.453 -14.947 
2.58621 -12.987 -14.929 -15.901 -16.394 -16.444 -16.136 -15.788 -15.453 -15.011 
3.10345 -12.314 -14.342 -15.617 -16.121 -16.085 -15.820 -15.698 -15.407 -14.961 
3.62069 -11.547 -14.007 -15.224 -15.670 -15.664 -15.528 -15.395 -15.170 -14.961 
4.13793 -11.026 -13.512 -14.801 -15.322 -15.327 -15.229 -15.117 -14.956 -14.677 
4.65517 -10.022 -13.024 -14.349 -14.799 -14.956 -14.832 -14.865 -14.700 -14.615 
5.17241 -9.534 -12.461 -13.830 -14.371 -14.400 -14.477 -14.579 -14.432 -14.328 
5.68966 -8.545 -11.877 -13.384 -13.985 -14.160 -14.202 -14.322 -14.317 -14.188 
6.20690 -8.062 -11.392 -12.981 -13.649 -13.821 -13.972 -14.159 -14.271 -14.109 
6.72414 -7.506 -11.070 -12.685 -13.358 -13.455 -13.598 -13.970 -14.039 -14.029 
7.24138 -7.165 -10.622 -12.322 -13.054 -13.211 -13.413 -13.674 -13.973 -13.731 
7.75862 -5.904 -10.179 -11.976 -12.736 -12.945 -13.131 -13.533 -13.719 -13.694 
8.27586 -5.890 -9.859 -11.641 -12.387 -12.785 -12.981 -13.362 -13.558 -13.570 
8.79310 -5.481 -9.397 -11.373 -12.125 -12.446 -12.698 -13.184 -13.485 -13.564 
9.31034 -4.351 -8.999 -10.986 -11.820 -12.162 -12.465 -13.020 -13.369 -13.507 
9.82759 -3.453 -8.600 -10.844 -11.606 -11.988 -12.242 -12.887 -13.232 -13.403 
10.34483 -3.239 -8.409 -10.367 -11.245 -11.739 -12.070 -12.627 -13.106 -13.360 
10.86207 -3.239 -8.120 -10.212 -11.155 -11.488 -11.775 -12.527 -13.084 -13.252 
11.37931 -2.609 -7.352 -9.704 -10.733 -11.413 -11.624 -12.343 -12.987 -13.112 
11.89655 -1.104 -7.174 -9.261 -10.525 -10.989 -11.342 -12.185 -12.741 -13.042 
12.41379 -1.073 -6.824 -8.999 -10.197 -10.715 -11.114 -12.071 -12.683 -12.948 
12.93103 2.758 -6.244 -8.811 -9.844 -10.523 -11.011 -11.899 -12.575 -12.944 
13.44828 3.957 -5.802 -8.359 -9.576 -10.375 -10.766 -11.730 -12.467 -12.823 
13.96552 5.156 -5.380 -7.786 -9.313 -10.050 -10.483 -11.553 -12.366 -12.734 
14.48276 6.355 -4.350 -7.749 -8.943 -9.791 -10.246 -11.359 -12.153 -12.693 
15.00000 6.355 -4.146 -7.192 -8.470 -9.145 -10.006 -11.004 -11.943 -12.436 
