# t[days] u g r i z y J H K
0.51724 -12.429 -13.252 -13.550 -13.778 -12.818 -10.384 -14.152 -10.865 -6.340 
1.03448 -13.970 -14.938 -15.399 -15.505 -15.118 -15.156 -14.654 -14.370 -9.472 
1.55172 -13.970 -14.938 -15.826 -16.267 -16.164 -15.790 -15.407 -14.919 -14.454 
2.06897 -13.449 -14.800 -15.826 -16.267 -16.247 -15.865 -15.407 -14.931 -14.454 
2.58621 -12.799 -14.584 -15.682 -16.185 -16.247 -15.865 -15.361 -14.919 -14.454 
3.10345 -12.323 -14.280 -15.465 -16.008 -16.003 -15.446 -15.078 -14.792 -14.529 
3.62069 -11.855 -14.082 -15.245 -15.824 -15.634 -15.137 -14.916 -14.662 -14.529 
4.13793 -11.276 -13.625 -14.910 -15.439 -15.360 -14.976 -14.388 -14.459 -14.036 
4.65517 -10.539 -13.282 -14.528 -15.089 -14.919 -14.596 -14.215 -14.241 -13.978 
5.17241 -9.875 -12.802 -14.233 -14.795 -14.446 -14.209 -13.853 -13.982 -13.753 
5.68966 -9.011 -12.429 -13.904 -14.510 -14.194 -13.833 -13.500 -13.699 -13.683 
6.20690 -8.385 -12.048 -13.645 -14.162 -14.061 -13.423 -13.207 -13.390 -13.635 
6.72414 -8.126 -11.780 -13.302 -13.790 -13.648 -13.162 -12.934 -13.375 -13.323 
7.24138 -7.735 -11.434 -13.039 -13.585 -13.313 -12.939 -12.746 -12.883 -13.056 
7.75862 -7.020 -11.027 -12.698 -13.289 -13.089 -12.627 -12.705 -12.749 -13.032 
8.27586 -6.719 -10.769 -12.468 -13.046 -12.995 -12.516 -12.487 -12.749 -12.958 
8.79310 -6.422 -10.350 -12.205 -12.861 -12.684 -12.397 -12.459 -12.730 -12.937 
9.31034 -5.617 -10.066 -11.974 -12.572 -12.394 -12.136 -12.254 -12.672 -12.789 
9.82759 -5.121 -9.707 -11.681 -12.417 -12.347 -11.988 -12.192 -12.648 -12.761 
10.34483 -5.121 -9.409 -11.438 -12.177 -12.173 -11.874 -12.059 -12.552 -12.761 
10.86207 -4.074 -8.834 -11.170 -11.978 -11.814 -11.760 -11.858 -12.541 -12.624 
11.37931 -4.022 -8.793 -10.940 -11.699 -11.768 -11.562 -11.786 -12.433 -12.613 
11.89655 -3.530 -8.400 -10.676 -11.549 -11.521 -11.392 -11.781 -12.423 -12.588 
12.41379 -2.688 -7.987 -10.367 -11.277 -11.401 -11.137 -11.645 -12.272 -12.544 
12.93103 -2.317 -7.600 -10.152 -11.018 -11.319 -11.112 -11.548 -12.204 -12.544 
13.44828 -2.312 -7.226 -9.746 -10.720 -10.817 -10.849 -11.361 -12.088 -12.493 
13.96552 0.614 -6.881 -9.431 -10.534 -10.796 -10.503 -11.235 -12.000 -12.402 
14.48276 1.442 -6.473 -9.208 -10.173 -10.433 -10.322 -11.017 -11.897 -12.252 
15.00000 1.442 -6.002 -8.538 -9.788 -10.113 -10.260 -10.854 -11.608 -12.086 
