# t[days] u g r i z y J H K
0.51724 -13.060 -13.777 -14.130 -14.144 -14.220 -14.306 -13.852 -12.496 -11.866 
1.03448 -13.125 -14.522 -15.235 -15.050 -15.057 -15.139 -14.834 -14.289 -13.697 
1.55172 -13.125 -14.522 -15.235 -15.445 -15.772 -15.732 -15.641 -15.191 -14.908 
2.06897 -12.130 -13.948 -14.932 -15.445 -15.772 -15.732 -15.641 -15.441 -15.073 
2.58621 -10.767 -13.114 -14.444 -15.024 -15.470 -15.539 -15.613 -15.441 -15.073 
3.10345 -9.892 -12.137 -13.757 -14.525 -14.842 -15.141 -15.272 -15.001 -14.803 
3.62069 -8.541 -11.296 -12.994 -14.040 -14.406 -14.688 -14.802 -14.934 -14.793 
4.13793 -7.665 -10.386 -12.340 -13.391 -13.950 -14.295 -14.568 -14.570 -14.404 
4.65517 -6.584 -9.766 -11.766 -12.858 -13.559 -13.859 -14.212 -14.348 -14.113 
5.17241 -6.200 -9.264 -11.092 -12.333 -13.085 -13.423 -13.844 -13.972 -13.934 
5.68966 -4.222 -8.607 -10.493 -11.860 -12.663 -13.066 -13.536 -13.757 -13.720 
6.20690 -3.909 -7.914 -10.145 -11.401 -12.212 -12.680 -13.226 -13.581 -13.629 
6.72414 -2.060 -6.913 -9.629 -11.053 -11.937 -12.415 -13.058 -13.307 -13.463 
7.24138 -2.002 -6.420 -9.071 -10.656 -11.555 -12.107 -12.774 -13.097 -13.275 
7.75862 -0.780 -5.685 -8.777 -10.254 -11.123 -11.677 -12.543 -12.983 -13.160 
8.27586 -0.725 -5.191 -8.098 -9.684 -10.899 -11.427 -12.252 -12.741 -12.998 
8.79310 1.665 -5.143 -7.659 -9.447 -10.506 -11.153 -11.983 -12.620 -12.845 
9.31034 2.780 -4.076 -7.381 -9.368 -10.239 -10.836 -11.867 -12.450 -12.765 
9.82759 3.895 -4.056 -6.960 -8.841 -10.068 -10.538 -11.601 -12.266 -12.604 
10.34483 5.010 -2.614 -6.836 -8.389 -9.626 -10.417 -11.396 -12.168 -12.461 
10.86207 6.125 -2.229 -5.897 -8.123 -9.177 -10.121 -11.220 -11.970 -12.424 
11.37931 7.240 -2.034 -5.691 -7.960 -9.122 -9.796 -11.080 -11.838 -12.327 
11.89655 8.355 -1.360 -4.867 -7.536 -8.779 -9.395 -10.786 -11.641 -12.172 
12.41379 9.470 -0.330 -4.772 -7.063 -8.506 -9.239 -10.657 -11.463 -12.146 
12.93103 10.585 0.781 -3.807 -6.968 -8.089 -8.824 -10.392 -11.295 -11.882 
13.44828 11.700 1.460 -3.807 -6.475 -7.753 -8.567 -10.189 -11.183 -11.814 
13.96552 12.815 2.139 -3.410 -6.051 -7.462 -8.142 -9.866 -10.959 -11.605 
14.48276 13.930 2.817 -2.649 -5.870 -7.216 -7.974 -9.549 -10.693 -11.444 
15.00000 13.930 2.817 0.000 -4.978 -6.551 -7.239 -9.117 -10.434 -11.156 
