# t[days] u g r i z y J H K
0.51724 -13.768 -14.510 -14.752 -14.499 -13.597 -13.925 -13.745 -13.270 -12.310 
1.03448 -14.545 -15.657 -16.015 -16.457 -16.141 -16.006 -15.815 -14.803 -14.842 
1.55172 -14.545 -15.657 -16.497 -16.911 -16.990 -16.867 -16.519 -16.074 -15.747 
2.06897 -13.929 -15.493 -16.497 -16.911 -16.990 -16.867 -16.584 -16.276 -16.009 
2.58621 -13.425 -15.214 -16.250 -16.742 -16.866 -16.760 -16.584 -16.276 -16.009 
3.10345 -12.628 -14.696 -15.929 -16.476 -16.525 -16.441 -16.352 -16.109 -15.846 
3.62069 -11.999 -14.289 -15.541 -16.252 -16.325 -16.170 -16.092 -16.070 -15.724 
4.13793 -11.343 -13.942 -15.273 -15.870 -15.892 -15.803 -15.831 -15.629 -15.474 
4.65517 -10.699 -13.525 -14.829 -15.435 -15.478 -15.450 -15.427 -15.302 -15.435 
5.17241 -10.239 -13.007 -14.518 -15.038 -15.196 -15.001 -15.055 -15.147 -15.091 
5.68966 -9.260 -12.688 -14.119 -14.769 -14.728 -14.591 -14.723 -14.867 -14.964 
6.20690 -8.901 -12.269 -13.749 -14.405 -14.247 -14.172 -14.342 -14.685 -14.824 
6.72414 -8.592 -11.809 -13.382 -14.031 -14.163 -13.803 -14.140 -14.564 -14.718 
7.24138 -8.042 -11.485 -13.182 -13.619 -13.556 -13.559 -13.901 -14.271 -14.470 
7.75862 -7.069 -11.158 -12.864 -13.487 -13.392 -13.148 -13.700 -14.110 -14.235 
8.27586 -6.932 -10.815 -12.579 -13.138 -13.092 -13.030 -13.355 -13.911 -14.064 
8.79310 -6.723 -10.527 -12.369 -12.945 -12.971 -12.714 -13.182 -13.747 -14.063 
9.31034 -5.222 -10.165 -11.997 -12.701 -12.779 -12.665 -13.137 -13.708 -14.002 
9.82759 -4.989 -9.752 -11.780 -12.374 -12.430 -12.288 -12.879 -13.480 -13.812 
10.34483 -4.307 -9.495 -11.566 -12.275 -12.321 -12.212 -12.712 -13.321 -13.790 
10.86207 -3.699 -9.198 -11.301 -11.988 -12.047 -11.871 -12.573 -13.263 -13.622 
11.37931 -3.184 -8.877 -10.964 -11.833 -11.879 -11.724 -12.385 -13.120 -13.576 
11.89655 -2.779 -8.315 -10.635 -11.460 -11.681 -11.556 -12.250 -12.952 -13.466 
12.41379 -2.187 -8.216 -10.392 -11.351 -11.319 -11.407 -12.069 -12.817 -13.303 
12.93103 -1.945 -7.658 -10.184 -10.975 -11.171 -11.069 -11.847 -12.674 -13.274 
13.44828 1.132 -7.527 -9.899 -10.937 -10.994 -10.985 -11.684 -12.668 -13.226 
13.96552 2.099 -6.729 -9.504 -10.598 -10.718 -10.883 -11.503 -12.427 -12.994 
14.48276 3.065 -6.563 -9.323 -10.331 -10.490 -10.436 -11.309 -12.274 -12.840 
15.00000 3.065 -6.002 -8.780 -10.061 -10.402 -10.392 -11.046 -12.074 -12.644 
