# t[days] u g r i z y J H K
0.51724 -11.984 -13.110 -13.311 -10.421 -12.918 -12.483 -8.479 -10.550 -4.971 
1.03448 -12.960 -13.513 -13.956 -13.563 -13.428 -13.220 -12.112 -13.402 -12.185 
1.55172 -12.960 -13.513 -13.956 -13.928 -13.486 -13.629 -14.026 -13.553 -13.624 
2.06897 -12.275 -13.050 -13.624 -13.928 -13.679 -13.938 -14.026 -13.553 -13.727 
2.58621 -11.858 -12.744 -13.075 -13.246 -13.679 -13.629 -13.775 -13.588 -13.624 
3.10345 -11.177 -12.239 -12.516 -13.245 -13.360 -13.544 -13.641 -13.732 -13.369 
3.62069 -10.686 -11.557 -11.942 -12.996 -13.236 -13.270 -13.364 -13.732 -13.369 
4.13793 -10.117 -10.751 -11.453 -12.303 -12.962 -13.216 -13.339 -13.604 -13.960 
4.65517 -9.375 -10.341 -11.300 -12.036 -12.511 -12.934 -13.339 -13.362 -13.960 
5.17241 -8.558 -9.809 -10.744 -11.818 -12.198 -12.480 -12.911 -13.346 -13.458 
5.68966 -7.913 -9.310 -10.422 -11.420 -11.937 -12.181 -12.741 -13.080 -13.356 
6.20690 -7.260 -8.726 -9.762 -10.951 -11.410 -12.040 -12.546 -12.751 -13.109 
6.72414 -6.612 -8.202 -9.472 -10.499 -11.226 -11.807 -12.321 -12.712 -12.952 
7.24138 -5.888 -7.624 -8.866 -10.244 -11.085 -11.353 -12.209 -12.506 -12.857 
7.75862 -5.164 -7.073 -8.860 -10.134 -10.780 -11.144 -11.830 -12.432 -12.801 
8.27586 -4.521 -6.666 -8.178 -10.027 -10.515 -11.094 -11.771 -12.332 -12.706 
8.79310 -3.851 -6.116 -7.983 -9.207 -10.485 -10.748 -11.634 -12.136 -12.561 
9.31034 -3.181 -5.756 -7.536 -9.062 -10.067 -10.360 -11.300 -11.931 -12.363 
9.82759 -2.491 -5.086 -6.835 -8.579 -9.677 -10.093 -11.205 -11.853 -12.360 
10.34483 -1.832 -4.647 -6.827 -8.439 -9.637 -9.912 -11.125 -11.839 -12.237 
10.86207 -1.167 -4.125 -6.254 -8.351 -9.022 -9.735 -10.929 -11.512 -12.054 
11.37931 -0.531 -3.619 -6.209 -7.828 -8.967 -9.582 -10.607 -11.506 -12.040 
11.89655 0.282 -2.957 -5.837 -7.714 -8.543 -9.297 -10.475 -11.272 -11.796 
12.41379 0.975 -2.744 -5.389 -7.048 -8.278 -9.150 -10.274 -11.117 -11.759 
12.93103 1.668 -2.019 -4.697 -6.617 -7.900 -8.749 -10.031 -10.845 -11.496 
13.44828 2.360 -1.469 -3.817 -6.131 -7.625 -8.364 -9.679 -10.707 -11.358 
13.96552 3.053 -0.986 -3.663 -5.891 -7.139 -8.318 -9.225 -10.483 -11.059 
14.48276 3.745 -0.365 -2.708 -5.425 -6.974 -7.471 -8.794 -10.062 -10.694 
15.00000 3.745 0.000 -2.502 -5.279 -5.742 -7.087 -8.757 -9.730 -10.512 
