# t[days] u g r i z y J H K
0.51724 -12.791 -12.121 -11.139 -13.423 -13.030 -12.393 -12.833 -12.502 -5.947 
1.03448 -13.277 -13.358 -13.898 -14.167 -14.557 -14.189 -14.086 -12.811 -10.805 
1.55172 -13.277 -13.358 -13.898 -14.225 -14.557 -14.481 -14.405 -14.230 -14.016 
2.06897 -12.785 -13.083 -13.499 -14.167 -14.629 -14.639 -14.412 -14.343 -14.016 
2.58621 -11.989 -12.637 -13.459 -14.131 -14.629 -14.664 -14.757 -14.836 -14.627 
3.10345 -11.212 -11.830 -13.069 -14.102 -14.629 -14.678 -14.795 -14.859 -14.758 
3.62069 -10.581 -11.548 -12.795 -13.858 -14.468 -14.678 -14.795 -14.859 -14.850 
4.13793 -9.504 -11.168 -12.451 -13.725 -14.347 -14.659 -14.795 -14.870 -15.020 
4.65517 -8.795 -11.018 -12.249 -13.444 -14.085 -14.342 -14.730 -14.870 -15.020 
5.17241 -7.671 -10.098 -12.054 -13.061 -13.664 -13.976 -14.420 -14.714 -14.808 
5.68966 -7.044 -9.904 -11.730 -12.893 -13.513 -13.806 -14.334 -14.704 -14.758 
6.20690 -6.141 -9.333 -11.340 -12.464 -13.060 -13.507 -14.049 -14.690 -14.758 
6.72414 -5.421 -8.799 -10.695 -12.239 -12.877 -13.368 -13.950 -14.387 -14.602 
7.24138 -4.549 -8.376 -10.401 -11.935 -12.468 -12.948 -13.728 -14.267 -14.515 
7.75862 -4.258 -8.246 -10.196 -11.530 -12.235 -12.547 -13.567 -14.072 -14.409 
8.27586 -3.779 -7.853 -9.833 -11.362 -11.952 -12.336 -13.387 -13.937 -14.182 
8.79310 -2.599 -6.984 -9.709 -11.152 -11.848 -12.194 -13.070 -13.697 -14.134 
9.31034 -1.756 -6.364 -9.576 -10.670 -11.656 -11.746 -12.745 -13.380 -13.926 
9.82759 -1.248 -6.204 -8.990 -10.581 -11.167 -11.565 -12.566 -13.240 -13.673 
10.34483 -0.716 -6.127 -8.989 -10.092 -10.688 -11.220 -12.358 -13.220 -13.644 
10.86207 0.837 -5.901 -8.606 -9.932 -10.638 -11.058 -12.086 -13.067 -13.622 
11.37931 1.761 -5.598 -8.461 -9.843 -10.525 -10.978 -11.957 -12.930 -13.622 
11.89655 2.684 -5.164 -7.887 -9.415 -10.310 -10.864 -11.674 -12.743 -13.452 
12.41379 3.607 -4.859 -7.767 -9.212 -10.124 -10.382 -11.598 -12.665 -13.257 
12.93103 4.530 -4.710 -7.281 -8.875 -9.608 -10.082 -11.376 -12.421 -13.021 
13.44828 5.454 -4.102 -7.212 -8.778 -9.173 -9.529 -11.004 -12.141 -12.800 
13.96552 6.377 -3.430 -7.160 -8.432 -9.171 -9.517 -10.884 -11.843 -12.684 
14.48276 7.300 -3.191 -6.142 -7.835 -8.668 -9.159 -10.575 -11.837 -12.445 
15.00000 7.300 -2.080 -5.907 -7.768 -8.566 -9.087 -10.422 -11.581 -12.383 
