# t[days] u g r i z y J H K
0.51724 -11.769 -13.237 -11.636 -13.756 -13.322 -10.902 -11.126 -13.281 -10.698 
1.03448 -13.214 -14.129 -14.962 -15.364 -15.557 -15.620 -14.797 -14.786 -14.286 
1.55172 -13.214 -14.129 -14.962 -15.675 -15.770 -15.937 -15.440 -15.218 -15.189 
2.06897 -12.686 -13.660 -14.879 -15.675 -15.927 -16.111 -16.107 -15.950 -15.262 
2.58621 -12.042 -13.334 -14.555 -15.436 -15.927 -16.111 -16.139 -15.966 -15.897 
3.10345 -11.284 -12.562 -14.273 -15.312 -15.766 -15.983 -16.139 -16.028 -15.980 
3.62069 -10.765 -12.259 -13.965 -15.196 -15.647 -15.925 -15.974 -16.028 -15.897 
4.13793 -9.975 -12.256 -13.852 -14.906 -15.384 -15.631 -15.909 -16.009 -15.980 
4.65517 -9.536 -12.005 -13.496 -14.608 -15.149 -15.288 -15.727 -15.922 -15.884 
5.17241 -8.694 -11.568 -13.293 -14.299 -14.844 -15.021 -15.411 -15.868 -15.837 
5.68966 -8.325 -11.292 -12.954 -14.141 -14.556 -14.936 -15.176 -15.600 -15.700 
6.20690 -7.315 -10.567 -12.610 -13.850 -14.187 -14.421 -14.931 -15.435 -15.573 
6.72414 -6.462 -10.287 -12.481 -13.543 -13.874 -14.124 -14.668 -15.297 -15.429 
7.24138 -5.879 -9.923 -12.032 -13.268 -13.567 -13.961 -14.461 -15.142 -15.284 
7.75862 -5.581 -9.606 -11.828 -13.040 -13.548 -13.512 -14.361 -15.040 -15.231 
8.27586 -5.524 -9.461 -11.615 -12.650 -13.104 -13.000 -14.009 -14.655 -15.104 
8.79310 -4.982 -9.216 -11.563 -12.507 -12.874 -12.910 -13.833 -14.526 -15.059 
9.31034 -4.002 -9.121 -11.117 -12.197 -12.516 -12.786 -13.616 -14.280 -14.847 
9.82759 -3.751 -8.625 -10.820 -12.051 -12.174 -12.337 -13.290 -13.957 -14.497 
10.34483 -3.310 -8.528 -10.810 -11.723 -12.166 -12.229 -12.951 -13.811 -14.457 
10.86207 -2.999 -8.175 -10.738 -11.711 -12.046 -11.898 -12.716 -13.801 -14.281 
11.37931 -2.999 -8.172 -10.302 -11.490 -11.865 -11.781 -12.562 -13.456 -14.174 
11.89655 -1.812 -7.430 -10.008 -11.278 -11.598 -11.489 -12.346 -13.231 -13.993 
12.41379 -1.361 -7.184 -9.828 -11.029 -11.279 -11.345 -12.092 -13.201 -13.904 
12.93103 -1.361 -6.861 -9.563 -10.818 -11.014 -11.259 -11.858 -12.997 -13.867 
13.44828 -1.361 -6.802 -9.561 -10.653 -11.014 -10.940 -11.772 -12.882 -13.519 
13.96552 1.029 -6.314 -9.492 -10.516 -10.936 -10.770 -11.707 -12.626 -13.383 
14.48276 1.598 -6.151 -9.074 -10.319 -10.696 -10.617 -11.264 -12.546 -13.370 
15.00000 1.598 -5.541 -8.665 -10.044 -10.269 -10.331 -11.029 -12.247 -13.221 
