# t[days] u g r i z y J H K
0.51724 -11.899 -11.503 -11.362 -11.747 -12.545 -10.106 -10.742 -9.029 -11.736 
1.03448 -13.168 -14.193 -14.763 -15.460 -15.385 -15.429 -15.175 -15.002 -13.645 
1.55172 -13.168 -14.193 -14.763 -15.460 -15.532 -15.726 -15.652 -15.461 -15.158 
2.06897 -12.523 -13.134 -14.334 -15.186 -15.532 -15.726 -15.703 -15.613 -15.643 
2.58621 -11.790 -12.497 -13.749 -14.989 -15.344 -15.545 -15.703 -15.725 -15.965 
3.10345 -11.107 -11.885 -13.629 -14.760 -15.316 -15.536 -15.594 -15.873 -15.965 
3.62069 -10.470 -11.545 -13.084 -14.479 -15.029 -15.254 -15.579 -15.873 -15.822 
4.13793 -9.774 -10.949 -13.039 -14.411 -15.009 -15.121 -15.475 -15.842 -15.732 
4.65517 -8.994 -10.447 -12.687 -13.888 -14.520 -14.866 -15.371 -15.731 -15.686 
5.17241 -8.279 -10.139 -12.148 -13.755 -14.339 -14.671 -15.184 -15.566 -15.661 
5.68966 -7.573 -9.665 -12.076 -13.517 -14.102 -14.410 -15.027 -15.493 -15.661 
6.20690 -6.824 -9.531 -11.766 -13.129 -13.862 -14.063 -14.687 -15.230 -15.534 
6.72414 -5.888 -9.302 -11.439 -12.906 -13.433 -13.725 -14.560 -15.165 -15.364 
7.24138 -5.262 -8.969 -11.226 -12.636 -13.253 -13.512 -14.442 -14.882 -15.237 
7.75862 -4.849 -8.665 -10.995 -12.498 -13.001 -13.078 -13.802 -14.631 -15.203 
8.27586 -4.104 -8.267 -10.822 -12.237 -12.765 -12.848 -13.762 -14.506 -14.925 
8.79310 -3.601 -8.081 -10.787 -12.062 -12.321 -12.536 -13.400 -14.253 -14.775 
9.31034 -2.696 -7.746 -10.510 -11.803 -12.169 -12.119 -13.178 -14.054 -14.604 
9.82759 -2.215 -7.449 -10.354 -11.647 -12.024 -11.952 -12.900 -13.773 -14.595 
10.34483 -2.215 -7.353 -10.096 -11.353 -11.818 -11.917 -12.749 -13.690 -14.420 
10.86207 -2.040 -7.141 -9.946 -11.137 -11.319 -11.630 -12.402 -13.558 -14.183 
11.37931 -2.040 -6.944 -9.840 -10.975 -11.286 -11.468 -12.248 -13.270 -14.149 
11.89655 0.294 -6.901 -9.739 -10.924 -11.140 -11.038 -11.971 -13.250 -13.879 
12.41379 0.892 -6.405 -9.372 -10.883 -11.002 -10.973 -11.968 -12.964 -13.765 
12.93103 1.490 -6.327 -9.031 -10.539 -10.761 -10.665 -11.747 -12.883 -13.641 
13.44828 2.088 -6.276 -9.018 -10.404 -10.698 -10.650 -11.669 -12.669 -13.433 
13.96552 2.686 -5.668 -8.803 -10.209 -10.406 -10.260 -11.495 -12.500 -13.326 
14.48276 3.284 -5.602 -8.580 -10.108 -10.346 -10.201 -11.048 -12.265 -13.106 
15.00000 3.284 -4.951 -8.554 -9.790 -9.955 -9.854 -10.822 -11.944 -13.063 
