# t[days] u g r i z y J H K
0.51724 -12.429 -13.668 -13.017 -13.147 -13.861 -12.974 -11.897 -13.022 -10.109 
1.03448 -13.848 -15.078 -15.573 -15.810 -15.686 -15.665 -15.869 -15.659 -14.614 
1.55172 -13.848 -15.078 -15.774 -16.080 -15.996 -16.386 -16.144 -15.668 -15.755 
2.06897 -13.600 -14.875 -15.774 -16.326 -16.534 -16.669 -16.394 -16.183 -15.966 
2.58621 -12.911 -14.462 -15.524 -16.326 -16.605 -16.736 -16.770 -16.430 -16.151 
3.10345 -12.178 -14.290 -15.351 -16.135 -16.605 -16.736 -16.770 -16.582 -16.318 
3.62069 -12.177 -13.669 -15.147 -15.990 -16.435 -16.612 -16.728 -16.582 -16.318 
4.13793 -10.654 -13.273 -14.860 -15.768 -16.200 -16.235 -16.465 -16.429 -16.318 
4.65517 -10.119 -13.156 -14.542 -15.487 -15.948 -15.951 -16.247 -16.384 -16.317 
5.17241 -9.722 -12.643 -14.182 -15.183 -15.599 -15.693 -16.032 -16.148 -16.135 
5.68966 -8.580 -12.063 -13.824 -14.691 -15.092 -15.408 -15.807 -16.052 -15.971 
6.20690 -8.385 -11.721 -13.469 -14.425 -14.814 -15.054 -15.507 -15.798 -15.969 
6.72414 -8.018 -11.410 -13.135 -14.152 -14.428 -14.679 -15.295 -15.704 -15.822 
7.24138 -6.930 -10.968 -12.960 -13.727 -14.179 -14.469 -15.008 -15.403 -15.620 
7.75862 -6.172 -10.505 -12.487 -13.345 -13.947 -13.970 -14.823 -15.367 -15.465 
8.27586 -6.006 -10.357 -12.190 -13.131 -13.505 -13.694 -14.536 -15.053 -15.376 
8.79310 -5.439 -9.930 -11.885 -12.748 -13.125 -13.456 -14.204 -14.936 -15.130 
9.31034 -5.402 -9.748 -11.733 -12.516 -12.971 -13.347 -14.010 -14.606 -15.107 
9.82759 -4.267 -9.363 -11.357 -12.224 -12.617 -12.776 -13.740 -14.536 -14.993 
10.34483 -3.460 -9.045 -11.174 -11.974 -12.331 -12.514 -13.541 -14.216 -14.662 
10.86207 -3.288 -8.275 -10.803 -11.854 -11.965 -12.134 -13.373 -14.115 -14.562 
11.37931 -2.575 -8.235 -10.556 -11.556 -11.896 -12.133 -12.980 -14.007 -14.441 
11.89655 -1.681 -8.150 -10.305 -11.241 -11.702 -11.881 -12.884 -13.775 -14.327 
12.41379 -0.971 -7.675 -10.052 -11.102 -11.262 -11.559 -12.640 -13.625 -14.153 
12.93103 0.406 -7.525 -9.677 -10.879 -11.190 -11.506 -12.292 -13.475 -14.077 
13.44828 1.179 -6.668 -9.606 -10.591 -11.044 -11.142 -12.241 -13.268 -13.883 
13.96552 1.952 -6.306 -9.236 -10.273 -10.636 -10.957 -11.991 -13.083 -13.685 
14.48276 2.725 -6.263 -8.749 -9.838 -10.413 -10.488 -11.844 -12.989 -13.651 
15.00000 2.725 -5.974 -8.342 -9.780 -10.203 -10.403 -11.477 -12.751 -13.525 
